,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
77,2017017,121.94116656,24.84268874,25.153000000000002,2017.0465753424658,13.162948831450194,21.97246067225933,27.000000000004576
78,2017018,121.94116654,24.84268874,25.154,2017.0493150684931,11.14140689605847,21.958508528769016,28.000000000002245
79,2017019,121.94116654,24.84268873,25.151999999999997,2017.0520547945205,11.149052064865828,20.85081674158573,25.9999999999998
80,2017020,121.94116656,24.84268873,25.148000000000003,2017.054794520548,13.17059394204989,20.864768885076046,22.00000000000557
81,2017021,121.94116656,24.8426887,25.151,2017.0575342465754,13.193529332056642,17.541692592203617,25.00000000000213
82,2017022,121.94116654,24.84268873,25.151999999999997,2017.0602739726028,11.149052064865828,20.85081674158573,25.9999999999998
83,2017023,121.94116655,24.84268873,25.155,2017.0630136986301,12.159824254922569,20.85779281333089,29.000000000003467
84,2017024,121.94116656,24.84268873,25.156999999999996,2017.0657534246575,13.17059394204989,20.864768885076046,30.999999999998806
85,2017025,121.94116651,24.8426887,25.151,2017.0684931506848,8.139678393490613,17.506811767816544,25.00000000000213
86,2017026,121.9411665,24.84268869,25.153000000000002,2017.0712328767124,7.136551255825907,16.392143443226814,27.000000000004576
87,2017027,121.9411665,24.84268867,25.156,2017.0739726027398,7.1518414770253,14.176759403198957,30.000000000001137
88,2017028,121.94116651,24.84268873,25.156,2017.0767123287671,8.116743003483862,20.829888060688972,30.000000000001137
89,2017029,121.94116653,24.84268872,25.15,2017.0794520547945,10.145927488338202,19.736147485673428,24.00000000000091
90,2017030,121.94116651,24.84268871,25.149,2017.0821917808219,8.132033282890916,18.614504020661116,23.00000000000324
91,2017031,121.94116661,24.84268872,25.16,2017.0849315068492,18.232090049423277,19.791957456618547,34.00000000000247
92,2017032,121.94116655,24.84268871,25.156,2017.0876712328768,12.175114534329623,18.642408307641745,30.000000000001137
93,2017033,121.94116653,24.8426887,25.156999999999996,2017.0904109589042,10.161217709537596,17.520763911306858,30.999999999998806
94,2017034,121.94116652,24.8426887,25.155,2017.0931506849315,9.150448022410274,17.513787373900414,29.000000000003467
95,2017035,121.94116651,24.84268871,25.160999999999998,2017.0958904109589,8.132033282890916,18.614504020661116,35.00000000000014
96,2017036,121.94116657,24.84268872,25.15,2017.0986301369862,14.18900873977691,19.764052238315344,24.00000000000091
97,2017037,121.94116653,24.8426887,25.156,2017.1013698630136,10.161217709537596,17.520763911306858,30.000000000001137
98,2017038,121.94116653,24.8426887,25.153000000000002,2017.1041095890412,10.161217709537596,17.520763911306858,27.000000000004576
99,2017039,121.94116659,24.84268871,25.151,2017.1068493150685,16.21819322463125,18.67031306028366,25.00000000000213
100,2017040,121.94116659,24.84268871,25.154,2017.109589041096,16.21819322463125,18.67031306028366,28.000000000002245
101,2017041,121.94116658,24.84268871,25.156999999999996,2017.1123287671232,15.207423537503928,18.66333745419979,30.999999999998806
102,2017042,121.94116656,24.84268873,25.155,2017.1150684931506,13.17059394204989,20.864768885076046,29.000000000003467
103,2017043,121.94116655,24.84268868,25.159000000000002,2017.1178082191782,12.198049866128713,15.319331549108028,33.0000000000048
104,2017044,121.94116654,24.84268869,25.156999999999996,2017.1205479452055,11.179632507264614,16.42004819586873,30.999999999998806
105,2017045,121.94116653,24.8426887,25.154,2017.123287671233,10.161217709537596,17.520763911306858,28.000000000002245
106,2017046,121.94116655,24.84268869,25.15,2017.1260273972603,12.190404755529016,16.427024267613888,24.00000000000091
107,2017047,121.94116656,24.8426887,25.149,2017.1287671232876,13.193529332056642,17.541692592203617,23.00000000000324
108,2017048,121.94116654,24.84268866,25.136999999999997,2017.131506849315,11.202567897271365,13.096971902996302,10.999999999999233
109,2017049,121.94116654,24.84268868,25.154,2017.1342465753426,11.18727761786431,15.312355477362871,28.000000000002245
110,2017050,121.94116661,24.84268874,25.156999999999996,2017.13698630137,18.216799770016223,22.00734196230769,30.999999999998806
111,2017051,121.94116655,24.8426887,25.146,2017.1397260273973,12.18275964492932,17.534716054797173,20.000000000003126
112,2017052,121.94116663,24.84268871,25.148000000000003,2017.1424657534246,20.261274476069957,18.698218278586864,22.00000000000557
113,2017053,121.94116662,24.84268873,25.146,2017.145205479452,19.235214567743242,20.906625781208277,20.000000000003126
114,2017054,121.94116659,24.84268874,25.153000000000002,2017.1479452054793,16.1952578346245,21.99338935315609,27.000000000004576
115,2017055,121.9411666,24.84268875,25.158,2017.150684931507,17.198384972289205,23.10805767774582,32.00000000000358
116,2017056,121.9411666,24.84268876,25.136999999999997,2017.1534246575343,17.190739861689508,24.215749464929104,10.999999999999233
117,2017057,121.94116663,24.84268873,25.158,2017.1561643835616,20.245984254870564,20.91360231861472,32.00000000000358
118,2017058,121.94116662,24.84268872,25.147,2017.158904109589,19.24285967834294,19.798933062702417,21.000000000000796
119,2017059,121.94116659,24.84268871,25.151,2017.1616438356164,16.21819322463125,18.67031306028366,25.00000000000213
120,2017060,121.94116655,24.8426887,25.156999999999996,2017.164383561644,12.18275964492932,17.534716054797173,30.999999999998806
121,2017061,121.94116658,24.8426887,25.158,2017.1671232876713,15.215068648103625,17.55564520135522,32.00000000000358
122,2017062,121.94116659,24.84268872,25.149,2017.1698630136987,16.210548114031553,19.77800438180566,23.00000000000324
123,2017063,121.94116658,24.84268868,25.15,2017.172602739726,15.230358927510679,15.340260695666075,24.00000000000091
124,2017064,121.94116658,24.84268869,25.149,2017.1753424657534,15.222713816910982,16.447953414171934,23.00000000000324
125,2017065,121.94116656,24.8426887,25.156,2017.1780821917807,13.193529332056642,17.541692592203617,30.000000000001137
126,2017066,121.94116657,24.8426887,25.154,2017.1808219178083,14.204298960976303,17.548668663948774,28.000000000002245
127,2017067,121.94116664,24.84268872,25.16,2017.1835616438357,21.264401613734663,19.81288567185402,34.00000000000247
128,2017068,121.94116664,24.84268875,25.16,2017.186301369863,21.24146622372791,23.135962896049023,34.00000000000247
129,2017069,121.94116665,24.8426887,25.164,2017.1890410958904,22.290461522061378,17.604478169232607,38.00000000000381
130,2017070,121.94116664,24.84268874,25.153000000000002,2017.1917808219177,21.24911139253527,22.028270177543163,27.000000000004576
131,2017071,121.94116667,24.84268873,25.143,2017.194520547945,24.28906550630927,20.941507071256638,17.000000000003013
132,2017072,121.94116668,24.84268872,25.142,2017.1972602739727,25.30748030403629,19.840789958834648,16.00000000000179
133,2017073,121.94116659,24.84268869,25.158,2017.2,16.233483445830643,16.454929020255804,32.00000000000358
134,2017074,121.94116658,24.8426887,25.151999999999997,2017.2027397260274,15.215068648103625,17.55564520135522,25.9999999999998
135,2017075,121.94116658,24.84268871,25.151,2017.2054794520548,15.207423537503928,18.66333745419979,25.00000000000213
136,2017076,121.94116659,24.84268868,25.151,2017.2082191780821,16.24112855643034,15.347236301749945,25.00000000000213
137,2017077,121.94116659,24.84268869,25.145,2017.2109589041097,16.233483445830643,16.454929020255804,19.000000000001904
138,2017078,121.94116665,24.84268873,25.146,2017.213698630137,22.267526190262288,20.927554462105036,20.000000000003126
139,2017079,121.94116667,24.84268871,25.153000000000002,2017.2164383561644,24.304355727508664,18.72612303122878,27.000000000004576
140,2017080,121.9411666,24.84268868,25.151,2017.2191780821918,17.251900862902403,15.35421283915639,25.00000000000213
141,2017081,121.9411666,24.84268868,25.144000000000002,2017.2219178082191,17.251900862902403,15.35421283915639,18.000000000004235
142,2017082,121.94116662,24.84268869,25.151,2017.2246575342465,19.26579506834969,16.475857701152563,25.00000000000213
143,2017083,121.94116661,24.84268867,25.155,2017.227397260274,18.27031560242176,14.253497589379549,29.000000000003467
144,2017084,121.9411666,24.8426887,25.149,2017.2301369863014,17.23661058349535,17.569597344845533,23.00000000000324
145,2017085,121.94116659,24.84268867,25.149,2017.2328767123288,16.248773725237697,14.239544980227947,23.00000000000324
146,2017086,121.94116661,24.8426887,25.156999999999996,2017.2356164383561,18.24738027062267,17.57657341659069,30.999999999998806
147,2017087,121.94116668,24.84268871,25.15,2017.2383561643835,25.315125472843647,18.73309863731265,24.00000000000091
148,2017088,121.94116667,24.84268871,25.159000000000002,2017.2410958904109,24.304355727508664,18.72612303122878,33.0000000000048
149,2017089,121.94116669,24.84268871,25.148000000000003,2017.2438356164384,26.325895101763308,18.740075174719095,22.00000000000557
150,2017090,121.94116666,24.84268872,25.153000000000002,2017.2465753424658,23.285938426852226,19.826837815344334,27.000000000004576
151,2017091,121.94116669,24.84268866,25.146,2017.2493150684932,26.364120712969452,13.20161484181881,20.000000000003126
152,2017092,121.94116665,24.8426887,25.148000000000003,2017.2520547945205,22.290461522061378,17.604478169232607,22.00000000000557
153,2017093,121.94116665,24.84268868,25.151999999999997,2017.2547945205479,22.305751801468432,15.389093197882175,25.9999999999998
154,2017094,121.94116662,24.84268868,25.149,2017.2575342465752,19.273440178949386,15.368164982646704,23.00000000000324
155,2017095,121.94116669,24.84268867,25.155,2017.2602739726028,26.356475602369756,14.309307094663382,29.000000000003467
156,2017096,121.94116662,24.84268871,25.156,2017.2630136986302,19.250504788942635,18.69124174118042,30.000000000001137
157,2017097,121.94116663,24.84268869,25.151999999999997,2017.2657534246575,20.27656475547701,16.48283377289772,25.9999999999998
158,2017098,121.94116663,24.8426887,25.146,2017.268493150685,20.268919586669654,17.590526025742292,20.000000000003126
159,2017099,121.94116662,24.8426887,25.149,2017.2712328767122,19.25814989954233,17.583549488335848,23.00000000000324
160,2017100,121.94116664,24.84268867,25.14,2017.2739726027398,21.302627224940807,14.274426270276308,14.000000000002899
161,2017101,121.94116672,24.84268873,25.156,2017.2767123287672,29.3429164448753,20.97638789564371,30.000000000001137
162,2017102,121.94116664,24.84268871,25.164,2017.2794520547945,21.27204672433436,18.70519435033202,38.00000000000381
163,2017103,121.94116667,24.8426887,25.151999999999997,2017.282191780822,24.31200083810836,17.61843077838421,25.9999999999998
164,2017104,121.94116666,24.84268873,25.15,2017.2849315068493,23.27829325804487,20.934530533850193,24.00000000000091
165,2017105,121.9411667,24.8426887,25.146,2017.2876712328766,27.344309899490327,17.63935899361968,20.000000000003126
166,2017106,121.94116668,24.84268872,25.138,2017.2904109589042,25.30748030403629,19.840789958834648,12.000000000004007
167,2017107,121.94116676,24.84268872,25.148000000000003,2017.2931506849316,33.393642865121365,19.896599929779768,22.00000000000557
168,2017108,121.94116671,24.8426887,25.135,2017.295890410959,28.35508214775473,17.646335065364838,9.000000000003894
169,2017109,121.9411667,24.84268871,25.144000000000002,2017.2986301369863,27.33666478889063,18.747051246464252,18.000000000004235
170,2017110,121.94116663,24.84268867,25.139,2017.3013698630136,20.291854976676404,14.267449732869864,13.000000000001677
171,2017111,121.94116667,24.84268872,25.148000000000003,2017.304109589041,24.296710616908967,19.833814352750778,22.00000000000557
172,2017112,121.94116667,24.8426887,25.16,2017.3068493150686,24.31200083810836,17.61843077838421,34.00000000000247
173,2017113,121.94116669,24.84268871,25.155,2017.309589041096,26.325895101763308,18.740075174719095,29.000000000003467
174,2017114,121.94116672,24.8426887,25.15,2017.3123287671233,29.36585183488205,17.653311602771282,24.00000000000091
175,2017115,121.94116666,24.84268871,25.156999999999996,2017.3150684931506,23.293583537451923,18.719146493822336,30.999999999998806
176,2017116,121.94116669,24.84268871,25.147,2017.317808219178,26.325895101763308,18.740075174719095,21.000000000000796
177,2017117,121.94116669,24.84268868,25.16,2017.3205479452056,26.34883049177006,15.416998416185379,34.00000000000247
178,2017118,121.94116667,24.84268873,25.162,2017.323287671233,24.28906550630927,20.941507071256638,36.000000000001364
179,2017119,121.9411667,24.84268874,25.149,2017.3260273972603,27.31372939888388,22.07012753933668,23.00000000000324
180,2017120,121.94116668,24.84268869,25.151,2017.3287671232877,25.33041569404304,16.517714597284794,25.00000000000213
181,2017121,121.94116667,24.84268874,25.158,2017.331506849315,24.281420395709574,22.049198858439922,32.00000000000358
182,2017122,121.9411667,24.84268869,25.156,2017.3342465753424,27.351955068297684,16.531667206436396,30.000000000001137
183,2017123,121.94116662,24.84268867,25.143,2017.33698630137,19.281085289549083,14.260473661124706,17.000000000003013
184,2017124,121.94116663,24.84268869,25.151,2017.3397260273973,20.27656475547701,16.48283377289772,25.00000000000213
185,2017125,121.94116663,24.84268866,25.154,2017.3424657534247,20.2995000872761,13.159757480025291,28.000000000002245
186,2017126,121.94116661,24.84268868,25.145,2017.345205479452,18.262670491822064,15.361188910901546,19.000000000001904
187,2017127,121.94116663,24.84268869,25.151999999999997,2017.3479452054794,20.27656475547701,16.48283377289772,25.9999999999998
188,2017128,121.94116653,24.8426887,25.156,2017.3506849315067,10.161217709537596,17.520763911306858,30.000000000001137
189,2017129,121.94116661,24.84268868,25.145,2017.3534246575343,18.262670491822064,15.361188910901546,19.000000000001904
190,2017130,121.94116667,24.84268873,25.151999999999997,2017.3561643835617,24.28906550630927,20.941507071256638,25.9999999999998
191,2017131,121.94116673,24.84268872,25.156,2017.358904109589,30.36133130080998,19.87567124888301,30.000000000001137
192,2017132,121.94116674,24.84268868,25.145,2017.3616438356164,31.402681430336088,15.451878774911165,19.000000000001904
193,2017133,121.94116671,24.84268874,25.154,2017.3643835616438,28.32450164714828,22.07710314542055,28.000000000002245
194,2017134,121.94116672,24.8426887,25.141,2017.3671232876711,29.36585183488205,17.653311602771282,15.000000000000568
195,2017135,121.94116674,24.84268872,25.151,2017.3698630136987,31.37210092972964,19.882647320628166,25.00000000000213
196,2017136,121.9411667,24.84268872,25.155,2017.372602739726,27.329019678290933,19.854743033647537,29.000000000003467
197,2017137,121.94116668,24.84268875,25.151,2017.3753424657534,25.28454491402954,23.16386718302965,25.00000000000213
198,2017138,121.94116668,24.84268872,25.143,2017.3780821917808,25.30748030403629,19.840789958834648,17.000000000003013
199,2017139,121.9411667,24.84268872,25.151999999999997,2017.3808219178081,27.329019678290933,19.854743033647537,25.9999999999998
200,2017140,121.94116676,24.8426887,25.158,2017.3835616438357,33.40893308632076,17.6812163554132,32.00000000000358
201,2017141,121.94116668,24.84268871,25.16,2017.386301369863,25.315125472843647,18.73309863731265,34.00000000000247
202,2017142,121.94116672,24.84268873,25.149,2017.3890410958904,29.3429164448753,20.97638789564371,23.00000000000324
203,2017143,121.94116668,24.84268869,25.151,2017.3917808219178,25.33041569404304,16.517714597284794,25.00000000000213
204,2017144,121.94116671,24.8426887,25.149,2017.3945205479451,28.35508214775473,17.646335065364838,23.00000000000324
205,2017145,121.94116672,24.84268868,25.148000000000003,2017.3972602739725,29.381142114289105,15.43792663142085,22.00000000000557
206,2017146,121.94116668,24.84268873,25.156999999999996,2017.4,25.299835193436593,20.948483143001795,30.999999999998806
207,2017147,121.94116669,24.8426887,25.153000000000002,2017.4027397260274,26.333540212363005,17.632382921874523,27.000000000004576
208,2017148,121.94116668,24.84268867,25.156999999999996,2017.4054794520548,25.345705915242434,14.302330557256937,30.999999999998806
209,2017149,121.94116672,24.84268872,25.15,2017.4082191780822,29.350561613682657,19.86869517713785,24.00000000000091
210,2017150,121.9411667,24.84268872,25.151,2017.4109589041095,27.329019678290933,19.854743033647537,25.00000000000213
211,2017151,121.94116675,24.84268871,25.151,2017.4136986301369,32.39051572745666,18.781932070851326,25.00000000000213
212,2017152,121.94116674,24.8426887,25.144000000000002,2017.4164383561645,31.387391150929034,17.667263746261597,18.000000000004235
213,2017153,121.94116669,24.84268872,25.134,2017.4191780821918,26.31824999116361,19.847766496241093,8.000000000002672
214,2017154,121.94116676,24.84268872,25.141,2017.4219178082192,33.393642865121365,19.896599929779768,15.000000000000568
215,2017155,121.94116676,24.84268872,25.147,2017.4246575342465,33.393642865121365,19.896599929779768,21.000000000000796
216,2017156,121.94116672,24.84268868,25.156999999999996,2017.427397260274,29.381142114289105,15.43792663142085,30.999999999998806
217,2017157,121.94116675,24.84268872,25.144000000000002,2017.4301369863015,32.38287061685696,19.889623392373323,18.000000000004235
218,2017158,121.94116669,24.84268867,25.143,2017.4328767123288,26.356475602369756,14.309307094663382,17.000000000003013
219,2017159,121.94116675,24.8426887,25.149,2017.4356164383562,32.398160838056356,17.674239818006754,23.00000000000324
220,2017160,121.94116669,24.84268871,25.145,2017.4383561643835,26.325895101763308,18.740075174719095,19.000000000001904
221,2017161,121.94116674,24.84268865,25.151999999999997,2017.441095890411,31.42561682034284,12.128802947700024,25.9999999999998
222,2017162,121.94116674,24.84268868,25.144000000000002,2017.4438356164383,31.402681430336088,15.451878774911165,18.000000000004235
223,2017163,121.94116679,24.84268864,25.151999999999997,2017.4465753424658,36.487112869508564,11.0559924505651,25.9999999999998
224,2017164,121.94116686,24.84268864,25.142,2017.4493150684932,43.56250574346632,11.104825884103775,16.00000000000179
225,2017165,121.94116676,24.84268868,25.145,2017.4520547945206,33.42422336572781,15.465831849724054,19.000000000001904
226,2017166,121.94116673,24.84268873,25.149,2017.454794520548,30.353686132002622,20.98336396738887,23.00000000000324
227,2017167,121.94116676,24.84268868,25.147,2017.4575342465753,33.42422336572781,15.465831849724054,21.000000000000796
228,2017168,121.94116676,24.84268869,25.147,2017.4602739726026,33.416578255128115,16.573524568229914,21.000000000000796
229,2017169,121.94116676,24.84268865,25.144000000000002,2017.4630136986302,33.44715875573456,12.142755556851625,18.000000000004235
230,2017170,121.94116678,24.84268869,25.148000000000003,2017.4657534246576,35.4381175711751,16.587476711720228,22.00000000000557
231,2017171,121.94116668,24.84268863,25.138,2017.468493150685,25.37628641584888,9.871561545878649,12.000000000004007
232,2017172,121.9411667,24.84268865,25.156999999999996,2017.4712328767123,27.38253551069647,12.100898660719395,30.999999999998806
233,2017173,121.94116676,24.84268866,25.151999999999997,2017.4739726027397,33.439513586927205,13.250447809696198,25.9999999999998
234,2017174,121.94116686,24.84268858,25.139,2017.4767123287672,43.60837652347982,4.45867283269763,13.000000000001677
235,2017175,121.94116669,24.84268867,25.151,2017.4794520547946,26.356475602369756,14.309307094663382,25.00000000000213
236,2017176,121.94116672,24.84268865,25.139,2017.482191780822,29.404077446088195,12.11485080420971,13.000000000001677
237,2017177,121.94116673,24.84268863,25.15,2017.4849315068493,30.43013735441491,9.90644283592701,24.00000000000091
238,2017178,121.94116666,24.84268866,25.163,2017.4876712328767,23.331809090450406,13.18068616092205,37.000000000002586
239,2017179,121.94116669,24.84268868,25.160999999999998,2017.490410958904,26.34883049177006,15.416998416185379,35.00000000000014
240,2017180,121.94116677,24.84268868,25.155,2017.4931506849316,34.434993052855134,15.472807455807924,29.000000000003467
241,2017181,121.94116672,24.84268872,25.147,2017.495890410959,29.350561613682657,19.86869517713785,21.000000000000796
242,2017182,121.94116672,24.84268869,25.15,2017.4986301369863,29.373496945481747,16.54561934992671,24.00000000000091
243,2017183,121.94116675,24.84268868,25.136999999999997,2017.5013698630137,32.41345111746341,15.45885531231761,10.999999999999233
244,2017184,121.94116678,24.8426887,25.138,2017.504109589041,35.4304724605754,17.695168498903513,12.000000000004007
245,2017185,121.94116679,24.84268865,25.154,2017.5068493150684,36.47946775890887,12.163684237748384,28.000000000002245
246,2017186,121.94116673,24.84268868,25.159000000000002,2017.509589041096,30.391911743208766,15.444903168827295,33.0000000000048
