,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
88,2017028,121.66539793,25.1075412,57.106,2017.0767123287671,7.081777264829725,16.500920057296753,44.9999999999946
89,2017029,121.66539794,25.10754119,57.104,2017.0794520547945,8.095801342278719,15.398208051919937,42.999999999992156
90,2017030,121.66539793,25.1075412,57.097,2017.0821917808219,7.081777264829725,16.500920057296753,35.99999999999426
91,2017031,121.665398,25.10754122,57.101000000000006,2017.0849315068492,14.130805211607367,18.751075491309166,39.99999999999915
92,2017032,121.66539794,25.10754119,57.099,2017.0876712328768,8.095801342278719,15.398208051919937,37.9999999999896
93,2017033,121.66539793,25.10754117,57.103,2017.0904109589042,7.098153233528137,13.177873566746712,41.999999999994486
94,2017034,121.66539795,25.10754118,57.1,2017.0931506849315,9.109822916798294,14.295495580881834,38.99999999999437
95,2017035,121.66539795,25.10754118,57.1,2017.0958904109589,9.109822916798294,14.295495580881834,38.99999999999437
96,2017036,121.66539796,25.10754122,57.097,2017.0986301369862,10.096551151946187,18.73119454830885,35.99999999999426
97,2017037,121.66539793,25.10754118,57.101000000000006,2017.1013698630136,7.092694577295333,14.285555575042963,39.99999999999915
98,2017038,121.66539794,25.10754118,57.105,2017.1041095890412,8.101260056719184,14.290526043623686,43.999999999989825
99,2017039,121.66539798,25.10754121,57.095,2017.1068493150685,12.11913552833721,17.63345254585147,33.999999999991815
100,2017040,121.66539796,25.10754121,57.099,2017.109589041096,10.102009808178991,17.62351207435131,37.9999999999896
101,2017041,121.66539797,25.1075412,57.099,2017.1123287671232,11.116031324490905,16.520800534635782,37.9999999999896
102,2017042,121.66539794,25.1075412,57.098,2017.1150684931506,8.090342686045915,16.505890525877476,36.99999999999193
103,2017043,121.66539793,25.10754116,57.105,2017.1178082191782,7.103611947968602,12.07019155845046,43.999999999989825
104,2017044,121.66539793,25.10754118,57.105,2017.1205479452055,7.092694577295333,14.285555575042963,43.999999999989825
105,2017045,121.66539795,25.10754119,57.101000000000006,2017.123287671233,9.10436426056549,15.403178054839373,39.99999999999915
106,2017046,121.66539797,25.10754118,57.099,2017.1260273972603,11.126948636956513,14.305436052381992,37.9999999999896
107,2017047,121.66539796,25.10754118,57.099,2017.1287671232876,10.118385776877403,14.300466049462557,37.9999999999896
108,2017048,121.66539797,25.10754117,57.093,2017.131506849315,11.132407293189317,13.197754044085741,31.999999999996476
109,2017049,121.66539795,25.10754118,57.099,2017.1342465753426,9.109822916798294,14.295495580881834,37.9999999999896
110,2017050,121.66539804,25.1075412,57.106,2017.13698630137,18.175974022597075,16.555591952055693,44.9999999999946
111,2017051,121.66539796,25.10754119,57.098,2017.1397260273973,10.1129271206446,15.408148057758808,36.99999999999193
112,2017052,121.66539803,25.10754119,57.09,2017.1424657534246,17.172872321680188,15.442939940840006,28.999999999996362
113,2017053,121.66539804,25.10754122,57.101000000000006,2017.145205479452,18.165056710131466,18.770956434309483,39.99999999999915
114,2017054,121.66539797,25.10754123,57.1,2017.1479452054793,11.099655355792493,19.84384749084711,38.99999999999437
115,2017055,121.66539801,25.10754123,57.102,2017.150684931507,15.133909415453672,19.863728433847427,40.99999999998971
116,2017056,121.66539799,25.10754124,57.089,2017.1534246575343,13.111325039062649,20.96146997064352,27.999999999991587
117,2017057,121.66539801,25.10754122,57.093999999999994,2017.1561643835616,15.139368071686476,18.75604595988989,32.99999999998704
118,2017058,121.66539803,25.10754121,57.093999999999994,2017.158904109589,17.16195506742224,17.65830349177122,32.99999999998704
119,2017059,121.66539797,25.1075412,57.096000000000004,2017.1616438356164,11.116031324490905,16.520800534635782,34.99999999999659
120,2017060,121.66539796,25.10754119,57.1,2017.164383561644,10.1129271206446,15.408148057758808,38.99999999999437
121,2017061,121.66539797,25.10754118,57.107,2017.1671232876713,11.126948636956513,14.305436052381992,45.99999999999227
122,2017062,121.66539799,25.1075412,57.098,2017.1698630136987,13.133159663993865,16.53074100613594,36.99999999999193
123,2017063,121.66539799,25.10754116,57.096000000000004,2017.172602739726,13.154994288925081,12.100012507289648,34.99999999999659
124,2017064,121.66539798,25.1075412,57.101000000000006,2017.1753424657534,12.124594184570014,16.525771003216505,39.99999999999915
125,2017065,121.66539795,25.10754119,57.097,2017.1780821917807,9.10436426056549,15.403178054839373,35.99999999999426
126,2017066,121.66539795,25.10754118,57.096000000000004,2017.1808219178083,9.109822916798294,14.295495580881834,34.99999999999659
127,2017067,121.66539804,25.10754122,57.1,2017.1835616438357,18.165056710131466,18.770956434309483,38.99999999999437
128,2017068,121.66539804,25.10754124,57.107,2017.186301369863,18.15413939766586,20.986320916563272,45.99999999999227
129,2017069,121.66539803,25.1075412,57.108000000000004,2017.1890410958904,17.167413723655045,16.550621949136257,46.999999999997044
130,2017070,121.66539804,25.10754123,57.099,2017.1917808219177,18.159598053898662,19.87863937392831,37.9999999999896
131,2017071,121.66539809,25.10754122,57.086000000000006,2017.194520547945,23.207873629871756,18.795807845890522,24.99999999999858
132,2017072,121.66539807,25.10754122,57.093,2017.1972602739727,21.190747851505876,18.785867374390364,31.999999999996476
133,2017073,121.66539796,25.10754118,57.105,2017.2,10.118385776877403,14.300466049462557,43.999999999989825
134,2017074,121.66539798,25.1075412,57.102,2017.2027397260274,12.124594184570014,16.525771003216505,40.99999999998971
135,2017075,121.66539798,25.1075412,57.098,2017.2054794520548,12.124594184570014,16.525771003216505,36.99999999999193
136,2017076,121.66539798,25.10754117,57.098,2017.2082191780821,12.140970211476088,13.202724047005177,36.99999999999193
137,2017077,121.66539798,25.10754119,57.097,2017.2109589041097,12.130052840802819,15.418088529258966,35.99999999999426
138,2017078,121.66539804,25.10754123,57.092,2017.213698630137,18.159598053898662,19.87863937392831,30.9999999999917
139,2017079,121.66539808,25.10754118,57.098,2017.2164383561644,22.221145394723862,14.360108878463507,36.99999999999193
140,2017080,121.66539798,25.10754117,57.097,2017.2191780821918,12.140970211476088,13.202724047005177,35.99999999999426
141,2017081,121.66539801,25.10754118,57.096000000000004,2017.2219178082191,15.161202696617693,14.325316995382309,34.99999999999659
142,2017082,121.665398,25.1075412,57.098,2017.2246575342465,14.141722524072975,16.535711474716663,36.99999999999193
143,2017083,121.66539802,25.10754117,57.093,2017.227397260274,16.175224212929606,13.222604990005493,31.999999999996476
144,2017084,121.66539799,25.10754119,57.097,2017.2301369863014,13.13861832022667,15.42305899783969,35.99999999999426
145,2017085,121.66539799,25.10754117,57.096000000000004,2017.2328767123288,13.149535632692277,13.2076945155859,34.99999999999659
146,2017086,121.665398,25.10754119,57.103,2017.2356164383561,14.147181180305779,15.428029000759125,41.999999999994486
147,2017087,121.66539808,25.10754118,57.102,2017.2383561643835,22.221145394723862,14.360108878463507,40.99999999998971
148,2017088,121.66539809,25.10754121,57.1,2017.2410958904109,23.21333228610456,17.688124906271696,38.99999999999437
149,2017089,121.66539812,25.10754119,57.096000000000004,2017.2438356164384,26.249940798152238,15.487671829760075,34.99999999999659
150,2017090,121.66539802,25.10754122,57.096000000000004,2017.2465753424658,16.147930931765586,18.761015962809324,34.99999999999659
151,2017091,121.66539807,25.10754117,57.093999999999994,2017.2493150684932,21.218041190877557,13.247456401586533,32.99999999998704
152,2017092,121.66539805,25.1075412,57.1,2017.2520547945205,19.184536882676184,16.560562420636415,38.99999999999437
153,2017093,121.66539807,25.10754116,57.102,2017.2547945205479,21.22349984711036,12.139773927628994,40.99999999998971
154,2017094,121.66539804,25.10754118,57.097,2017.2575342465752,18.186891335062683,14.34022793546319,35.99999999999426
155,2017095,121.6653981,25.10754117,57.102,2017.2602739726028,24.243732332251966,13.262366876006126,40.99999999998971
156,2017096,121.66539803,25.10754118,57.105,2017.2630136986302,17.178331036120653,14.335257466882467,43.999999999989825
157,2017097,121.66539803,25.10754118,57.095,2017.2657534246575,17.178331036120653,14.335257466882467,33.999999999991815
158,2017098,121.66539805,25.1075412,57.095,2017.268493150685,19.184536882676184,16.560562420636415,33.999999999991815
159,2017099,121.66539804,25.10754119,57.08,2017.2712328767122,18.18143267882988,15.447909943759441,18.999999999991246
160,2017100,121.66539802,25.1075412,57.089,2017.2739726027398,16.158848244231194,16.545651480555534,27.999999999991587
161,2017101,121.6653981,25.10754123,57.103,2017.2767123287672,24.21098039485514,19.908460322767496,41.999999999994486
162,2017102,121.66539803,25.10754122,57.098,2017.2794520547945,17.156496352981776,18.765986431390047,36.99999999999193
163,2017103,121.66539806,25.1075412,57.093999999999994,2017.282191780822,20.193102303892374,16.56553242355585,32.99999999998704
164,2017104,121.66539807,25.10754123,57.093999999999994,2017.2849315068493,21.18528919527307,19.893549848347902,32.99999999998704
165,2017105,121.66539811,25.1075412,57.085,2017.2876712328766,25.235919281840324,16.59038383513689,23.999999999993804
166,2017106,121.66539808,25.10754122,57.085,2017.2904109589042,22.199310711584985,18.7908373773098,23.999999999993804
167,2017107,121.66539815,25.10754123,57.09,2017.2931506849316,29.25379731459543,19.93331126868725,28.999999999996362
168,2017108,121.66539813,25.10754118,57.086000000000006,2017.295890410959,27.263962314464152,14.384959824383259,24.99999999999858
169,2017109,121.66539809,25.10754122,57.076,2017.2986301369863,23.207873629871756,18.795807845890522,14.999999999993463
170,2017110,121.66539804,25.10754117,57.081,2017.3013698630136,18.192349991295487,13.232545461505651,19.99999999999602
171,2017111,121.66539809,25.10754122,57.108000000000004,2017.304109589041,23.207873629871756,18.795807845890522,46.999999999997044
172,2017112,121.66539805,25.10754121,57.093999999999994,2017.3068493150686,19.17907822644338,17.66824396327138,32.99999999998704
173,2017113,121.66539808,25.10754122,57.097,2017.309589041096,22.199310711584985,18.7908373773098,35.99999999999426
174,2017114,121.66539812,25.1075412,57.098,2017.3123287671233,26.244482141919434,16.595353838056326,36.99999999999193
175,2017115,121.66539807,25.10754122,57.104,2017.3150684931506,21.190747851505876,18.785867374390364,42.999999999992156
176,2017116,121.66539812,25.10754121,57.098,2017.317808219178,26.23902348568663,17.703035846352577,36.99999999999193
177,2017117,121.66539807,25.10754119,57.098,2017.3205479452056,21.20712387841195,15.462820418179035,36.99999999999193
178,2017118,121.66539807,25.10754123,57.105,2017.323287671233,21.18528919527307,19.893549848347902,43.999999999989825
179,2017119,121.66539809,25.10754124,57.096000000000004,2017.3260273972603,23.196956317406148,21.011171862483025,34.99999999999659
180,2017120,121.66539809,25.1075412,57.088,2017.3287671232877,23.218790942337364,16.580443363636732,26.999999999993918
181,2017121,121.66539808,25.10754124,57.101000000000006,2017.331506849315,22.188393457327038,21.00620185956359,39.99999999999915
182,2017122,121.66539809,25.1075412,57.097,2017.3342465753424,23.218790942337364,16.580443363636732,35.99999999999426
183,2017123,121.66539803,25.10754117,57.098,2017.33698630137,17.183789692353457,13.227575458586216,36.99999999999193
184,2017124,121.66539805,25.10754118,57.095,2017.3397260273973,19.195454195141792,14.345197938382626,33.999999999991815
185,2017125,121.66539801,25.1075412,57.101000000000006,2017.3424657534247,15.150285384152085,16.5406814776361,39.99999999999915
186,2017126,121.66539799,25.10754119,57.095,2017.345205479452,13.13861832022667,15.42305899783969,33.999999999991815
187,2017127,121.66539804,25.10754119,57.099,2017.3479452054794,18.18143267882988,15.447909943759441,37.9999999999896
188,2017128,121.66539794,25.10754121,57.103,2017.3506849315067,8.08488402981311,17.61357206851244,41.999999999994486
189,2017129,121.66539804,25.10754118,57.098,2017.3534246575343,18.186891335062683,14.34022793546319,36.99999999999193
190,2017130,121.66539809,25.10754123,57.093999999999994,2017.3561643835617,23.202414973638952,19.90349031984806,32.99999999998704
191,2017131,121.66539811,25.10754123,57.083999999999996,2017.358904109589,25.21954325493425,19.91343079134822,22.99999999998903
192,2017132,121.66539819,25.10754114,57.082,2017.3616438356164,33.33717933855951,9.984050877392292,20.99999999999369
193,2017133,121.66539809,25.10754124,57.093999999999994,2017.3643835616438,23.196956317406148,21.011171862483025,32.99999999998704
194,2017134,121.66539813,25.10754121,57.093999999999994,2017.3671232876711,27.24758634576574,17.708005849272013,32.99999999998704
195,2017135,121.66539813,25.10754121,57.095,2017.3698630136987,27.24758634576574,17.708005849272013,33.999999999991815
196,2017136,121.66539808,25.10754123,57.093999999999994,2017.372602739726,22.193852113559842,19.898519851267338,32.99999999998704
197,2017137,121.66539808,25.10754125,57.101000000000006,2017.3753424657534,22.182934801094234,22.113884799182415,39.99999999999915
198,2017138,121.66539809,25.1075412,57.097,2017.3780821917808,23.218790942337364,16.580443363636732,35.99999999999426
199,2017139,121.66539808,25.10754122,57.093999999999994,2017.3808219178081,22.199310711584985,18.7908373773098,32.99999999998704
200,2017140,121.66539815,25.1075412,57.095,2017.3835616438357,29.270173283293843,16.61026431247592,33.999999999991815
201,2017141,121.6653981,25.10754122,57.108999999999995,2017.386301369863,24.216439051087946,18.800777848809958,47.99999999998761
202,2017142,121.66539812,25.10754122,57.092,2017.3890410958904,26.233564829453826,18.810718320310116,30.9999999999917
203,2017143,121.66539809,25.1075412,57.093999999999994,2017.3917808219178,23.218790942337364,16.580443363636732,32.99999999998704
204,2017144,121.66539811,25.1075412,57.101000000000006,2017.3945205479451,25.235919281840324,16.59038383513689,39.99999999999915
205,2017145,121.66539811,25.10754121,57.097,2017.3972602739725,25.23046056739986,17.698065377771854,35.99999999999426
206,2017146,121.66539806,25.10754123,57.105,2017.4,20.176726335193962,19.88857937976718,43.999999999989825
207,2017147,121.66539807,25.1075412,57.093999999999994,2017.4027397260274,21.201665163971484,16.570502892136574,32.99999999998704
208,2017148,121.66539808,25.10754118,57.105,2017.4054794520548,22.221145394723862,14.360108878463507,43.999999999989825
209,2017149,121.66539813,25.10754122,57.098,2017.4082191780822,27.242127689532936,18.81568832322955,36.99999999999193
210,2017150,121.66539811,25.10754125,57.1,2017.4109589041095,25.208625942468643,22.128795739263296,38.99999999999437
211,2017151,121.66539821,25.10754121,57.1,2017.4136986301369,35.3160944650881,17.74776726961136,38.99999999999437
212,2017152,121.6653981,25.10754119,57.103,2017.4164383561645,24.232815019786358,15.477731358259916,41.999999999994486
213,2017153,121.66539807,25.10754125,57.076,2017.4191780821918,21.174371941015124,22.10891479626298,14.999999999993463
214,2017154,121.66539813,25.10754124,57.092,2017.4219178082192,27.231210377067327,21.03105280548334,30.9999999999917
215,2017155,121.66539817,25.10754124,57.111000000000004,2017.4246575342465,31.265464436728507,21.05093328282237,49.99999999999716
216,2017156,121.66539813,25.10754119,57.1,2017.427397260274,27.258503658231348,15.49264183267951,38.99999999999437
217,2017157,121.66539814,25.10754127,57.083,2017.4301369863015,28.223397268448025,24.359069764614105,21.99999999999136
218,2017158,121.66539808,25.10754121,57.086000000000006,2017.4328767123288,22.20476942602545,17.68315490335226,24.99999999999858
219,2017159,121.66539812,25.1075412,57.095,2017.4356164383562,26.244482141919434,16.595353838056326,33.999999999991815
220,2017160,121.66539811,25.10754119,57.098,2017.4383561643835,25.241377879865468,15.482701361179352,36.99999999999193
221,2017161,121.66539809,25.10754119,57.08,2017.441095890411,23.224249598570168,15.472760889679193,18.999999999991246
222,2017162,121.66539818,25.1075412,57.095,2017.4438356164383,32.29586192173883,16.625174786895514,33.999999999991815
223,2017163,121.66539816,25.10754118,57.096000000000004,2017.4465753424658,30.289653514046222,14.399869833141565,34.99999999999659
224,2017164,121.66539824,25.10754117,57.082,2017.4493150684932,38.363620289601386,13.331949710845947,20.99999999999369
225,2017165,121.66539813,25.10754123,57.091,2017.4520547945206,27.23666903330013,19.923371262848377,29.99999999999403
226,2017166,121.66539812,25.10754125,57.097,2017.454794520548,26.217188860755414,22.13376574218273,35.99999999999426
227,2017167,121.66539814,25.1075412,57.089,2017.4575342465753,28.261607862077653,16.605294309556484,27.999999999991587
228,2017168,121.66539816,25.10754122,57.095,2017.4602739726026,30.267818830907345,18.830598797649145,33.999999999991815
229,2017169,121.66539814,25.10754118,57.096000000000004,2017.4630136986302,28.27252517454326,14.389929827302694,34.99999999999659
230,2017170,121.66539818,25.10754122,57.101000000000006,2017.4657534246576,32.284944609273225,18.840539269149303,39.99999999999915
231,2017171,121.66539808,25.10754116,57.09,2017.468493150685,22.23206270718947,12.144744396209717,28.999999999996362
232,2017172,121.66539807,25.1075412,57.102,2017.4712328767123,21.201665163971484,16.570502892136574,40.99999999998971
233,2017173,121.66539814,25.1075412,57.09,2017.4739726027397,28.261607862077653,16.605294309556484,28.999999999996362
234,2017174,121.66539804,25.10754121,57.104,2017.4767123287672,18.17051536636427,17.663273960351944,42.999999999992156
235,2017175,121.66539807,25.10754121,57.1,2017.4794520547946,21.19620656594634,17.678184434771538,38.99999999999437
236,2017176,121.66539808,25.10754114,57.098,2017.482191780822,22.24298001965508,9.929378982633352,36.99999999999193
237,2017177,121.66539811,25.10754113,57.097,2017.4849315068493,25.274129875469953,8.836607914417982,35.99999999999426
238,2017178,121.66539811,25.10754118,57.106,2017.4876712328767,25.246836594305933,14.3750193528831,44.9999999999946
239,2017179,121.66539807,25.10754119,57.102,2017.490410958904,21.20712387841195,15.462820418179035,40.99999999998971
240,2017180,121.66539818,25.10754122,57.09,2017.4931506849316,32.284944609273225,18.840539269149303,28.999999999996362
241,2017181,121.66539817,25.10754122,57.093999999999994,2017.495890410959,31.276381749194115,18.83556880056858,32.99999999998704
242,2017182,121.66539819,25.10754121,57.091,2017.4986301369863,33.29896868672222,17.7378267981112,29.99999999999403
243,2017183,121.66539814,25.10754118,57.082,2017.5013698630137,28.27252517454326,14.389929827302694,20.99999999999369
244,2017184,121.66539822,25.10754123,57.082,2017.504109589041,36.3137400127016,19.96810268610716,20.99999999999369
245,2017185,121.66539821,25.10754116,57.088,2017.5068493150684,35.34338774625212,12.209356762468815,26.999999999993918
246,2017186,121.66539816,25.1075412,57.105,2017.509589041096,30.278736201580614,16.615234315395355,43.999999999989825
247,2017187,121.66539807,25.10754116,57.093,2017.5123287671233,21.22349984711036,12.139773927628994,31.999999999996476
248,2017188,121.66539813,25.10754117,57.105,2017.5150684931507,27.269421028904617,13.277277816087008,43.999999999989825
