,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
27,2016333,121.59938568,25.11217162,437.431,2016.9098360655737,7.059618888888508,18.68269359692931,40.99999999999682
28,2016334,121.59938568,25.11217163,437.42900000000003,2016.9125683060108,7.05470098182559,19.79036722332239,39.00000000004411
29,2016335,121.59938568,25.1121716,437.41900000000004,2016.9153005464482,7.069454644806683,16.467345878481865,29.000000000053205
30,2016336,121.59938566,25.11217161,437.42400000000004,2016.9180327868853,5.047503509558737,17.56606437265873,34.00000000004866
31,2016337,121.59938569,25.11217161,437.41900000000004,2016.9207650273224,8.07305594207719,17.579497303813696,29.000000000053205
32,2016338,121.59938567,25.11217162,437.423,2016.9234972677596,6.051102245692164,18.67821579799056,33.00000000001546
33,2016339,121.59938571,25.11217162,437.41900000000004,2016.9262295081967,10.0851712631993,18.696126528084278,29.000000000053205
34,2016340,121.5993857,25.11217165,437.421,2016.9289617486338,9.061898454092443,22.014670073986053,31.00000000000591
35,2016341,121.59938567,25.11217165,437.42800000000005,2016.931693989071,6.036348640918732,22.001237142831087,38.00000000006776
36,2016342,121.59938564,25.1121716,437.431,2016.9344262295083,3.035385627299547,16.449435148388147,40.99999999999682
37,2016343,121.59938566,25.11217159,437.426,2016.9371584699454,5.057339323684573,15.350716654211283,36.000000000001364
38,2016344,121.59938563,25.11217158,437.43300000000005,2016.9398907103825,2.0367047982290387,14.22960963100195,43.00000000006321
39,2016345,121.59938561,25.11217159,437.42400000000004,2016.9426229508197,0.01475366298109293,15.328328125178814,34.00000000004866
40,2016346,121.59938567,25.11217161,437.431,2016.9453551912568,6.056020152755082,17.570541705936193,40.99999999999682
41,2016347,121.59938573,25.11217159,437.426,2016.948087431694,12.116958212573081,15.382059384137392,36.000000000001364
42,2016348,121.59938571,25.1121716,437.42699999999996,2016.950819672131,10.095007077325135,16.48077880963683,36.99999999997772
43,2016349,121.59938565,25.11217163,437.43,2016.9535519125684,4.029151168651879,19.776934292167425,40.000000000020464
44,2016350,121.59938562,25.11217159,437.436,2016.9562841530055,1.0232703061774373,15.332805924117565,45.99999999999227
45,2016351,121.59938564,25.11217158,437.42900000000003,2016.9590163934427,3.045221441425383,14.2340874299407,39.00000000004411
46,2016352,121.59938563,25.11217158,437.435,2016.9617486338798,2.0367047982290387,14.22960963100195,45.000000000015916
47,2016353,121.59938563,25.11217157,437.42400000000004,2016.964480874317,2.0416227052919567,13.12193600460887,34.00000000004866
48,2016354,121.59938562,25.11217158,437.423,2016.967213114754,1.0281881550326943,14.225132297724485,33.00000000001546
49,2016355,121.59938567,25.11217161,437.414,2016.9699453551912,6.056020152755082,17.570541705936193,24.00000000000091
50,2016356,121.59938565,25.11217158,437.43800000000005,2016.9726775956285,4.053740587551147,14.238565228879452,48.00000000005866
51,2016357,121.59938568,25.11217162,437.425,2016.9754098360656,7.059618888888508,18.68269359692931,35.00000000002501
52,2016358,121.59938567,25.11217163,437.441,2016.9781420765028,6.046184396836907,19.78588942438364,50.99999999998772
53,2016359,121.59938566,25.11217163,437.43800000000005,2016.98087431694,5.037667753640562,19.781412091106176,48.00000000005866
54,2016360,121.59938569,25.11217162,437.425,2016.983606557377,8.068138035014272,18.687171395868063,35.00000000002501
55,2016361,121.59938571,25.1121716,437.42800000000005,2016.9863387978141,10.095007077325135,16.48077880963683,38.00000000006776
56,2016362,121.59938568,25.11217161,437.434,2016.9890710382513,7.064536795951426,17.575019504874945,44.00000000003956
57,2016363,121.59938563,25.11217158,437.436,2016.9918032786886,2.0367047982290387,14.22960963100195,45.99999999999227
58,2016364,121.59938561,25.11217159,437.43199999999996,2016.9945355191257,0.01475366298109293,15.328328125178814,41.99999999997317
59,2016365,121.59938563,25.1121716,437.43199999999996,2016.9972677595629,2.026868984103203,16.444957815110683,41.99999999997317
60,2016366,121.59938561,25.11217157,437.43199999999996,2017.0,0.024589477106928825,13.112980872392654,41.99999999997317
61,2017001,121.59938564,25.1121716,437.43,2017.0027397260274,3.035385627299547,16.449435148388147,40.000000000020464
62,2017002,121.59938566,25.11217159,437.435,2017.0054794520547,5.057339323684573,15.350716654211283,45.000000000015916
63,2017003,121.59938566,25.11217159,437.425,2017.0082191780823,5.057339323684573,15.350716654211283,35.00000000002501
64,2017004,121.59938567,25.11217159,437.43,2017.0109589041097,6.0658559668809175,15.355193987488747,40.000000000020464
65,2017005,121.59938568,25.1121716,437.41900000000004,2017.013698630137,7.069454644806683,16.467345878481865,29.000000000053205
66,2017006,121.59938568,25.11217159,437.41900000000004,2017.0164383561644,7.074372551869601,15.359671786427498,29.000000000053205
67,2017007,121.59938569,25.1121716,437.423,2017.0191780821917,8.077973849140108,16.471823677420616,33.00000000001546
68,2017008,121.59938566,25.1121716,437.42900000000003,2017.021917808219,5.052421416621655,16.45839074626565,39.00000000004411
69,2017009,121.59938568,25.11217162,437.42699999999996,2017.0246575342467,7.059618888888508,18.68269359692931,36.99999999997772
70,2017010,121.59938568,25.11217162,437.418,2017.027397260274,7.059618888888508,18.68269359692931,28.00000000002001
71,2017011,121.59938569,25.11217161,437.43300000000005,2017.0301369863014,8.07305594207719,17.579497303813696,43.00000000006321
72,2017012,121.59938573,25.11217163,437.43,2017.0328767123287,12.09728664252907,19.812755286693573,40.000000000020464
73,2017013,121.59938571,25.11217165,437.43,2017.035616438356,10.070417658425868,22.019147872924805,40.000000000020464
74,2017014,121.59938569,25.1121716,437.42699999999996,2017.0383561643835,8.077973849140108,16.471823677420616,36.99999999997772
75,2017015,121.59938566,25.11217166,437.439,2017.041095890411,5.022914090659469,23.10443390160799,49.000000000035016
76,2017016,121.59938567,25.11217163,437.434,2017.0438356164384,6.046184396836907,19.78588942438364,44.00000000003956
77,2017017,121.59938572,25.11217163,437.423,2017.0465753424658,11.088769999332726,19.80827795341611,33.00000000001546
78,2017018,121.59938572,25.11217161,437.42800000000005,2017.0493150684931,11.098605813458562,17.592930234968662,38.00000000006776
79,2017019,121.5993857,25.11217161,437.42699999999996,2017.0520547945205,9.081569965928793,17.58397463709116,36.99999999997772
80,2017020,121.59938571,25.11217161,437.42400000000004,2017.054794520548,10.090089170262218,17.58845243602991,34.00000000004866
81,2017021,121.59938572,25.11217159,437.42400000000004,2017.0575342465754,11.108441569376737,15.377582516521215,34.00000000004866
82,2017022,121.59938568,25.11217162,437.425,2017.0602739726028,7.059618888888508,18.68269359692931,35.00000000002501
83,2017023,121.59938569,25.11217162,437.42699999999996,2017.0630136986301,8.068138035014272,18.687171395868063,36.99999999997772
84,2017024,121.59938569,25.11217161,437.42800000000005,2017.0657534246575,8.07305594207719,17.579497303813696,38.00000000006776
85,2017025,121.59938565,25.11217159,437.42699999999996,2017.0684931506848,4.048822680488229,15.346238855272532,36.99999999997772
86,2017026,121.59938565,25.11217157,437.42900000000003,2017.0712328767124,4.058658494614065,13.130891602486372,39.00000000004411
87,2017027,121.59938568,25.11217157,437.42699999999996,2017.0739726027398,7.084208307787776,13.144324533641338,36.99999999997772
88,2017028,121.59938568,25.11217159,437.43199999999996,2017.0767123287671,7.074372551869601,15.359671786427498,41.99999999997317
89,2017029,121.5993857,25.11217159,437.42199999999997,2017.0794520547945,9.091405780054629,15.368626918643713,31.999999999982265
90,2017030,121.59938567,25.1121716,437.426,2017.0821917808219,6.060938059818,16.462868079543114,36.000000000001364
91,2017031,121.59938574,25.11217163,437.42699999999996,2017.0849315068492,13.105803227517754,19.817233085632324,36.99999999997772
92,2017032,121.59938569,25.11217162,437.425,2017.0876712328768,8.068138035014272,18.687171395868063,35.00000000002501
93,2017033,121.59938567,25.11217159,437.42900000000003,2017.0904109589042,6.0658559668809175,15.355193987488747,39.00000000004411
94,2017034,121.59938569,25.11217158,437.426,2017.0931506849315,8.087809605058283,14.25647595897317,36.000000000001364
95,2017035,121.59938571,25.11217157,437.425,2017.0958904109589,10.109760740306228,13.157757464796305,35.00000000002501
96,2017036,121.59938573,25.11217161,437.42400000000004,2017.0986301369862,12.107122398447245,17.597407568246126,34.00000000004866
97,2017037,121.59938569,25.1121716,437.42699999999996,2017.1013698630136,8.077973849140108,16.471823677420616,36.99999999997772
98,2017038,121.59938568,25.1121716,437.426,2017.1041095890412,7.069454644806683,16.467345878481865,36.000000000001364
99,2017039,121.59938575,25.1121716,437.42199999999997,2017.1068493150685,14.129073533695191,16.49868953973055,31.999999999982265
100,2017040,121.59938575,25.11217162,437.42900000000003,2017.109589041096,14.119237777777016,18.714037258177996,39.00000000004411
101,2017041,121.59938576,25.11217162,437.425,2017.1123287671232,15.12775692390278,18.71851459145546,35.00000000002501
102,2017042,121.59938571,25.11217164,437.426,2017.1150684931506,10.075335507281125,20.911473780870438,36.000000000001364
103,2017043,121.59938569,25.11217158,437.42900000000003,2017.1178082191782,8.087809605058283,14.25647595897317,39.00000000004411
104,2017044,121.59938568,25.1121716,437.43,2017.1205479452055,7.069454644806683,16.467345878481865,40.000000000020464
105,2017045,121.59938569,25.1121716,437.42800000000005,2017.123287671233,8.077973849140108,16.471823677420616,38.00000000006776
106,2017046,121.59938572,25.11217158,437.42400000000004,2017.1260273972603,11.113359476439655,14.269908890128136,34.00000000004866
107,2017047,121.59938571,25.11217158,437.426,2017.1287671232876,10.10484283324331,14.265431091189384,36.000000000001364
108,2017048,121.59938571,25.11217158,437.42199999999997,2017.131506849315,10.10484283324331,14.265431091189384,31.999999999982265
109,2017049,121.59938569,25.11217159,437.426,2017.1342465753426,8.082891756203026,15.364149585366249,36.000000000001364
110,2017050,121.5993858,25.11217161,437.43300000000005,2017.13698630137,19.166741287335753,17.62875122949481,43.00000000006321
111,2017051,121.59938571,25.11217158,437.42199999999997,2017.1397260273973,10.10484283324331,14.265431091189384,31.999999999982265
112,2017052,121.59938579,25.1121716,437.417,2017.1424657534246,18.163142551202327,16.516600269824266,26.999999999986812
113,2017053,121.59938581,25.11217162,437.423,2017.145205479452,20.17034258460626,18.74090312048793,33.00000000001546
114,2017054,121.59938572,25.11217164,437.42900000000003,2017.1479452054793,11.083852150477469,20.91595157980919,39.00000000004411
115,2017055,121.59938576,25.11217165,437.43300000000005,2017.150684931507,15.113003260921687,22.041535936295986,43.00000000006321
116,2017056,121.59938576,25.11217166,437.416,2017.1534246575343,15.108085353858769,23.149209562689066,26.00000000001046
117,2017057,121.59938577,25.11217164,437.421,2017.1561643835616,16.12643775297329,20.93833964318037,31.00000000000591
118,2017058,121.59938577,25.11217162,437.425,2017.158904109589,16.136273508891463,18.72299239039421,35.00000000002501
119,2017059,121.59938574,25.1121716,437.42199999999997,2017.1616438356164,13.120556890498847,16.494211740791798,31.999999999982265
120,2017060,121.59938572,25.1121716,437.426,2017.164383561644,11.103523662313819,16.485256608575583,36.000000000001364
121,2017061,121.59938573,25.11217159,437.42699999999996,2017.1671232876713,12.116958212573081,15.382059384137392,36.99999999997772
122,2017062,121.59938576,25.11217161,437.425,2017.1698630136987,15.132674830965698,17.610840499401093,35.00000000002501
123,2017063,121.59938574,25.11217157,437.42199999999997,2017.172602739726,13.13531055347994,13.171190395951271,31.999999999982265
124,2017064,121.59938575,25.11217161,437.42800000000005,2017.1753424657534,14.124155626632273,17.60636316612363,38.00000000006776
125,2017065,121.59938572,25.11217159,437.42800000000005,2017.1780821917807,11.108441569376737,15.377582516521215,38.00000000006776
126,2017066,121.59938573,25.1121716,437.42400000000004,2017.1808219178083,12.112040305510163,16.489733941853046,34.00000000004866
127,2017067,121.59938579,25.11217163,437.42699999999996,2017.1835616438357,18.148388888221234,19.839621614664793,36.99999999997772
128,2017068,121.59938579,25.11217165,437.43300000000005,2017.186301369863,18.13855313230306,22.05496933311224,43.00000000006321
129,2017069,121.59938579,25.11217161,437.43,2017.1890410958904,18.15822464413941,17.624273896217346,40.000000000020464
130,2017070,121.59938579,25.11217164,437.42,2017.1917808219177,18.143470981158316,20.947295241057873,30.00000000002956
131,2017071,121.59938584,25.11217162,437.41900000000004,2017.194520547945,23.19589239777997,18.754336051642895,29.000000000053205
132,2017072,121.59938584,25.11217162,437.414,2017.1972602739727,23.19589239777997,18.754336051642895,24.00000000000091
133,2017073,121.59938574,25.11217159,437.431,2017.2,13.125474797561765,15.386537183076143,40.99999999999682
134,2017074,121.59938576,25.1121716,437.42900000000003,2017.2027397260274,15.137592679820955,16.503166873008013,39.00000000004411
135,2017075,121.59938574,25.1121716,437.423,2017.2054794520548,13.120556890498847,16.494211740791798,33.00000000001546
136,2017076,121.59938576,25.11217157,437.423,2017.2082191780821,15.152346342802048,13.180145528167486,33.00000000001546
137,2017077,121.59938575,25.11217159,437.41900000000004,2017.2109589041097,14.133991440758109,15.391014982014894,29.000000000053205
138,2017078,121.59938582,25.11217163,437.41900000000004,2017.213698630137,21.173941320739686,19.85305454581976,29.000000000053205
139,2017079,121.59938584,25.11217159,437.42699999999996,2017.2164383561644,23.210646060761064,15.431313775479794,36.99999999997772
140,2017080,121.59938574,25.11217158,437.426,2017.2191780821918,13.130392704624683,14.27886402234435,36.000000000001364
141,2017081,121.59938577,25.11217158,437.42900000000003,2017.2219178082191,16.155945078935474,14.292296953499317,39.00000000004411
142,2017082,121.59938576,25.1121716,437.42199999999997,2017.2246575342465,15.137592679820955,16.503166873008013,31.999999999982265
143,2017083,121.59938578,25.11217157,437.41900000000004,2017.227397260274,17.169379629194736,13.189101126044989,29.000000000053205
144,2017084,121.59938576,25.1121716,437.42400000000004,2017.2301369863014,15.137592679820955,16.503166873008013,34.00000000004866
145,2017085,121.59938576,25.11217158,437.42900000000003,2017.2328767123288,15.14742849394679,14.287819154560566,39.00000000004411
146,2017086,121.59938574,25.1121716,437.42900000000003,2017.2356164383561,13.120556890498847,16.494211740791798,39.00000000004411
147,2017087,121.59938583,25.11217159,437.421,2017.2383561643835,22.20212947577238,15.426835976541042,31.00000000000591
148,2017088,121.59938584,25.1121716,437.42400000000004,2017.2410958904109,23.205728153698146,16.538988333195448,34.00000000004866
149,2017089,121.59938586,25.11217159,437.423,2017.2438356164384,25.227681850083172,15.440268907696009,33.00000000001546
150,2017090,121.5993858,25.11217163,437.42699999999996,2017.2465753424658,19.156905473209918,19.844098947942257,36.99999999997772
151,2017091,121.59938583,25.1121716,437.417,2017.2493150684932,22.197211568709463,16.534510534256697,26.999999999986812
152,2017092,121.5993858,25.11217161,437.42800000000005,2017.2520547945205,19.166741287335753,17.62875122949481,38.00000000006776
153,2017093,121.59938582,25.11217158,437.43199999999996,2017.2547945205479,21.198530739638954,14.314685016870499,41.99999999997317
154,2017094,121.59938579,25.11217157,437.42,2017.2575342465752,18.17789621418342,13.19357892498374,30.00000000002956
155,2017095,121.59938587,25.11217157,437.42699999999996,2017.2602739726028,26.24603424919769,13.229399919509888,36.99999999997772
156,2017096,121.5993858,25.11217157,437.43,2017.2630136986302,19.186412799172103,13.198056258261204,40.000000000020464
157,2017097,121.5993858,25.11217156,437.423,2017.2657534246575,19.19133070623502,12.090382166206837,33.00000000001546
158,2017098,121.59938581,25.11217157,437.42199999999997,2017.268493150685,20.194932003505528,13.202534057199955,31.999999999982265
159,2017099,121.59938577,25.11217156,437.417,2017.2712328767122,16.16578089306131,12.07694923505187,26.999999999986812
160,2017100,121.59938581,25.1121716,437.412,2017.2739726027398,20.180178340524435,16.52555540204048,21.99999999999136
161,2017101,121.59938586,25.11217162,437.435,2017.2767123287672,25.21292818710208,18.76329118385911,45.000000000015916
162,2017102,121.59938581,25.11217161,437.42699999999996,2017.2794520547945,20.175260433461517,17.63322902843356,36.99999999997772
163,2017103,121.59938585,25.11217161,437.423,2017.282191780822,24.209329450968653,17.65113975852728,33.00000000001546
164,2017104,121.59938583,25.11217162,437.42400000000004,2017.2849315068493,22.187375812791288,18.749858252704144,34.00000000004866
165,2017105,121.59938588,25.1121716,437.423,2017.2876712328766,27.239797229412943,16.556899063289165,33.00000000001546
166,2017106,121.59938586,25.11217159,437.403,2017.2904109589042,25.227681850083172,15.440268907696009,13.000000000033651
167,2017107,121.59938591,25.11217162,437.42800000000005,2017.2931506849316,30.25551384780556,18.78567971289158,38.00000000006776
168,2017108,121.59938586,25.11217159,437.404,2017.295890410959,25.227681850083172,15.440268907696009,14.000000000010004
169,2017109,121.59938589,25.11217159,437.399,2017.2986301369863,28.253231721464545,15.453701838850975,9.000000000014552
170,2017110,121.5993858,25.11217156,437.416,2017.3013698630136,19.19133070623502,12.090382166206837,26.00000000001046
171,2017111,121.59938585,25.1121716,437.423,2017.304109589041,24.21424735803157,16.5434661321342,33.00000000001546
172,2017112,121.59938582,25.11217161,437.426,2017.3068493150686,21.18377707665786,17.637706827372313,36.000000000001364
173,2017113,121.59938586,25.11217162,437.42900000000003,2017.309589041096,25.21292818710208,18.76329118385911,39.00000000004411
174,2017114,121.59938588,25.1121716,437.42699999999996,2017.3123287671233,27.239797229412943,16.556899063289165,36.99999999997772
175,2017115,121.59938583,25.11217161,437.42800000000005,2017.3150684931506,22.192293661646545,17.642184160649776,38.00000000006776
176,2017116,121.59938586,25.11217161,437.425,2017.317808219178,25.217846094164997,17.655617091804743,35.00000000002501
177,2017117,121.59938585,25.11217159,437.425,2017.3205479452056,24.21916526509449,15.435791574418545,35.00000000002501
178,2017118,121.59938582,25.11217164,437.434,2017.323287671233,21.16902341367677,20.96072817221284,44.00000000003956
179,2017119,121.59938588,25.11217164,437.42199999999997,2017.3260273972603,27.220125659368932,20.987594034522772,31.999999999982265
180,2017120,121.59938586,25.11217159,437.418,2017.3287671232877,25.227681850083172,15.440268907696009,28.00000000002001
181,2017121,121.59938584,25.11217163,437.42699999999996,2017.331506849315,23.190974548924714,19.862009678035975,36.99999999997772
182,2017122,121.59938585,25.11217159,437.423,2017.3342465753424,24.21916526509449,15.435791574418545,33.00000000001546
183,2017123,121.5993858,25.11217156,437.42,2017.33698630137,19.19133070623502,12.090382166206837,30.00000000002956
184,2017124,121.59938581,25.11217157,437.426,2017.3397260273973,20.194932003505528,13.202534057199955,36.000000000001364
185,2017125,121.59938577,25.11217161,437.417,2017.3424657534247,16.14119141595438,17.615318298339844,26.999999999986812
186,2017126,121.59938576,25.11217159,437.42,2017.345205479452,15.142510586883873,15.395492315292358,30.00000000002956
187,2017127,121.59938578,25.1121716,437.42,2017.3479452054794,17.154625908005983,16.512122470885515,30.00000000002956
188,2017128,121.59938572,25.11217159,437.41900000000004,2017.3506849315067,11.108441569376737,15.377582516521215,29.000000000053205
189,2017129,121.59938581,25.11217158,437.414,2017.3534246575343,20.19001415465027,14.310207683593035,24.00000000000091
190,2017130,121.59938584,25.11217163,437.42,2017.3561643835617,23.190974548924714,19.862009678035975,30.00000000002956
191,2017131,121.59938588,25.11217162,437.411,2017.358904109589,27.229961415287107,18.772246781736612,21.000000000015007
192,2017132,121.59938592,25.11217157,437.423,2017.3616438356164,31.288619909901172,13.25178798288107,33.00000000001546
193,2017133,121.59938587,25.11217164,437.421,2017.3643835616438,26.211609016172588,20.98311623558402,31.00000000000591
194,2017134,121.59938587,25.1121716,437.41900000000004,2017.3671232876711,26.2312805862166,16.552421264350414,29.000000000053205
195,2017135,121.59938589,25.11217162,437.417,2017.3698630136987,28.23847805848345,18.776724115014076,26.999999999986812
196,2017136,121.59938584,25.11217166,437.41900000000004,2017.372602739726,23.17622082773596,23.1850310228765,29.000000000053205
197,2017137,121.59938584,25.11217167,437.426,2017.3753424657534,23.171302978880703,24.292704183608294,36.000000000001364
198,2017138,121.59938583,25.11217163,437.42199999999997,2017.3780821917808,22.18245790572837,19.857531879097223,31.999999999982265
199,2017139,121.59938584,25.11217163,437.42,2017.3808219178081,23.190974548924714,19.862009678035975,30.00000000002956
200,2017140,121.59938591,25.1121716,437.42,2017.3835616438357,30.265349603723735,16.570331994444132,30.00000000002956
201,2017141,121.59938584,25.11217164,437.43199999999996,2017.386301369863,23.186056641861796,20.969683304429054,41.99999999997317
202,2017142,121.59938588,25.11217161,437.416,2017.3890410958904,27.234879322350025,17.664572689682245,26.00000000001046
203,2017143,121.59938587,25.1121716,437.411,2017.3917808219178,26.2312805862166,16.552421264350414,21.000000000015007
204,2017144,121.59938588,25.11217159,437.42,2017.3945205479451,27.24471513647586,15.449224505573511,30.00000000002956
205,2017145,121.59938588,25.11217161,437.421,2017.3972602739725,27.234879322350025,17.664572689682245,31.00000000000591
206,2017146,121.59938585,25.11217163,437.44,2017.4,24.199493695050478,19.866487476974726,50.00000000001137
207,2017147,121.59938584,25.11217161,437.42199999999997,2017.4027397260274,23.20081030484289,17.646661959588528,31.999999999982265
208,2017148,121.59938583,25.11217159,437.43199999999996,2017.4054794520548,22.20212947577238,15.426835976541042,41.99999999997317
209,2017149,121.59938588,25.11217162,437.421,2017.4082191780822,27.229961415287107,18.772246781736612,31.00000000000591
210,2017150,121.59938587,25.11217162,437.418,2017.4109589041095,26.221444830298424,18.76776898279786,28.00000000002001
211,2017151,121.59938595,25.11217158,437.416,2017.4136986301369,34.309254435356706,14.372894540429115,26.00000000001046
212,2017152,121.59938591,25.1121716,437.398,2017.4164383561645,30.265349603723735,16.570331994444132,8.000000000038199
213,2017153,121.59938584,25.11217164,437.411,2017.4191780821918,23.186056641861796,20.969683304429054,21.000000000015007
214,2017154,121.5993859,25.11217164,437.42800000000005,2017.4219178082192,29.23716144869104,20.996549166738987,38.00000000006776
215,2017155,121.59938592,25.11217164,437.42900000000003,2017.4246575342465,31.254194676876068,21.00550476461649,39.00000000004411
216,2017156,121.59938589,25.11217158,437.423,2017.427397260274,28.258149628527462,14.346028212457895,33.00000000001546
217,2017157,121.59938592,25.11217162,437.408,2017.4301369863015,31.264030432794243,18.79015751183033,18.000000000029104
218,2017158,121.59938587,25.11217159,437.408,2017.4328767123288,26.236198493279517,15.44474670663476,18.000000000029104
219,2017159,121.59938589,25.11217157,437.41900000000004,2017.4356164383562,28.26306747738272,13.238355051726103,29.000000000053205
220,2017160,121.59938589,25.11217157,437.418,2017.4383561643835,28.26306747738272,13.238355051726103,28.00000000002001
221,2017161,121.59938589,25.11217159,437.409,2017.441095890411,28.253231721464545,15.453701838850975,19.000000000005457
222,2017162,121.59938594,25.1121716,437.43,2017.4438356164383,33.29090203624219,16.583764925599098,40.000000000020464
223,2017163,121.59938593,25.11217155,437.42,2017.4465753424658,32.30697230901569,11.040917132049799,30.00000000002956
224,2017164,121.59938602,25.11217155,437.409,2017.4493150684932,41.38362698722631,11.081216391175985,19.000000000005457
225,2017165,121.59938591,25.11217161,437.414,2017.4520547945206,30.260431696660817,17.67800562083721,24.00000000000091
226,2017166,121.59938589,25.11217163,437.421,2017.454794520548,28.233560151420534,19.884397741407156,31.00000000000591
227,2017167,121.59938593,25.11217159,437.416,2017.4575342465753,32.28730073897168,15.471612568944693,26.00000000001046
228,2017168,121.59938593,25.1121716,437.42400000000004,2017.4602739726026,32.28238283190876,16.579287126660347,34.00000000004866
229,2017169,121.59938592,25.11217157,437.417,2017.4630136986302,31.288619909901172,13.25178798288107,26.999999999986812
230,2017170,121.59938594,25.11217159,437.426,2017.4657534246576,33.295819943305105,15.476090367883444,36.000000000001364
231,2017171,121.59938584,25.11217153,437.414,2017.468493150685,23.24015338672325,8.78527108579874,24.00000000000091
232,2017172,121.59938585,25.11217155,437.423,2017.4712328767123,24.2388368351385,11.005096137523651,33.00000000001546
233,2017173,121.59938591,25.11217155,437.42199999999997,2017.4739726027397,30.289939080830663,11.031961999833584,31.999999999982265
234,2017174,121.59938581,25.11217157,437.41900000000004,2017.4767123287672,20.194932003505528,13.202534057199955,29.000000000053205
235,2017175,121.59938587,25.11217154,437.42900000000003,2017.4794520547946,26.260787970386446,9.906377643346786,39.00000000004411
236,2017176,121.59938584,25.11217153,437.42199999999997,2017.482191780822,23.24015338672325,8.78527108579874,31.999999999982265
237,2017177,121.59938588,25.11217151,437.415,2017.4849315068493,27.284058218356222,6.5878331661224365,25.000000000034106
238,2017178,121.59938586,25.11217152,437.423,2017.4876712328767,25.262107083108276,7.686551660299301,33.00000000001546
239,2017179,121.59938583,25.11217155,437.43800000000005,2017.490410958904,22.22180104581639,10.996140539646149,48.00000000005866
240,2017180,121.59938594,25.11217159,437.421,2017.4931506849316,33.295819943305105,15.476090367883444,31.00000000000591
241,2017181,121.59938592,25.11217158,437.43300000000005,2017.495890410959,31.283702002838254,14.359461609274149,43.00000000006321
242,2017182,121.59938595,25.11217157,437.42800000000005,2017.4986301369863,34.314172342419624,13.265220914036036,38.00000000006776
243,2017183,121.59938593,25.11217155,437.413,2017.5013698630137,32.30697230901569,11.040917132049799,23.000000000024556
244,2017184,121.59938599,25.1121716,437.405,2017.504109589041,38.333487638738006,16.60615298897028,14.999999999986358
245,2017185,121.59938595,25.11217153,437.42699999999996,2017.5068493150684,34.333843854255974,8.834525477141142,36.99999999997772
