,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
27,2016333,121.63710208,25.22275631,38.188,2016.9098360655737,9.058013965841383,25.386271066963673,49.99999999999716
28,2016334,121.63710208,25.2227563,38.187,2016.9125683060108,9.063262958079576,24.278576020151377,48.99999999999238
29,2016335,121.63710211,25.22275631,38.205999999999996,2016.9153005464482,12.080849555786699,25.400595273822546,67.99999999999073
30,2016336,121.63710207,25.2227563,38.184,2016.9180327868853,8.05564853362739,24.273801129311323,45.99999999999227
31,2016337,121.63710208,25.22275629,38.173,2016.9207650273224,9.06851195031777,23.170880507677794,34.99999999999659
32,2016338,121.63710208,25.2227563,38.185,2016.9234972677596,9.063262958079576,24.278576020151377,46.999999999997044
33,2016339,121.63710208,25.22275631,38.176,2016.9262295081967,9.058013965841383,25.386271066963673,37.9999999999967
34,2016340,121.63710206,25.22275632,38.175,2016.9289617486338,7.037538685835898,26.484417263418436,36.99999999999193
35,2016341,121.63710207,25.22275633,38.177,2016.931693989071,8.03990155691281,27.596887201070786,38.99999999999437
36,2016342,121.63710203,25.2227563,38.186,2016.9344262295083,4.025198519229889,24.254702497273684,47.999999999994714
37,2016343,121.63710206,25.22275628,38.185,2016.9371584699454,7.058534654788673,22.05363567918539,46.999999999997044
38,2016344,121.63710204,25.22275628,38.181,2016.9398907103825,5.043310928158462,22.044086828827858,42.999999999992156
39,2016345,121.63710205,25.2227563,38.184,2016.9426229508197,6.04042480699718,24.264251813292503,45.99999999999227
40,2016346,121.63710207,25.22275629,38.175,2016.9453551912568,8.060897525865585,23.166106082499027,36.99999999999193
41,2016347,121.6371021,25.22275628,38.179,2016.948087431694,11.088984669186175,22.072735242545605,40.99999999999682
42,2016348,121.63710207,25.22275629,38.172,2016.950819672131,8.060897525865585,23.166106082499027,33.999999999991815
43,2016349,121.63710204,25.22275631,38.178000000000004,2016.9535519125684,5.027563951443881,25.367172434926033,39.99999999999915
44,2016350,121.637102,25.22275628,38.181999999999995,2016.9562841530055,1.01286091376096,22.02498773112893,43.999999999989825
45,2016351,121.63710201,25.22275627,38.181,2016.9590163934427,2.0257217111065984,20.92206757515669,42.999999999992156
46,2016352,121.637102,25.22275626,38.178000000000004,2016.9617486338798,1.0233588400296867,19.80959763750434,39.99999999999915
47,2016353,121.637102,25.22275627,38.172,2016.964480874317,1.018109847791493,20.917292684316635,33.999999999991815
48,2016354,121.63710202,25.22275626,38.169000000000004,2016.967213114754,3.0385825666598976,19.819147419184446,30.999999999998806
49,2016355,121.63710209,25.2227563,38.165,2016.9699453551912,10.070874821394682,24.28335091099143,26.999999999993918
50,2016356,121.63710203,25.22275626,38.183,2016.9726775956285,4.046194429975003,19.823921844363213,44.9999999999946
51,2016357,121.63710209,25.2227563,38.187,2016.9754098360656,10.070874821394682,24.28335091099143,48.99999999999238
52,2016358,121.63710207,25.22275631,38.186,2016.9781420765028,8.050399541389197,25.38149617612362,47.999999999994714
53,2016359,121.63710204,25.22275631,38.187,2016.98087431694,5.027563951443881,25.367172434926033,48.99999999999238
54,2016360,121.63710208,25.2227563,38.17,2016.983606557377,9.063262958079576,24.278576020151377,31.999999999996476
55,2016361,121.63710208,25.22275627,38.176,2016.9863387978141,9.079009934794158,20.95549087971449,37.9999999999967
56,2016362,121.63710208,25.22275628,38.18,2016.9890710382513,9.073760942555964,22.063185460865498,41.999999999994486
57,2016363,121.637102,25.22275626,38.186,2016.9918032786886,1.0233588400296867,19.80959763750434,47.999999999994714
58,2016364,121.63710199,25.22275626,38.179,2016.9945355191257,0.01574697671458125,19.804823212325573,40.99999999999682
59,2016365,121.63710201,25.22275627,38.183,2016.9972677595629,2.0257217111065984,20.92206757515669,44.9999999999946
60,2016366,121.63710202,25.22275624,38.181999999999995,2017.0,3.049080551136285,17.603755928575993,43.999999999989825
61,2017001,121.637102,25.22275628,38.179,2017.0027397260274,1.01286091376096,22.02498773112893,40.99999999999682
62,2017002,121.63710204,25.22275628,38.185,2017.0054794520547,5.043310928158462,22.044086828827858,46.999999999997044
63,2017003,121.63710205,25.22275626,38.18,2017.0082191780823,6.061420775949955,19.83347162604332,41.999999999994486
64,2017004,121.63710203,25.22275627,38.179,2017.0109589041097,4.040945437736809,20.931617356836796,40.99999999999682
65,2017005,121.63710205,25.22275628,38.169000000000004,2017.013698630137,6.0509227914735675,22.04886171966791,30.999999999998806
66,2017006,121.63710205,25.22275625,38.177,2017.0164383561644,6.066669768188149,18.725776113569736,38.99999999999437
67,2017007,121.63710209,25.22275628,38.18,2017.0191780821917,10.08137280587107,22.06796035170555,41.999999999994486
68,2017008,121.63710204,25.22275628,38.181,2017.021917808219,5.043310928158462,22.044086828827858,42.999999999992156
69,2017009,121.63710206,25.22275629,38.18,2017.0246575342467,7.053285604342818,23.161331191658974,41.999999999994486
70,2017010,121.63710208,25.2227563,38.175,2017.027397260274,9.063262958079576,24.278576020151377,36.99999999999193
71,2017011,121.63710208,25.22275628,38.193000000000005,2017.0301369863014,9.073760942555964,22.063185460865498,54.999999999999716
72,2017012,121.63710209,25.2227563,38.188,2017.0328767123287,10.070874821394682,24.28335091099143,49.99999999999716
73,2017013,121.63710208,25.22275632,38.18,2017.035616438356,9.052764973603189,26.493966579437256,41.999999999994486
74,2017014,121.63710207,25.22275628,38.176,2017.0383561643835,8.066146518103778,22.058410570025444,37.9999999999967
75,2017015,121.63710205,25.22275633,38.184,2017.041095890411,6.024677830282599,27.587337885051966,45.99999999999227
76,2017016,121.63710204,25.22275631,38.179,2017.0438356164384,5.027563951443881,25.367172434926033,40.99999999999682
77,2017017,121.63710206,25.22275631,38.177,2017.0465753424658,7.042787678074092,25.376721285283566,38.99999999999437
78,2017018,121.63710207,25.22275629,38.181,2017.0493150684931,8.060897525865585,23.166106082499027,42.999999999992156
79,2017019,121.63710206,25.22275629,38.18,2017.0520547945205,7.053285604342818,23.161331191658974,41.999999999994486
80,2017020,121.63710208,25.22275629,38.169000000000004,2017.054794520548,9.06851195031777,23.170880507677794,30.999999999998806
81,2017021,121.63710208,25.22275627,38.177,2017.0575342465754,9.079009934794158,20.95549087971449,38.99999999999437
82,2017022,121.63710205,25.2227563,38.178000000000004,2017.0602739726028,6.04042480699718,24.264251813292503,39.99999999999915
83,2017023,121.63710206,25.22275629,38.178000000000004,2017.0630136986301,7.053285604342818,23.161331191658974,39.99999999999915
84,2017024,121.6371021,25.22275629,38.186,2017.0657534246575,11.083735676947981,23.1804302893579,47.999999999994714
85,2017025,121.63710203,25.22275627,38.18,2017.0684931506848,4.040945437736809,20.931617356836796,41.999999999994486
86,2017026,121.63710203,25.22275625,38.176,2017.0712328767124,4.051443422213197,18.71622633188963,37.9999999999967
87,2017027,121.63710199,25.22275621,38.178000000000004,2017.0739726027398,0.04199193790555,14.266346581280231,39.99999999999915
88,2017028,121.63710204,25.22275627,38.189,2017.0767123287671,5.048559920396656,20.93639224767685,50.99999999999483
89,2017029,121.63710205,25.22275625,38.177,2017.0794520547945,6.066669768188149,18.725776113569736,38.99999999999437
90,2017030,121.63710204,25.22275627,38.174,2017.0821917808219,5.048559920396656,20.93639224767685,35.99999999999426
91,2017031,121.63710211,25.2227563,38.179,2017.0849315068492,12.086098548024893,24.29290022701025,40.99999999999682
92,2017032,121.63710206,25.22275628,38.177,2017.0876712328768,7.058534654788673,22.05363567918539,38.99999999999437
93,2017033,121.63710204,25.22275625,38.183,2017.0904109589042,5.059057904873043,18.721001222729683,44.9999999999946
94,2017034,121.63710204,25.22275624,38.18,2017.0931506849315,5.064306838903576,17.6133057102561,41.999999999994486
95,2017035,121.63710204,25.22275625,38.175,2017.0958904109589,5.059057904873043,18.721001222729683,36.99999999999193
96,2017036,121.63710209,25.22275628,38.181,2017.0986301369862,10.08137280587107,22.06796035170555,42.999999999992156
97,2017037,121.63710206,25.22275626,38.186,2017.1013698630136,7.06903263926506,19.838246051222086,47.999999999994714
98,2017038,121.63710205,25.22275626,38.176,2017.1041095890412,6.061420775949955,19.83347162604332,37.9999999999967
99,2017039,121.63710209,25.22275627,38.177,2017.1068493150685,10.086621798109263,20.960265770554543,38.99999999999437
100,2017040,121.63710209,25.22275628,38.178000000000004,2017.109589041096,10.08137280587107,22.06796035170555,39.99999999999915
101,2017041,121.6371021,25.2227563,38.185,2017.1123287671232,11.078486684709787,24.288125336170197,46.999999999997044
102,2017042,121.63710207,25.2227563,38.186,2017.1150684931506,8.05564853362739,24.273801129311323,47.999999999994714
103,2017043,121.63710205,25.22275625,38.18,2017.1178082191782,6.066669768188149,18.725776113569736,41.999999999994486
104,2017044,121.63710204,25.22275626,38.181999999999995,2017.1205479452055,5.0538089126348495,19.828696735203266,43.999999999989825
105,2017045,121.63710205,25.22275625,38.183,2017.123287671233,6.066669768188149,18.725776113569736,44.9999999999946
106,2017046,121.63710208,25.22275623,38.177,2017.1260273972603,9.100005903746933,16.52470976114273,38.99999999999437
107,2017047,121.63710207,25.22275624,38.177,2017.1287671232876,8.087142428848892,17.627629451453686,38.99999999999437
108,2017048,121.63710207,25.22275625,38.185,2017.131506849315,8.08189349481836,18.73532496392727,46.999999999997044
109,2017049,121.63710207,25.22275625,38.185,2017.1342465753426,8.08189349481836,18.73532496392727,46.999999999997044
110,2017050,121.63710214,25.22275626,38.183,2017.13698630137,15.129932668060064,19.876443780958652,44.9999999999946
111,2017051,121.6371021,25.22275624,38.173,2017.1397260273973,11.10998063813895,17.641954123973846,34.99999999999659
112,2017052,121.63710216,25.22275626,38.179,2017.1424657534246,17.145156394690275,19.88599356263876,40.99999999999682
113,2017053,121.63710215,25.22275628,38.17,2017.145205479452,16.127046546898782,22.096608765423298,31.999999999996476
114,2017054,121.6371021,25.22275631,38.181,2017.1479452054793,11.073237692471594,25.39582084864378,42.999999999992156
115,2017055,121.63710212,25.22275632,38.183,2017.150684931507,13.08321242686361,26.51306614279747,44.9999999999946
116,2017056,121.63710211,25.22275634,38.166,2017.1534246575343,12.065102579072118,28.72368087992072,27.999999999991587
117,2017057,121.63710213,25.2227563,38.172,2017.1561643835616,14.101324835792184,24.30244954302907,33.999999999991815
118,2017058,121.63710213,25.2227563,38.173,2017.158904109589,14.101324835792184,24.30244954302907,34.99999999999659
119,2017059,121.63710208,25.22275628,38.175,2017.1616438356164,9.073760942555964,22.063185460865498,36.99999999999193
120,2017060,121.63710206,25.22275626,38.177,2017.164383561644,7.06903263926506,19.838246051222086,38.99999999999437
121,2017061,121.63710207,25.22275626,38.18,2017.1671232876713,8.076644502580166,19.84302094206214,41.999999999994486
122,2017062,121.63710209,25.22275628,38.178000000000004,2017.1698630136987,10.08137280587107,22.06796035170555,39.99999999999915
123,2017063,121.63710209,25.22275625,38.175,2017.172602739726,10.09711978258565,18.744874745607376,36.99999999999193
124,2017064,121.63710207,25.22275626,38.17,2017.1753424657534,8.076644502580166,19.84302094206214,31.999999999996476
125,2017065,121.63710206,25.22275627,38.177,2017.1780821917807,7.063783647026867,20.945941098034382,38.99999999999437
126,2017066,121.63710207,25.22275626,38.177,2017.1808219178083,8.076644502580166,19.84302094206214,38.99999999999437
127,2017067,121.63710214,25.2227563,38.174,2017.1835616438357,15.10893669910729,24.307224433869123,35.99999999999426
128,2017068,121.63710214,25.2227563,38.186,2017.186301369863,15.10893669910729,24.307224433869123,47.999999999994714
129,2017069,121.63710215,25.2227563,38.185,2017.1890410958904,16.116548562422395,24.31199885904789,46.999999999997044
130,2017070,121.63710213,25.22275631,38.175,2017.1917808219177,14.09607584355399,25.410144589841366,36.99999999999193
131,2017071,121.63710218,25.22275629,38.164,2017.194520547945,19.144635705742985,23.218628484755754,25.99999999999625
132,2017072,121.63710216,25.22275629,38.168,2017.1972602739727,17.129409417975694,23.209078703075647,29.99999999999403
133,2017073,121.63710208,25.22275626,38.184,2017.2,9.084258927032351,19.847795367240906,45.99999999999227
134,2017074,121.6371021,25.22275626,38.181999999999995,2017.2027397260274,11.099482653662562,19.857345148921013,43.999999999989825
135,2017075,121.63710208,25.22275628,38.175,2017.2054794520548,9.073760942555964,22.063185460865498,36.99999999999193
136,2017076,121.63710208,25.22275625,38.176,2017.2082191780821,9.089507919270545,18.740099854767323,37.9999999999967
137,2017077,121.63710208,25.22275627,38.173,2017.2109589041097,9.079009934794158,20.95549087971449,34.99999999999659
138,2017078,121.63710215,25.2227563,38.171,2017.213698630137,16.116548562422395,24.31199885904789,32.999999999994145
139,2017079,121.6371022,25.22275627,38.162,2017.2164383561644,21.170357416849583,21.012787707149982,23.999999999993804
140,2017080,121.63710208,25.22275624,38.172,2017.2191780821918,9.094756911508739,17.63240434229374,33.999999999991815
141,2017081,121.63710211,25.22275625,38.176,2017.2219178082191,12.112343509215862,18.754424527287483,37.9999999999967
142,2017082,121.63710209,25.22275626,38.172,2017.2246575342465,10.091870790347457,19.85257025808096,33.999999999991815
143,2017083,121.63710209,25.22275623,38.162,2017.227397260274,10.107617767062038,16.529484186321497,23.999999999993804
144,2017084,121.63710211,25.22275627,38.176,2017.2301369863014,12.101845524739474,20.969815086573362,37.9999999999967
145,2017085,121.63710211,25.22275625,38.18,2017.2328767123288,12.112343509215862,18.754424527287483,41.999999999994486
146,2017086,121.6371021,25.22275626,38.179,2017.2356164383561,11.099482653662562,19.857345148921013,40.99999999999682
147,2017087,121.63710218,25.22275625,38.176,2017.2383561643835,19.16563167469576,18.787847366183996,37.9999999999967
148,2017088,121.63710218,25.22275627,38.178000000000004,2017.2410958904109,19.155133690219373,21.003238391131163,39.99999999999915
149,2017089,121.63710223,25.22275625,38.18,2017.2438356164384,24.203690991271287,18.811721354722977,41.999999999994486
150,2017090,121.63710216,25.22275629,38.176,2017.2465753424658,17.129409417975694,23.209078703075647,37.9999999999967
151,2017091,121.63710218,25.22275625,38.174,2017.2493150684932,19.16563167469576,18.787847366183996,35.99999999999426
152,2017092,121.63710216,25.22275626,38.179,2017.2520547945205,17.145156394690275,19.88599356263876,40.99999999999682
153,2017093,121.63710217,25.22275623,38.181999999999995,2017.2547945205479,18.168517795857042,16.56768238171935,43.999999999989825
154,2017094,121.63710214,25.22275623,38.177,2017.2575342465752,15.145679644774646,16.55335770919919,38.99999999999437
155,2017095,121.63710221,25.22275623,38.183,2017.2602739726028,22.198965249117464,16.58678101375699,44.9999999999946
156,2017096,121.63710214,25.22275623,38.187,2017.2630136986302,15.145679644774646,16.55335770919919,48.99999999999238
157,2017097,121.63710214,25.22275623,38.176,2017.2657534246575,15.145679644774646,16.55335770919919,37.9999999999967
158,2017098,121.63710213,25.22275625,38.178000000000004,2017.268493150685,14.127569796983153,18.763973377645016,39.99999999999915
159,2017099,121.63710209,25.22275623,38.162,2017.2712328767122,10.107617767062038,16.529484186321497,23.999999999993804
160,2017100,121.63710208,25.2227562,38.138000000000005,2017.2739726027398,9.115752880461514,13.201623223721981,0.0
161,2017101,121.63710223,25.22275629,38.18,2017.2767123287672,24.182695022318512,23.242502007633448,41.999999999994486
162,2017102,121.63710216,25.22275627,38.184,2017.2794520547945,17.13990740245208,20.993688609451056,45.99999999999227
163,2017103,121.63710219,25.22275626,38.178000000000004,2017.282191780822,20.16799198463559,19.900317769497633,39.99999999999915
164,2017104,121.63710218,25.22275628,38.179,2017.2849315068493,19.14988469798118,22.11093297228217,40.99999999999682
165,2017105,121.63710222,25.22275625,38.177,2017.2876712328766,23.19607912795618,18.806946463882923,38.99999999999437
166,2017106,121.63710221,25.22275626,38.168,2017.2904109589042,22.183218272402883,19.909867085516453,29.99999999999403
167,2017107,121.63710227,25.22275626,38.165,2017.2931506849316,28.228892013430595,19.9385154992342,26.999999999993918
168,2017108,121.63710224,25.2227562,38.154,2017.295890410959,25.23755037691444,13.278019148856401,15.999999999998238
169,2017109,121.63710223,25.22275624,38.166,2017.2986301369863,24.20893998350948,17.704025376588106,27.999999999991587
170,2017110,121.63710216,25.22275615,38.16,2017.3013698630136,17.202895309310406,7.701344788074493,21.99999999999136
171,2017111,121.63710225,25.22275627,38.173,2017.304109589041,26.20841929456219,21.036661230027676,34.99999999999659
172,2017112,121.63710218,25.22275626,38.179,2017.3068493150686,19.160382682457566,19.895543344318867,40.99999999999682
173,2017113,121.63710221,25.22275627,38.176,2017.309589041096,22.17796928016469,21.01756213232875,37.9999999999967
174,2017114,121.63710223,25.22275625,38.175,2017.3123287671233,24.203690991271287,18.811721354722977,36.99999999999193
175,2017115,121.63710219,25.22275626,38.186,2017.3150684931506,20.16799198463559,19.900317769497633,47.999999999994714
176,2017116,121.63710223,25.22275626,38.175,2017.317808219178,24.198441999033093,19.91941686719656,36.99999999999193
177,2017117,121.63710223,25.22275624,38.181,2017.3205479452056,24.20893998350948,17.704025376588106,42.999999999992156
178,2017118,121.63710219,25.22275628,38.188,2017.323287671233,20.157494000159204,22.115707397460938,49.99999999999716
179,2017119,121.63710221,25.22275628,38.177,2017.3260273972603,22.172720287926495,22.125257179141045,38.99999999999437
180,2017120,121.63710224,25.22275626,38.171,2017.3287671232877,25.20605642348528,19.924191758036613,32.999999999994145
181,2017121,121.63710221,25.22275631,38.181,2017.331506849315,22.156973311211914,25.44834278523922,42.999999999992156
182,2017122,121.63710222,25.22275623,38.18,2017.3342465753424,23.20657711243257,16.591555904597044,41.999999999994486
183,2017123,121.63710214,25.22275622,38.18,2017.33698630137,15.15092863701284,15.445662662386894,41.999999999994486
184,2017124,121.63710217,25.22275622,38.186,2017.3397260273973,18.173766788095236,15.459987334907055,47.999999999994714
185,2017125,121.63710215,25.22275621,38.175,2017.3424657534247,16.16378949256614,14.342742040753365,36.99999999999193
186,2017126,121.63710214,25.22275623,38.184,2017.345205479452,15.145679644774646,16.55335770919919,45.99999999999227
187,2017127,121.63710216,25.22275624,38.181,2017.3479452054794,17.155654379166663,17.670602072030306,42.999999999992156
188,2017128,121.63710207,25.22275624,38.19,2017.3506849315067,8.087142428848892,17.627629451453686,51.9999999999925
189,2017129,121.63710218,25.2227562,38.173,2017.3534246575343,19.19187663588673,13.249370269477367,34.99999999999659
190,2017130,121.6371022,25.22275627,38.181,2017.3561643835617,21.170357416849583,21.012787707149982,42.999999999992156
191,2017131,121.63710224,25.22275627,38.168,2017.358904109589,25.200807431247085,21.03188680484891,29.99999999999403
192,2017132,121.63710226,25.22275625,38.189,2017.3616438356164,27.226529200561345,18.826045095920563,50.99999999999483
193,2017133,121.63710224,25.22275628,38.183,2017.3643835616438,25.195558497216552,22.139581385999918,44.9999999999946
194,2017134,121.63710223,25.22275624,38.175,2017.3671232876711,24.20893998350948,17.704025376588106,36.99999999999193
195,2017135,121.63710226,25.22275628,38.185,2017.3698630136987,27.210782223846763,22.149130702018738,46.999999999997044
196,2017136,121.63710221,25.22275629,38.181,2017.372602739726,22.1674712956883,23.23295222595334,42.999999999992156
197,2017137,121.63710221,25.2227563,38.178000000000004,2017.3753424657534,22.162222303450108,24.340647272765636,39.99999999999915
198,2017138,121.63710221,25.22275625,38.176,2017.3780821917808,22.188467264641076,18.80217157304287,37.9999999999967
199,2017139,121.63710221,25.22275627,38.179,2017.3808219178081,22.17796928016469,21.01756213232875,40.99999999999682
200,2017140,121.63710228,25.22275624,38.174,2017.3835616438357,29.24700186122209,17.7278988994658,35.99999999999426
201,2017141,121.63710221,25.22275628,38.19,2017.386301369863,22.172720287926495,22.125257179141045,51.9999999999925
202,2017142,121.63710223,25.22275626,38.178000000000004,2017.3890410958904,24.198441999033093,19.91941686719656,39.99999999999915
203,2017143,121.6371022,25.22275624,38.171,2017.3917808219178,21.186104393564165,17.689701169729233,32.999999999994145
204,2017144,121.63710224,25.22275623,38.179,2017.3945205479451,25.22180340019986,16.60110568627715,40.99999999999682
205,2017145,121.63710226,25.22275625,38.177,2017.3972602739725,27.226529200561345,18.826045095920563,38.99999999999437
206,2017146,121.63710222,25.22275629,38.193000000000005,2017.4,23.175083159003407,23.237727116793394,54.999999999999716
207,2017147,121.63710221,25.22275624,38.174,2017.4027397260274,22.19371625687927,17.694476060569286,35.99999999999426
208,2017148,121.63710221,25.22275624,38.188,2017.4054794520548,22.19371625687927,17.694476060569286,49.99999999999716
209,2017149,121.63710224,25.22275626,38.177,2017.4082191780822,25.20605642348528,19.924191758036613,38.99999999999437
210,2017150,121.63710223,25.22275627,38.177,2017.4109589041095,24.1931930067949,21.027111914008856,38.99999999999437
211,2017151,121.63710228,25.22275627,38.186,2017.4136986301369,29.231254942715168,21.05098543688655,47.999999999994714
212,2017152,121.63710216,25.22275619,38.168,2017.4164383561645,17.18189934035763,12.132125906646252,29.99999999999403
213,2017153,121.63710221,25.2227563,38.163000000000004,2017.4191780821918,22.162222303450108,24.340647272765636,24.99999999999858
214,2017154,121.63710226,25.22275628,38.166,2017.4219178082192,27.210782223846763,22.149130702018738,27.999999999991587
215,2017155,121.63710228,25.22275631,38.181,2017.4246575342465,29.210258973762393,25.481765624135733,42.999999999992156
216,2017156,121.63710223,25.22275623,38.178000000000004,2017.427397260274,24.214188975747675,16.596330795437098,39.99999999999915
217,2017157,121.63710226,25.22275629,38.171,2017.4301369863015,27.20553317340091,23.256825748831034,32.999999999994145
218,2017158,121.63710221,25.22275622,38.167,2017.4328767123288,22.204214241355658,15.479085966944695,28.999999999996362
219,2017159,121.63710224,25.22275622,38.174,2017.4356164383562,25.227052392438054,15.493410173803568,35.99999999999426
220,2017160,121.63710221,25.22275623,38.177,2017.4383561643835,22.198965249117464,16.58678101375699,38.99999999999437
221,2017161,121.63710222,25.22275621,38.159,2017.441095890411,23.217075096908957,14.376164879649878,20.99999999999369
222,2017162,121.63710226,25.22275625,38.179,2017.4438356164383,27.226529200561345,18.826045095920563,40.99999999999682
223,2017163,121.6371023,25.22275619,38.179,2017.4465753424658,31.28847316838801,12.198972050100565,40.99999999999682
224,2017164,121.63710233,25.22275617,38.155,2017.4493150684932,34.32180930394679,9.99790569767356,16.999999999995907
225,2017165,121.63710226,25.22275625,38.165,2017.4520547945206,27.226529200561345,18.826045095920563,26.999999999993918
226,2017166,121.63710224,25.22275628,38.181,2017.454794520548,25.195558497216552,22.139581385999918,42.999999999992156
227,2017167,121.63710223,25.22275623,38.168,2017.4575342465753,24.214188975747675,16.596330795437098,29.99999999999403
228,2017168,121.63710227,25.22275628,38.176,2017.4602739726026,28.21839408716187,22.15390559285879,37.9999999999967
229,2017169,121.63710225,25.22275623,38.166,2017.4630136986302,26.229415263514966,16.605880111455917,27.999999999991587
230,2017170,121.63710228,25.22275626,38.179,2017.4657534246576,29.2365038767457,19.943290390074253,40.99999999999682
231,2017171,121.63710217,25.22275618,38.16,2017.468493150685,18.19476275704801,11.029205285012722,21.99999999999136
232,2017172,121.63710218,25.22275623,38.185,2017.4712328767123,19.176129659172148,16.572457272559404,46.999999999997044
233,2017173,121.63710225,25.22275622,38.178000000000004,2017.4739726027397,26.23466425575316,15.498184598982334,39.99999999999915
234,2017174,121.63710215,25.22275623,38.174,2017.4767123287672,16.15329150808975,16.558132600039244,35.99999999999426
235,2017175,121.63710217,25.22275619,38.192,2017.4794520547946,18.189513764809817,12.136900797486305,53.99999999999494
236,2017176,121.63710222,25.22275615,38.164,2017.482191780822,23.24856905033812,7.72999320179224,25.99999999999625
237,2017177,121.63710226,25.22275618,38.188,2017.4849315068493,27.26327208802104,11.072177905589342,49.99999999999716
238,2017178,121.63710225,25.22275618,38.186,2017.4876712328767,26.255660224705935,11.067403014749289,47.999999999994714
239,2017179,121.63710218,25.22275622,38.188,2017.490410958904,19.18137865141034,15.464761760085821,49.99999999999716
240,2017180,121.6371023,25.22275625,38.17,2017.4931506849316,31.256979214958847,18.84514419361949,31.999999999996476
241,2017181,121.63710228,25.22275624,38.179,2017.495890410959,29.24700186122209,17.7278988994658,40.99999999999682
242,2017182,121.63710231,25.22275623,38.179,2017.4986301369863,32.27508906275034,16.634528525173664,40.99999999999682
243,2017183,121.63710227,25.2227562,38.17,2017.5013698630137,28.260385966859758,13.292342890053988,31.999999999996476
244,2017184,121.63710234,25.22275625,38.162,2017.504109589041,35.28742922935635,18.864243291318417,23.999999999993804
245,2017185,121.63710233,25.22275619,38.173,2017.5068493150684,34.311311319470406,12.213296256959438,34.99999999999659
246,2017186,121.63710226,25.22275621,38.181,2017.509589041096,27.24752511130646,14.395263977348804,42.999999999992156
247,2017187,121.63710219,25.2227562,38.162,2017.5123287671233,20.199485938064754,13.254145160317421,23.999999999993804
248,2017188,121.63710226,25.2227562,38.18,2017.5150684931507,27.252774103544652,13.287567999213934,41.999999999994486
249,2017189,121.63710223,25.22275621,38.185,2017.517808219178,24.224686960224062,14.380939770489931,46.999999999997044
250,2017190,121.63710223,25.2227562,38.185,2017.5205479452054,24.229935952462256,13.273244258016348,46.999999999997044
251,2017191,121.6371023,25.22275623,38.181,2017.5232876712328,31.267477199435234,16.629754099994898,42.999999999992156
