,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
248,2017196,120.78202069,21.94942468,58.401,2017.5369863013698,17.56856744759716,7.751805707812309,46.00000000000648
249,2017197,120.78202068,21.9494247,58.379,2017.5397260273974,16.538827621843666,9.967656806111336,24.00000000000091
250,2017198,120.78202068,21.94942467,58.387,2017.5424657534247,16.5341041283682,6.646083667874336,32.00000000000358
251,2017199,120.78202068,21.94942467,58.39,2017.545205479452,16.5341041283682,6.646083667874336,35.000000000003695
252,2017200,120.78202065,21.94942467,58.38,2017.5479452054794,13.435435044812039,6.650490220636129,25.000000000005684
253,2017201,120.78202066,21.94942466,58.385,2017.5506849315068,14.466749358689412,5.5418298579752445,30.000000000001137
254,2017202,120.78202063,21.94942462,58.386,2017.5534246575342,11.361784883774817,1.1174725368618965,31.00000000000591
255,2017203,120.78202063,21.94942467,58.381,2017.5561643835617,11.369657382601872,6.653428077697754,26.000000000003354
256,2017204,120.78202063,21.94942465,58.401,2017.558904109589,11.366508406354114,4.439045675098896,46.00000000000648
257,2017205,120.78202064,21.94942468,58.38,2017.5616438356165,12.404120701830834,7.759150117635727,25.000000000005684
258,2017206,120.78202063,21.94942465,58.407,2017.5643835616438,11.366508406354114,4.439045675098896,51.9999999999996
259,2017207,120.7820206,21.94942467,58.403,2017.5671232876712,8.270988328149542,6.65783416479826,48.00000000000182
260,2017208,120.78202064,21.94942467,58.38399999999999,2017.5698630136985,12.402546213706955,6.651958916336298,28.999999999996362
261,2017209,120.78202069,21.94942469,58.385,2017.572602739726,17.57014193572104,8.858996909111738,30.000000000001137
262,2017210,120.78202067,21.94942467,58.394,2017.5753424657535,15.501212677918375,6.647552363574505,39.00000000000148
263,2017211,120.78202066,21.94942471,58.383,2017.5780821917808,14.474621857516468,11.077784933149815,28.000000000005798
264,2017212,120.78202068,21.94942469,58.402,2017.5808219178082,16.537253133719787,8.860465604811907,47.00000000000415
265,2017213,120.78202074,21.94942468,58.379,2017.5835616438355,22.733014164259657,7.744461763650179,24.00000000000091
266,2017214,120.78202072,21.9494247,58.396,2017.5863013698631,20.67038550740108,9.961781557649374,41.00000000000392
267,2017215,120.78202064,21.94942468,58.379,2017.5890410958905,12.404120701830834,7.759150117635727,24.00000000000091
268,2017216,120.78202063,21.94942466,58.394,2017.5917808219178,11.368082894477993,5.546236410737038,39.00000000000148
269,2017217,120.78202065,21.94942467,58.382,2017.5945205479452,13.435435044812039,6.650490220636129,27.000000000001023
270,2017218,120.78202065,21.9494247,58.398999999999994,2017.5972602739726,13.440158538287506,9.972062893211842,43.99999999999693
271,2017219,120.78202066,21.94942468,58.391999999999996,2017.6,14.469898364041,7.756212260574102,36.999999999999034
272,2017220,120.78202061,21.94942467,58.394,2017.6027397260275,9.303877130150795,6.656365469098091,39.00000000000148
273,2017221,120.78202065,21.94942465,58.378,2017.6054794520549,13.43228603946045,4.4361078180372715,23.00000000000324
274,2017222,120.78202061,21.94942467,58.391000000000005,2017.6082191780822,9.303877130150795,6.656365469098091,36.00000000000847
275,2017223,120.7820207,21.9494247,58.388999999999996,2017.6109589041096,18.604605254950002,9.964718949049711,33.99999999999892
276,2017224,120.78202065,21.94942468,58.391000000000005,2017.613698630137,13.437009532935917,7.757681421935558,36.00000000000847
277,2017225,120.7820207,21.94942472,58.383,2017.6164383561643,18.60775426030159,12.179100885987282,28.000000000005798
278,2017226,120.78202069,21.94942472,58.386,2017.6191780821919,17.574865429196507,12.18056958168745,31.00000000000591
279,2017227,120.78202066,21.94942469,58.394,2017.6219178082192,14.47147285216488,8.863403461873531,39.00000000000148
280,2017228,120.78202068,21.94942464,58.383,2017.6246575342466,16.5293806057889,3.3245105296373367,28.000000000005798
281,2017229,120.7820206,21.94942466,58.4,2017.627397260274,8.269413810921833,5.550642963498831,45.000000000001705
282,2017230,120.78202065,21.94942465,58.402,2017.6301369863013,13.43228603946045,4.4361078180372715,47.00000000000415
283,2017231,120.78202059,21.94942466,58.38399999999999,2017.6328767123289,7.23652497981675,5.552111659198999,28.999999999996362
284,2017232,120.78202063,21.94942473,58.394,2017.6356164383562,11.379104398656636,13.296573422849178,39.00000000000148
285,2017233,120.78202068,21.94942467,58.391000000000005,2017.6383561643836,16.5341041283682,6.646083667874336,36.00000000000847
286,2017234,120.78202058,21.94942466,58.391000000000005,2017.641095890411,6.203633529366925,5.553580354899168,36.00000000000847
287,2017235,120.78202062,21.94942468,58.386,2017.6438356164383,10.338340449379757,7.762087509036064,31.00000000000591
288,2017236,120.78202061,21.94942467,58.391999999999996,2017.6465753424657,9.303877130150795,6.656365469098091,36.999999999999034
289,2017237,120.78202062,21.94942468,58.395,2017.6493150684933,10.338340449379757,7.762087509036064,40.00000000000625
290,2017238,120.78202067,21.94942468,58.386,2017.6520547945206,15.502787166042253,7.754743564873934,31.00000000000591
291,2017239,120.78202064,21.94942465,58.376999999999995,2017.654794520548,12.399397208355367,4.43757651373744,21.999999999998465
292,2017240,120.78202062,21.94942469,58.372,2017.6575342465753,10.339914966607466,8.869278710335493,17.000000000003013
293,2017241,120.78202061,21.94942463,58.403999999999996,2017.6602739726027,9.297579119447619,2.2276011295616627,48.99999999999949
294,2017242,120.78202066,21.94942467,58.382,2017.66301369863,14.468323846813291,6.649021524935961,27.000000000001023
295,2017243,120.78202067,21.94942467,58.373000000000005,2017.6657534246576,15.501212677918375,6.647552363574505,18.000000000007788
296,2017244,120.78202069,21.94942467,58.381,2017.668493150685,17.56699293036945,6.644614972174168,26.000000000003354
297,2017245,120.78202068,21.94942468,58.387,2017.6712328767123,16.535678616492078,7.753274869173765,32.00000000000358
298,2017246,120.78202072,21.94942466,58.388999999999996,2017.6739726027397,20.664087525801733,5.533017218112946,33.99999999999892
299,2017247,120.7820207,21.94942463,58.373999999999995,2017.676712328767,18.59358375077136,2.2143819369375706,18.99999999999835
300,2017248,120.78202066,21.9494247,58.381,2017.6794520547944,14.473047340288758,9.970594197511673,26.000000000003354
301,2017249,120.78202063,21.94942472,58.39,2017.682191780822,11.377529881428927,12.189382687211037,35.000000000003695
302,2017250,120.78202064,21.94942468,58.383,2017.6849315068494,12.404120701830834,7.759150117635727,28.000000000005798
303,2017251,120.78202064,21.94942468,58.4,2017.6876712328767,12.404120701830834,7.759150117635727,45.000000000001705
304,2017252,120.78202067,21.94942467,58.386,2017.690410958904,15.501212677918375,6.647552363574505,31.00000000000591
305,2017253,120.78202064,21.94942471,58.386,2017.6931506849314,12.408844224410132,11.080722324550152,31.00000000000591
306,2017254,120.78202067,21.94942474,58.403999999999996,2017.695890410959,15.512234182097018,14.397889375686646,48.99999999999949
307,2017255,120.78202069,21.9494247,58.385,2017.6986301369864,17.57171642384492,9.96618764474988,30.000000000001137
308,2017256,120.78202067,21.94942468,58.394,2017.7013698630137,15.502787166042253,7.754743564873934,39.00000000000148
309,2017257,120.78202068,21.94942467,58.403999999999996,2017.704109589041,16.5341041283682,6.646083667874336,48.99999999999949
310,2017258,120.78202071,21.94942467,58.382,2017.7068493150684,19.632770563475788,6.641677115112543,27.000000000001023
311,2017259,120.78202061,21.94942465,58.38,2017.7095890410958,9.300728124799207,4.441983066499233,25.000000000005684
312,2017260,120.78202065,21.94942469,58.394,2017.7123287671234,13.438584021059796,8.8648721575737,39.00000000000148
313,2017261,120.78202064,21.94942472,58.4,2017.7150684931507,12.41041871253401,12.187913991510868,45.000000000001705
314,2017262,120.78202068,21.94942472,58.398,2017.717808219178,16.541976627195254,12.182038743048906,43.00000000000637
315,2017263,120.78202065,21.94942469,58.397,2017.7205479452055,13.438584021059796,8.8648721575737,42.00000000000159
316,2017264,120.78202066,21.94942468,58.386,2017.7232876712328,14.469898364041,7.756212260574102,31.00000000000591
317,2017265,120.78202069,21.94942469,58.381,2017.7260273972602,17.57014193572104,8.858996909111738,26.000000000003354
318,2017266,120.78202079,21.94942466,58.369,2017.7287671232878,27.894311875570565,5.522734951227903,14.000000000002899
319,2017267,120.7820207,21.94942466,58.393,2017.731506849315,18.598307244246826,5.535954609513283,38.00000000000381
320,2017268,120.78202067,21.94942466,58.387,2017.7342465753425,15.499638160690665,5.540361162275076,32.00000000000358
321,2017269,120.78202065,21.9494247,58.396,2017.7369863013698,13.440158538287506,9.972062893211842,41.00000000000392
322,2017270,120.78202064,21.94942465,58.393,2017.7397260273972,12.399397208355367,4.43757651373744,38.00000000000381
323,2017271,120.78202064,21.94942468,58.383,2017.7424657534248,12.404120701830834,7.759150117635727,28.000000000005798
324,2017272,120.78202065,21.94942477,58.376999999999995,2017.7452054794521,13.451180042466149,17.722399905323982,21.999999999998465
325,2017273,120.78202066,21.9494247,58.381,2017.7479452054795,14.473047340288758,9.970594197511673,26.000000000003354
326,2017274,120.78202066,21.94942471,58.382,2017.7506849315068,14.474621857516468,11.077784933149815,27.000000000001023
327,2017275,120.78202064,21.94942468,58.391000000000005,2017.7534246575342,12.404120701830834,7.759150117635727,36.00000000000847
328,2017276,120.78202064,21.94942466,58.376999999999995,2017.7561643835616,12.400971725583076,5.544767715036869,21.999999999998465
329,2017277,120.78202063,21.94942464,58.372,2017.7589041095891,11.364933889126405,3.331854473799467,17.000000000003013
330,2017278,120.78202065,21.94942467,58.398,2017.7616438356165,13.435435044812039,6.650490220636129,43.00000000000637
331,2017279,120.78202063,21.94942466,58.391000000000005,2017.7643835616439,11.368082894477993,5.546236410737038,36.00000000000847
332,2017280,120.78202059,21.94942465,58.393,2017.7671232876712,7.234950491692871,4.444920923560858,38.00000000000381
333,2017281,120.78202058,21.94942463,58.386,2017.7698630136986,6.198910035891458,2.232007682323456,31.00000000000591
334,2017282,120.78202057,21.94942463,58.38,2017.772602739726,5.166021233890206,2.2334763780236244,25.000000000005684
335,2017283,120.7820207,21.94942461,58.415,2017.7753424657535,18.59043474541977,0.0,60.000000000002274
336,2017284,120.7820206,21.94942467,58.398999999999994,2017.7780821917809,8.270988328149542,6.65783416479826,43.99999999999693
337,2017285,120.78202061,21.94942461,58.408,2017.7808219178082,9.29443011409603,0.013219192624092102,53.00000000000438
338,2017286,120.78202062,21.94942464,58.372,2017.7835616438356,10.33204243867658,3.3333231694996357,17.000000000003013
339,2017287,120.78202061,21.94942469,58.408,2017.786301369863,9.307026135502383,8.870747406035662,53.00000000000438
340,2017288,120.78202062,21.94942464,58.408,2017.7890410958903,10.33204243867658,3.3333231694996357,53.00000000000438
341,2017289,120.78202064,21.94942469,58.395,2017.7917808219179,12.405695219058543,8.866340853273869,40.00000000000625
342,2017290,120.78202066,21.9494247,58.409,2017.7945205479452,14.473047340288758,9.970594197511673,54.000000000002046
343,2017291,120.78202066,21.94942465,58.4,2017.7972602739726,14.465174841461703,4.434639122337103,45.000000000001705
344,2017292,120.78202068,21.94942468,58.408,2017.8,16.535678616492078,7.753274869173765,53.00000000000438
345,2017293,120.7820206,21.94942467,58.388999999999996,2017.8027397260273,8.270988328149542,6.65783416479826,33.99999999999892
346,2017294,120.78202061,21.94942468,58.401,2017.805479452055,9.305451618274674,7.76355667039752,46.00000000000648
347,2017295,120.7820206,21.94942467,58.396,2017.8082191780823,8.270988328149542,6.65783416479826,41.00000000000392
348,2017296,120.78202059,21.94942465,58.396,2017.8109589041096,7.234950491692871,4.444920923560858,41.00000000000392
349,2017297,120.7820206,21.94942466,58.397,2017.813698630137,8.269413810921833,5.550642963498831,42.00000000000159
350,2017298,120.78202064,21.94942466,58.396,2017.8164383561643,12.400971725583076,5.544767715036869,41.00000000000392
351,2017299,120.78202061,21.94942468,58.394,2017.8191780821917,9.305451618274674,7.76355667039752,39.00000000000148
352,2017300,120.78202061,21.94942465,58.397,2017.8219178082193,9.300728124799207,4.441983066499233,42.00000000000159
353,2017301,120.7820206,21.94942463,58.388999999999996,2017.8246575342466,8.264690317446366,2.2290698252618313,33.99999999999892
354,2017302,120.78202052,21.94942462,58.397,2017.827397260274,0.0,1.1336295865476131,42.00000000000159
355,2017303,120.78202054,21.94942465,58.395,2017.8301369863013,2.0705037750303745,4.452264867722988,40.00000000000625
356,2017304,120.78202055,21.94942467,58.391999999999996,2017.8328767123287,3.1065415823832154,6.665178574621677,36.999999999999034
