,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
249,2017189,121.07772843,14.63572048,95.551,2017.517808219178,9.69515394535847,9.958557551726699,32.00000000001069
250,2017190,121.07772846,14.63572047,95.542,2017.5205479452054,12.927125673741102,8.853323059156537,23.000000000010346
251,2017191,121.07772849,14.63572052,95.552,2017.5232876712328,16.156819270690903,14.386141672730446,33.00000000001546
252,2017192,121.07772846,14.63572049,95.58200000000001,2017.5260273972603,12.92636719881557,11.066007427871227,63.0000000000166
253,2017193,121.07772846,14.63572049,95.56,2017.5287671232877,12.92636719881557,11.066007427871227,41.00000000001103
254,2017194,121.07772848,14.63572048,95.559,2017.531506849315,15.081139601534232,9.960403898730874,40.00000000000625
255,2017195,121.07772849,14.63572047,95.55,2017.5342465753424,16.15871541434899,8.854430867359042,31.00000000000591
256,2017196,121.07772851,14.6357205,95.551,2017.5369863013698,18.31197363208048,12.174195377156138,32.00000000001069
257,2017197,121.0777285,14.63572046,95.546,2017.5397260273974,17.23629396292381,7.748457603156567,27.000000000015234
258,2017198,121.07772849,14.63572049,95.546,2017.5424657534247,16.157956968527287,11.067115236073732,27.000000000015234
259,2017199,121.07772845,14.6357205,95.56200000000001,2017.545205479452,11.84878865024075,12.171979993581772,43.00000000002058
260,2017200,121.07772842,14.63572048,95.553,2017.5479452054794,8.617957384558395,9.958188515156507,34.000000000006025
261,2017201,121.07772842,14.63572047,95.54799999999999,2017.5506849315068,8.618336607469246,8.85184621438384,28.999999999996362
262,2017202,121.07772845,14.63572043,95.561,2017.5534246575342,11.851443268824369,4.427584586665034,42.0000000000158
263,2017203,121.07772845,14.63572044,95.56,2017.5561643835617,11.851064045913517,5.533927120268345,41.00000000001103
264,2017204,121.07772844,14.63572046,95.552,2017.558904109589,10.773109010187909,7.7462422195822,33.00000000001546
265,2017205,121.07772836,14.63572046,95.554,2017.5616438356165,2.1555308485403657,7.743288297206163,35.0000000000108
266,2017206,121.07772842,14.63572045,95.56299999999999,2017.5643835616438,8.619095082394779,6.639161612838507,43.99999999999693
267,2017207,121.07772841,14.63572047,95.57700000000001,2017.5671232876712,7.54114001756534,8.851476944983006,58.000000000021146
268,2017208,121.07772843,14.6357204,95.559,2017.5698630136985,9.698187815956771,1.107819378376007,40.00000000000625
269,2017209,121.07772848,14.63572045,95.561,2017.572602739726,15.082277299370617,6.641376996412873,42.0000000000158
270,2017210,121.07772845,14.63572047,95.554,2017.5753424657535,11.849926348077133,8.852953789755702,35.0000000000108
271,2017211,121.07772846,14.63572047,95.54700000000001,2017.5780821917808,12.927125673741102,8.853323059156537,28.00000000002001
272,2017212,121.07772849,14.63572048,95.573,2017.5808219178082,16.15833619143814,9.960773168131709,54.000000000002046
273,2017213,121.0777285,14.63572049,95.557,2017.5835616438355,17.235156265087426,11.067484272643924,38.000000000010914
274,2017214,121.07772848,14.63572053,95.57799999999999,2017.5863013698631,15.079243457876146,15.492114936932921,58.9999999999975
275,2017215,121.07772843,14.63572049,95.557,2017.5890410958905,9.694774722447619,11.064899619668722,38.000000000010914
276,2017216,121.07772842,14.63572049,95.54899999999999,2017.5917808219178,8.617578132543713,11.064530350267887,30.000000000001137
277,2017217,121.07772843,14.63572047,95.541,2017.5945205479452,9.695533197373152,8.852215483784676,22.00000000000557
278,2017218,121.07772845,14.63572045,95.565,2017.5972602739726,11.850684823002666,6.640269421041012,46.00000000000648
279,2017219,121.07772845,14.63572046,95.564,2017.6,11.850305570987985,7.746611488983035,45.000000000001705
280,2017220,121.07772841,14.63572047,95.54,2017.6027397260275,7.54114001756534,8.851476944983006,21.000000000015007
281,2017221,121.0777284,14.63572046,95.55,2017.6054794520549,6.464319943916053,7.74476514197886,31.00000000000591
282,2017222,121.07772843,14.63572048,95.541,2017.6082191780822,9.69515394535847,9.958557551726699,22.00000000000557
283,2017223,121.07772849,14.63572044,95.55,2017.6109589041096,16.159853112185374,5.535403965041041,31.00000000000591
284,2017224,121.07772847,14.63572049,95.565,2017.613698630137,14.003563788719475,11.066376697272062,46.00000000000648
285,2017225,121.07772852,14.6357205,95.57,2017.6164383561643,19.389170221984386,12.174564646556973,51.00000000000193
286,2017226,121.07772849,14.63572051,95.553,2017.6191780821919,16.157198493601754,13.279799371957779,34.000000000006025
287,2017227,121.07772841,14.63572046,95.556,2017.6219178082192,7.541519240476191,7.745134411379695,37.00000000000614
288,2017228,121.07772847,14.63572046,95.531,2017.6246575342466,14.00470148655586,7.7473497949540615,12.000000000014666
289,2017229,121.07772843,14.63572047,95.541,2017.627397260274,9.695533197373152,8.852215483784676,22.00000000000557
290,2017230,121.07772842,14.63572047,95.553,2017.6301369863013,8.618336607469246,8.85184621438384,34.000000000006025
291,2017231,121.07772839,14.63572046,95.55799999999999,2017.6328767123289,5.387123354012147,7.744395872578025,39.00000000000148
292,2017232,121.07772842,14.63572053,95.554,2017.6356164383562,8.616061211796477,15.489899553358555,35.0000000000108
293,2017233,121.07772841,14.63572047,95.561,2017.6383561643836,7.54114001756534,8.851476944983006,42.0000000000158
294,2017234,121.07772843,14.63572048,95.55799999999999,2017.641095890411,9.69515394535847,9.958557551726699,39.00000000000148
295,2017235,121.07772838,14.63572047,95.551,2017.6438356164383,4.309547541197389,8.8503691367805,32.00000000001069
296,2017236,121.07772844,14.63572049,95.55799999999999,2017.6465753424657,10.771971312351525,11.065268889069557,39.00000000000148
297,2017237,121.07772839,14.63572049,95.571,2017.6493150684933,5.385985656175762,11.063422774896026,52.00000000000671
298,2017238,121.07772844,14.63572045,95.553,2017.6520547945206,10.77348823309876,6.639900151640177,34.000000000006025
299,2017239,121.07772845,14.63572042,95.55799999999999,2017.654794520548,11.85182252083905,3.3212422858923674,39.00000000000148
300,2017240,121.07772841,14.63572047,95.564,2017.6575342465753,7.54114001756534,8.851476944983006,45.000000000001705
301,2017241,121.07772842,14.63572043,95.56200000000001,2017.6602739726027,8.619853528216481,4.426476778462529,43.00000000002058
302,2017242,121.07772841,14.63572047,95.541,2017.66301369863,7.54114001756534,8.851476944983006,22.00000000000557
303,2017243,121.07772841,14.63572047,95.55799999999999,2017.6657534246576,7.54114001756534,8.851476944983006,39.00000000000148
304,2017244,121.07772846,14.63572047,95.564,2017.668493150685,12.927125673741102,8.853323059156537,45.000000000001705
305,2017245,121.07772846,14.63572046,95.542,2017.6712328767123,12.927504896651953,7.7469805255532265,23.000000000010346
306,2017246,121.07772851,14.63572049,95.55,2017.6739726027397,18.31235285499133,11.067853542044759,31.00000000000591
307,2017247,121.07772844,14.63572047,95.551,2017.676712328767,10.772729758173227,8.852584520354867,32.00000000001069
308,2017248,121.07772839,14.63572049,95.561,2017.6794520547944,5.385985656175762,11.063422774896026,42.0000000000158
309,2017249,121.07772848,14.63572054,95.54899999999999,2017.682191780822,15.078864205861464,16.598457004874945,30.000000000001137
310,2017250,121.07772846,14.63572047,95.553,2017.6849315068494,12.927125673741102,8.853323059156537,34.000000000006025
311,2017251,121.07772842,14.63572051,95.552,2017.6876712328767,8.61681968672201,13.277214718982577,33.00000000001546
312,2017252,121.07772849,14.63572054,95.559,2017.690410958904,16.15606079576537,16.59882627427578,40.00000000000625
313,2017253,121.07772839,14.63572054,95.565,2017.6931506849314,5.384089483413845,16.595133813098073,46.00000000000648
314,2017254,121.07772841,14.63572054,95.559,2017.695890410959,7.53848539898172,16.595872351899743,40.00000000000625
315,2017255,121.07772844,14.6357205,95.555,2017.6986301369864,10.771592060336843,12.171610724180937,36.000000000015575
316,2017256,121.07772844,14.63572047,95.54899999999999,2017.7013698630137,10.772729758173227,8.852584520354867,30.000000000001137
317,2017257,121.07772844,14.63572049,95.553,2017.704109589041,10.771971312351525,11.065268889069557,34.000000000006025
318,2017258,121.07772843,14.63572045,95.552,2017.7068493150684,9.696291643194854,6.639530882239342,33.00000000001546
319,2017259,121.07772843,14.63572049,95.561,2017.7095890410958,9.694774722447619,11.064899619668722,42.0000000000158
320,2017260,121.0777284,14.63572054,95.57,2017.7123287671234,6.461286073317751,16.595503082498908,51.00000000000193
321,2017261,121.07772844,14.63572044,95.53299999999999,2017.7150684931507,10.773867456009611,5.53355785086751,13.999999999995794
322,2017262,121.07772847,14.63572051,95.54299999999999,2017.717808219178,14.002805313793942,13.279060833156109,24.00000000000091
323,2017263,121.07772843,14.63572051,95.575,2017.7205479452055,9.694016247522086,13.277583988383412,56.000000000011596
324,2017264,121.07772846,14.63572051,95.539,2017.7232876712328,12.925608752993867,13.278691796585917,20.000000000010232
325,2017265,121.07772842,14.63572052,95.55799999999999,2017.7260273972602,8.616440434707329,14.383557019755244,39.00000000000148
326,2017266,121.07772853,14.63572049,95.555,2017.7287671232878,20.466746034799144,11.068592080846429,36.000000000015575
327,2017267,121.07772844,14.63572049,95.54799999999999,2017.731506849315,10.771971312351525,11.065268889069557,28.999999999996362
328,2017268,121.07772845,14.63572047,95.561,2017.7342465753425,11.849926348077133,8.852953789755702,42.0000000000158
329,2017269,121.07772845,14.63572049,95.556,2017.7369863013698,11.8491678731516,11.065638158470392,37.00000000000614
330,2017270,121.07772844,14.63572045,95.541,2017.7397260273972,10.77348823309876,6.639900151640177,22.00000000000557
331,2017271,121.07772848,14.63572045,95.553,2017.7424657534248,15.082277299370617,6.641376996412873,34.000000000006025
332,2017272,121.07772843,14.63572051,95.55799999999999,2017.7452054794521,9.694016247522086,13.277583988383412,39.00000000000148
333,2017273,121.07772842,14.63572048,95.54799999999999,2017.7479452054795,8.617957384558395,9.958188515156507,28.999999999996362
334,2017274,121.07772845,14.6357205,95.546,2017.7506849315068,11.84878865024075,12.171979993581772,27.000000000015234
335,2017275,121.07772841,14.63572051,95.554,2017.7534246575342,7.539623096818104,13.276845449581742,35.0000000000108
336,2017276,121.07772842,14.63572045,95.561,2017.7561643835616,8.619095082394779,6.639161612838507,42.0000000000158
337,2017277,121.07772838,14.63572047,95.54700000000001,2017.7589041095891,4.309547541197389,8.8503691367805,28.00000000002001
338,2017278,121.07772836,14.63572046,95.56700000000001,2017.7616438356165,2.1555308485403657,7.743288297206163,48.00000000001603
339,2017279,121.07772843,14.63572047,95.544,2017.7643835616439,9.695533197373152,8.852215483784676,25.000000000005684
340,2017280,121.07772836,14.63572045,95.565,2017.7671232876712,2.1559101005550474,6.63694622926414,46.00000000000648
341,2017281,121.07772839,14.63572046,95.546,2017.7698630136986,5.387123354012147,7.744395872578025,27.000000000015234
342,2017282,121.07772842,14.63572049,95.54299999999999,2017.772602739726,8.617578132543713,11.064530350267887,24.00000000000091
343,2017283,121.07772838,14.63572047,95.544,2017.7753424657535,4.309547541197389,8.8503691367805,25.000000000005684
344,2017284,121.0777284,14.63572046,95.55799999999999,2017.7780821917809,6.464319943916053,7.74476514197886,39.00000000000148
345,2017285,121.07772843,14.63572042,95.573,2017.7808219178082,9.697429341031238,3.3205037470906973,54.000000000002046
346,2017286,121.07772842,14.63572049,95.559,2017.7835616438356,8.617578132543713,11.064530350267887,40.00000000000625
347,2017287,121.07772842,14.63572051,95.57,2017.786301369863,8.61681968672201,13.277214718982577,51.00000000000193
348,2017288,121.07772843,14.63572047,95.56299999999999,2017.7890410958903,9.695533197373152,8.852215483784676,43.99999999999693
349,2017289,121.07772838,14.63572048,95.555,2017.7917808219179,4.309168318286538,9.956711437553167,36.000000000015575
350,2017290,121.07772834,14.63572046,95.579,2017.7945205479452,0.0011376978363841772,7.742549758404493,60.000000000002274
351,2017291,121.07772839,14.63572052,95.555,2017.7972602739726,5.384847958339378,14.38244921155274,36.000000000015575
352,2017292,121.07772846,14.63572051,95.55799999999999,2017.8,12.925608752993867,13.278691796585917,39.00000000000148
353,2017293,121.07772843,14.63572049,95.54700000000001,2017.8027397260273,9.694774722447619,11.064899619668722,28.00000000002001
354,2017294,121.07772839,14.63572049,95.54899999999999,2017.805479452055,5.385985656175762,11.063422774896026,30.000000000001137
355,2017295,121.07772842,14.63572046,95.557,2017.8082191780823,8.618715830380097,7.74550368078053,38.000000000010914
356,2017296,121.07772843,14.63572047,95.557,2017.8109589041096,9.695533197373152,8.852215483784676,38.000000000010914
357,2017297,121.07772839,14.63572052,95.569,2017.813698630137,5.384847958339378,14.38244921155274,50.00000000001137
358,2017298,121.0777284,14.63572053,95.541,2017.8164383561643,6.4616652962286025,15.489161014556885,22.00000000000557
359,2017299,121.0777284,14.63572049,95.56299999999999,2017.8191780821917,6.463182246079668,11.06379204429686,43.99999999999693
360,2017300,121.07772843,14.6357205,95.557,2017.8219178082193,9.694395499536768,12.171241454780102,38.000000000010914
361,2017301,121.07772834,14.63572049,95.552,2017.8246575342466,0.0,11.06157642789185,33.00000000001546
362,2017302,121.07772839,14.63572047,95.54700000000001,2017.827397260274,5.386744101997465,8.850738406181335,28.00000000002001
363,2017303,121.07772839,14.63572039,95.588,2017.8301369863013,5.389777972595766,0.0,69.00000000000261
364,2017304,121.07772834,14.63572046,95.56,2017.8328767123287,0.0011376978363841772,7.742549758404493,41.00000000001103
