,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
46,2016352,121.58153004,25.069018,54.08,2016.9617486338798,4.045003326609731,14.299856033176184,34.99999999999659
47,2016353,121.58153004,25.06901798,54.074,2016.964480874317,4.054530640132725,12.084525544196367,28.999999999996362
48,2016354,121.58153005,25.06901799,54.07,2016.967213114754,5.058632756117731,13.196529820561409,24.99999999999858
49,2016355,121.58153011,25.06901804,54.063,2016.9699453551912,11.088029714301229,18.760888371616602,18.000000000000682
50,2016356,121.58153005,25.06901798,54.088,2016.9726775956285,5.063396412879229,12.0888645760715,42.99999999999926
51,2016357,121.58153009,25.06901803,54.078,2016.9754098360656,9.075054083950818,17.644545994699,33.00000000000125
52,2016358,121.58153007,25.06901803,54.083999999999996,2016.9781420765028,7.0573174161836505,17.635867930948734,38.99999999999437
53,2016359,121.58153007,25.06901804,54.085,2016.98087431694,7.052553701214492,18.743532709777355,39.99999999999915
54,2016360,121.58153011,25.06901804,54.073,2016.983606557377,11.088029714301229,18.760888371616602,27.999999999998693
55,2016361,121.58153011,25.06901801,54.075,2016.9863387978141,11.102320742793381,15.437893103808165,30.000000000001137
56,2016362,121.58153009,25.06901801,54.08,2016.9890710382513,9.084581455681473,15.429215971380472,34.99999999999659
57,2016363,121.58153004,25.06901798,54.082,2016.9918032786886,4.054530640132725,12.084525544196367,36.999999999999034
58,2016364,121.58153002,25.06901799,54.077,2016.9945355191257,2.03202769625932,13.183513656258583,31.999999999996476
59,2016365,121.58153003,25.069018,54.078,2016.9972677595629,3.036132373381406,14.295517932623625,33.00000000000125
60,2016366,121.58153004,25.06901797,54.076,2017.0,4.0592942968942225,10.976861231029034,30.999999999998806
61,2017001,121.58153005,25.069018,54.083999999999996,2017.0027397260274,5.053869099356234,14.304195065051317,38.99999999999437
62,2017002,121.58153008,25.06901801,54.083999999999996,2017.0054794520547,8.075713063590229,15.424876939505339,38.99999999999437
63,2017003,121.58153008,25.06901799,54.073,2017.0082191780823,8.085240435320884,13.209546450525522,27.999999999998693
64,2017004,121.58153008,25.069018,54.07899999999999,2017.0109589041097,8.080476778559387,14.31721169501543,33.999999999991815
65,2017005,121.58153008,25.06901801,54.07,2017.013698630137,8.075713063590229,15.424876939505339,24.99999999999858
66,2017006,121.58153007,25.06901799,54.07,2017.0164383561644,7.0763720432296395,13.205207418650389,24.99999999999858
67,2017007,121.58153007,25.069018,54.073,2017.0191780821917,7.071608386468142,14.312872663140297,27.999999999998693
68,2017008,121.58153006,25.069018,54.081,2017.021917808219,6.062740052584559,14.30853409692645,36.000000000001364
69,2017009,121.58153008,25.06901802,54.078,2017.0246575342467,8.070949406828731,16.532542183995247,33.00000000000125
70,2017010,121.5815301,25.06901803,54.068000000000005,2017.027397260274,10.083922476042062,17.648884560912848,23.00000000000324
71,2017011,121.58153011,25.06901802,54.081,2017.0301369863014,11.097557027824223,16.545558348298073,36.000000000001364
72,2017012,121.58153013,25.06901802,54.083999999999996,2017.0328767123287,13.115293753799051,16.554235946387053,38.99999999999437
73,2017013,121.5815301,25.06901803,54.077,2017.035616438356,10.083922476042062,17.648884560912848,31.999999999996476
74,2017014,121.58153009,25.06901801,54.077,2017.0383561643835,9.084581455681473,15.429215971380472,31.999999999996476
75,2017015,121.58153007,25.06901805,54.081,2017.041095890411,7.047790044452995,19.851199351251125,36.000000000001364
76,2017016,121.58153008,25.06901803,54.08,2017.0438356164384,8.066185750067234,17.640206962823868,34.99999999999659
77,2017017,121.58153011,25.06901803,54.075,2017.0465753424658,11.092793371062726,17.65322359278798,30.000000000001137
78,2017018,121.58153011,25.06901801,54.082,2017.0493150684931,11.102320742793381,15.437893103808165,36.999999999999034
79,2017019,121.5815301,25.06901801,54.075,2017.0520547945205,10.093449789565057,15.433554537594318,30.000000000001137
80,2017020,121.5815301,25.06901801,54.073,2017.054794520548,10.093449789565057,15.433554537594318,27.999999999998693
81,2017021,121.58153012,25.06901798,54.075,2017.0575342465754,12.125480105169117,12.119235936552286,30.000000000001137
82,2017022,121.58153009,25.06901802,54.074,2017.0602739726028,9.079817798919976,16.53688121587038,28.999999999996362
83,2017023,121.5815301,25.06901801,54.073,2017.0630136986301,10.093449789565057,15.433554537594318,27.999999999998693
84,2017024,121.58153012,25.06901801,54.075,2017.0657534246575,12.111189076676965,15.44223167002201,30.000000000001137
85,2017025,121.58153007,25.06901798,54.075,2017.0684931506848,7.081135758198798,12.09754217416048,30.000000000001137
86,2017026,121.58153007,25.06901798,54.075,2017.0712328767124,7.081135758198798,12.09754217416048,30.000000000001137
87,2017027,121.58153009,25.06901797,54.07899999999999,2017.0739726027398,9.103636140935123,10.998555459082127,33.999999999991815
88,2017028,121.58153009,25.06901799,54.083999999999996,2017.0767123287671,9.094108769204468,13.213885482400656,38.99999999999437
89,2017029,121.58153009,25.06901798,54.077,2017.0794520547945,9.098872425965965,12.10621977224946,31.999999999996476
90,2017030,121.58153009,25.06901799,54.073,2017.0821917808219,9.094108769204468,13.213885482400656,27.999999999998693
91,2017031,121.58153016,25.06901802,54.077,2017.0849315068492,16.141901433002204,16.567252576351166,31.999999999996476
92,2017032,121.5815301,25.069018,54.075,2017.0876712328768,10.098213446326554,14.325888827443123,30.000000000001137
93,2017033,121.58153008,25.06901798,54.08,2017.0904109589042,8.090004092082381,12.101881206035614,34.99999999999659
94,2017034,121.5815301,25.06901798,54.077,2017.0931506849315,10.10774081805721,12.110558338463306,31.999999999996476
95,2017035,121.58153011,25.06901797,54.07899999999999,2017.0958904109589,11.12137536983937,11.007233057171106,33.999999999991815
96,2017036,121.58153014,25.06901801,54.076,2017.0986301369862,14.128925802651793,15.450909733772278,30.999999999998806
97,2017037,121.5815301,25.06901799,54.07899999999999,2017.1013698630136,10.102977161295712,13.218223582953215,33.999999999991815
98,2017038,121.58153009,25.06901799,54.08,2017.1041095890412,9.094108769204468,13.213885482400656,34.99999999999659
99,2017039,121.58153013,25.06901801,54.07899999999999,2017.1068493150685,13.12005746876821,15.446570701897144,33.999999999991815
100,2017040,121.58153013,25.06901801,54.076,2017.109589041096,13.12005746876821,15.446570701897144,30.999999999998806
101,2017041,121.58153014,25.06901801,54.078,2017.1123287671232,14.128925802651793,15.450909733772278,33.00000000000125
102,2017042,121.58153012,25.06901803,54.077,2017.1150684931506,12.10166176315397,17.65756169334054,31.999999999996476
103,2017043,121.58153009,25.06901797,54.077,2017.1178082191782,9.103636140935123,10.998555459082127,31.999999999996476
104,2017044,121.58153008,25.06901799,54.08,2017.1205479452055,8.085240435320884,13.209546450525522,34.99999999999659
105,2017045,121.58153009,25.069018,54.078,2017.123287671233,9.08934511244297,14.321550726890564,33.00000000000125
106,2017046,121.58153011,25.06901797,54.077,2017.1260273972603,11.12137536983937,11.007233057171106,31.999999999996476
107,2017047,121.58153011,25.06901798,54.07899999999999,2017.1287671232876,11.116611713077873,12.11489737033844,33.999999999991815
108,2017048,121.58153011,25.06901798,54.073,2017.131506849315,11.116611713077873,12.11489737033844,27.999999999998693
109,2017049,121.5815301,25.06901799,54.078,2017.1342465753426,10.102977161295712,13.218223582953215,33.00000000000125
110,2017050,121.58153018,25.06901799,54.076,2017.13698630137,18.173929129261523,13.252933975309134,30.999999999998806
111,2017051,121.58153011,25.06901798,54.074,2017.1397260273973,11.116611713077873,12.11489737033844,28.999999999996362
112,2017052,121.5815302,25.069018,54.071000000000005,2017.1424657534246,20.186904759611934,14.369276817888021,26.000000000003354
113,2017053,121.5815302,25.06901801,54.075,2017.145205479452,20.182141102850437,15.476942528039217,30.000000000001137
114,2017054,121.58153013,25.06901804,54.077,2017.1479452054793,13.105766440276057,18.769565504044294,31.999999999996476
115,2017055,121.58153016,25.06901804,54.081,2017.150684931507,16.13237406127155,18.782582134008408,36.000000000001364
116,2017056,121.58153015,25.06901804,54.06399999999999,2017.1534246575343,15.123505727387965,18.778243102133274,18.999999999991246
117,2017057,121.58153017,25.06901802,54.073,2017.1561643835616,17.150769766885787,16.571591142565012,27.999999999998693
118,2017058,121.58153015,25.06901801,54.071999999999996,2017.158904109589,15.137796755880117,15.455248299986124,26.999999999993918
119,2017059,121.58153014,25.069018,54.078,2017.1616438356164,14.13368945941329,14.34324448928237,33.00000000000125
120,2017060,121.58153011,25.06901799,54.077,2017.164383561644,11.111848056316376,13.222562614828348,31.999999999996476
121,2017061,121.58153012,25.06901798,54.078,2017.1671232876713,12.125480105169117,12.119235936552286,33.00000000000125
122,2017062,121.58153015,25.069018,54.07899999999999,2017.1698630136987,15.142560412641615,14.347583055496216,33.999999999991815
123,2017063,121.58153013,25.06901796,54.077,2017.172602739726,13.143875810783356,9.908245410770178,31.999999999996476
124,2017064,121.58153013,25.069018,54.075,2017.1753424657534,13.124821125529706,14.338905457407236,30.000000000001137
125,2017065,121.58153011,25.06901798,54.078,2017.1780821917807,11.116611713077873,12.11489737033844,33.00000000000125
126,2017066,121.58153011,25.06901798,54.077,2017.1808219178083,11.116611713077873,12.11489737033844,31.999999999996476
127,2017067,121.58153017,25.06901802,54.078,2017.1835616438357,17.150769766885787,16.571591142565012,33.00000000000125
128,2017068,121.58153016,25.06901803,54.085,2017.186301369863,16.137137776240706,17.674917355179787,39.99999999999915
129,2017069,121.58153018,25.06901801,54.082,2017.1890410958904,18.16440181573853,15.46826446428895,36.999999999999034
130,2017070,121.58153018,25.06901802,54.071999999999996,2017.1917808219177,18.15963815897703,16.575929708778858,26.999999999993918
131,2017071,121.58153023,25.06901803,54.075,2017.194520547945,23.199218849185854,17.705288249999285,30.000000000001137
132,2017072,121.58153022,25.06901801,54.07,2017.1972602739727,22.199877828825265,15.48561966046691,24.99999999999858
133,2017073,121.58153011,25.06901798,54.083,2017.2,11.116611713077873,12.11489737033844,37.9999999999967
134,2017074,121.58153013,25.06901799,54.08,2017.2027397260274,13.129584782291204,13.231240212917328,34.99999999999659
135,2017075,121.58153014,25.069018,54.078,2017.2054794520548,14.13368945941329,14.34324448928237,33.00000000000125
136,2017076,121.58153014,25.06901796,54.077,2017.2082191780821,14.15274414466694,9.912583976984024,31.999999999996476
137,2017077,121.58153013,25.06901798,54.078,2017.2109589041097,13.134348439052701,12.12357496842742,33.00000000000125
138,2017078,121.5815302,25.06901801,54.073,2017.213698630137,20.182141102850437,15.476942528039217,27.999999999998693
139,2017079,121.58153023,25.06901799,54.077,2017.2164383561644,23.218273476231843,13.27462773770094,31.999999999996476
140,2017080,121.58153014,25.06901797,54.077,2017.2191780821918,14.147980487905443,11.02024968713522,31.999999999996476
141,2017081,121.58153016,25.06901797,54.078,2017.2219178082191,16.16571977501735,11.028926819562912,33.00000000000125
142,2017082,121.58153015,25.06901799,54.074,2017.2246575342465,15.147324069403112,13.239917811006308,28.999999999996362
143,2017083,121.58153017,25.06901797,54.075,2017.227397260274,17.174588108900934,11.033265851438046,30.000000000001137
144,2017084,121.58153015,25.06901799,54.077,2017.2301369863014,15.147324069403112,13.239917811006308,31.999999999996476
145,2017085,121.58153015,25.06901796,54.082,2017.2328767123288,15.161615097895265,9.91692254319787,36.999999999999034
146,2017086,121.58153015,25.06901799,54.081,2017.2356164383561,15.147324069403112,13.239917811006308,36.000000000001364
147,2017087,121.58153021,25.06901797,54.068000000000005,2017.2383561643835,21.21006412198767,11.050620581954718,23.00000000000324
148,2017088,121.58153023,25.06901799,54.08,2017.2410958904109,23.218273476231843,13.27462773770094,34.99999999999659
149,2017089,121.58153025,25.06901798,54.081,2017.2438356164384,25.24077647831291,12.175640556961298,36.000000000001364
150,2017090,121.58153018,25.06901802,54.07899999999999,2017.2465753424658,18.15963815897703,16.575929708778858,33.999999999991815
151,2017091,121.58153022,25.06901797,54.071999999999996,2017.2493150684932,22.218932455871254,11.054959613829851,26.999999999993918
152,2017092,121.58153021,25.06901799,54.08,2017.2520547945205,21.200536808464676,13.26595013961196,34.99999999999659
153,2017093,121.58153022,25.06901797,54.081,2017.2547945205479,22.218932455871254,11.054959613829851,36.000000000001364
154,2017094,121.58153019,25.06901797,54.076,2017.2575342465752,19.192324834875762,11.041943449527025,30.999999999998806
155,2017095,121.58153025,25.06901796,54.083999999999996,2017.2602739726028,25.250303791835904,9.960310999304056,38.99999999999437
156,2017096,121.58153018,25.06901796,54.083,2017.2630136986302,18.188220157753676,9.929939173161983,37.9999999999967
157,2017097,121.58153018,25.06901796,54.071999999999996,2017.2657534246575,18.188220157753676,9.929939173161983,26.999999999993918
158,2017098,121.5815302,25.06901797,54.071999999999996,2017.268493150685,20.201195729896426,11.046282015740871,26.999999999993918
159,2017099,121.58153017,25.06901796,54.071999999999996,2017.2712328767122,17.17935176566243,9.925600606948137,26.999999999993918
160,2017100,121.58153016,25.06901796,54.074,2017.2739726027398,16.170483431778848,9.921261575073004,28.999999999996362
161,2017101,121.58153024,25.06901803,54.083999999999996,2017.2767123287672,24.208089744206518,17.70962728187442,38.99999999999437
162,2017102,121.58153019,25.069018,54.077,2017.2794520547945,19.17803380638361,14.364938251674175,31.999999999996476
163,2017103,121.58153022,25.06901799,54.073,2017.282191780822,22.20940514234826,13.270289171487093,27.999999999998693
164,2017104,121.58153021,25.06901801,54.075,2017.2849315068493,21.19100943673402,15.481281094253063,30.000000000001137
165,2017105,121.58153026,25.06901798,54.073,2017.2876712328766,26.249644812196493,12.179979123175144,27.999999999998693
166,2017106,121.58153024,25.06901799,54.063,2017.2904109589042,24.227144429460168,13.278966769576073,18.000000000000682
167,2017107,121.5815303,25.06901801,54.085,2017.2931506849316,30.270829796791077,15.520330052822828,39.99999999999915
168,2017108,121.58153025,25.06901798,54.068000000000005,2017.295890410959,25.24077647831291,12.175640556961298,23.00000000000324
169,2017109,121.58153026,25.06901799,54.06100000000001,2017.2986301369863,26.244881155434996,13.287644367665052,16.000000000005343
170,2017110,121.58153018,25.06901796,54.078,2017.3013698630136,18.188220157753676,9.929939173161983,33.00000000000125
171,2017111,121.58153023,25.06901799,54.083999999999996,2017.304109589041,23.218273476231843,13.27462773770094,38.99999999999437
172,2017112,121.5815302,25.06901799,54.078,2017.3068493150686,20.19166841637343,13.261611573398113,33.00000000000125
173,2017113,121.58153024,25.06901801,54.08,2017.309589041096,24.217617115937173,15.49429725855589,34.99999999999659
174,2017114,121.58153026,25.06901799,54.081,2017.3123287671233,26.244881155434996,13.287644367665052,36.000000000001364
175,2017115,121.58153022,25.06901801,54.081,2017.3150684931506,22.199877828825265,15.48561966046691,36.000000000001364
176,2017116,121.58153025,25.06901801,54.073,2017.317808219178,25.226485449820757,15.498636290431023,27.999999999998693
177,2017117,121.58153023,25.06901798,54.078,2017.3205479452056,23.22303713299334,12.166962493211031,33.00000000000125
178,2017118,121.58153021,25.06901801,54.088,2017.323287671233,21.19100943673402,15.481281094253063,42.99999999999926
179,2017119,121.58153026,25.06901801,54.077,2017.3260273972603,26.23535378370434,15.502974856644869,31.999999999996476
180,2017120,121.58153024,25.06901799,54.07899999999999,2017.3287671232877,24.227144429460168,13.278966769576073,33.999999999991815
181,2017121,121.58153023,25.06901802,54.082,2017.331506849315,23.20398250594735,16.597623471170664,36.999999999999034
182,2017122,121.58153023,25.06901797,54.077,2017.3342465753424,23.2278008479625,11.059298180043697,31.999999999996476
183,2017123,121.58153019,25.06901795,54.078,2017.33698630137,19.201852206606418,8.826612029224634,33.00000000000125
184,2017124,121.58153021,25.06901796,54.083999999999996,2017.3397260273973,21.214827778749168,9.94295533746481,38.99999999999437
185,2017125,121.58153016,25.06901798,54.073,2017.3424657534247,16.160956118255854,12.136591132730246,27.999999999998693
186,2017126,121.58153015,25.06901797,54.08,2017.345205479452,15.156851382926106,11.024587787687778,34.99999999999659
187,2017127,121.58153019,25.06901797,54.078,2017.3479452054794,19.192324834875762,11.041943449527025,33.00000000000125
188,2017128,121.58153009,25.06901798,54.085,2017.3506849315067,9.098872425965965,12.10621977224946,39.99999999999915
189,2017129,121.58153018,25.06901796,54.078,2017.3534246575343,18.188220157753676,9.929939173161983,33.00000000000125
190,2017130,121.58153023,25.06901801,54.075,2017.3561643835617,23.20874616270885,15.489958226680756,30.000000000001137
191,2017131,121.58153027,25.06901799,54.074,2017.358904109589,27.25374948931858,13.291982933878899,28.999999999996362
192,2017132,121.58153033,25.06901792,54.075,2017.3616438356164,33.34031050326303,5.56435901671648,30.000000000001137
193,2017133,121.58153024,25.06901802,54.078,2017.3643835616438,24.212853400968015,16.601962503045797,33.00000000000125
194,2017134,121.58153026,25.06901799,54.078,2017.3671232876711,26.244881155434996,13.287644367665052,33.00000000000125
195,2017135,121.58153027,25.069018,54.07899999999999,2017.3698630136987,27.248985832557082,14.399648644030094,33.999999999991815
196,2017136,121.58153022,25.06901802,54.077,2017.372602739726,22.195114113856107,16.593285370618105,31.999999999996476
197,2017137,121.58153022,25.06901805,54.082,2017.3753424657534,22.180823143571615,19.916281569749117,36.999999999999034
198,2017138,121.5815302,25.06901801,54.071000000000005,2017.3780821917808,20.182141102850437,15.476942528039217,26.000000000003354
199,2017139,121.58153022,25.06901801,54.076,2017.3808219178081,22.199877828825265,15.48561966046691,30.999999999998806
200,2017140,121.58153029,25.06901798,54.076,2017.3835616438357,29.276252433191985,12.19299528747797,30.999999999998806
201,2017141,121.58153023,25.069018,54.091,2017.386301369863,23.213509819470346,14.382292982190847,45.999999999999375
202,2017142,121.58153025,25.069018,54.076,2017.3890410958904,25.231249106582254,14.390971045941114,30.999999999998806
203,2017143,121.58153021,25.06901798,54.068999999999996,2017.3917808219178,21.205300465226173,12.158284895122051,23.999999999993804
204,2017144,121.58153025,25.06901798,54.078,2017.3945205479451,25.24077647831291,12.175640556961298,33.00000000000125
205,2017145,121.58153024,25.06901798,54.08,2017.3972602739725,24.231908086221665,12.171301525086164,34.99999999999659
206,2017146,121.58153022,25.06901802,54.083999999999996,2017.4,22.195114113856107,16.593285370618105,38.99999999999437
207,2017147,121.58153022,25.06901799,54.076,2017.4027397260274,22.20940514234826,13.270289171487093,30.999999999998806
208,2017148,121.58153023,25.06901796,54.083999999999996,2017.4054794520548,23.232564504723996,9.95163293555379,38.99999999999437
209,2017149,121.58153026,25.06901799,54.071999999999996,2017.4082191780822,26.244881155434996,13.287644367665052,26.999999999993918
210,2017150,121.58153022,25.06901801,54.076,2017.4109589041095,22.199877828825265,15.48561966046691,30.999999999998806
211,2017151,121.58153029,25.06901798,54.071000000000005,2017.4136986301369,29.276252433191985,12.19299528747797,26.000000000003354
212,2017152,121.58153027,25.06901798,54.068999999999996,2017.4164383561645,27.258513146080077,12.18431768938899,23.999999999993804
213,2017153,121.58153021,25.069018,54.063,2017.4191780821918,21.195773093495518,14.373615849763155,18.000000000000682
214,2017154,121.58153024,25.06901801,54.081,2017.4219178082192,24.217617115937173,15.49429725855589,36.000000000001364
215,2017155,121.58153027,25.06901803,54.086000000000006,2017.4246575342465,27.23469480406493,17.72264391183853,41.00000000000392
216,2017156,121.58153024,25.06901796,54.07899999999999,2017.427397260274,24.24143545795232,9.955971967428923,33.999999999991815
217,2017157,121.58153028,25.06901803,54.073,2017.4301369863015,28.243563196156174,17.726982943713665,27.999999999998693
218,2017158,121.5815302,25.06901798,54.068000000000005,2017.4328767123288,20.19643207313493,12.153946328908205,23.00000000000324
219,2017159,121.58153023,25.06901797,54.075,2017.4356164383562,23.2278008479625,11.059298180043697,30.000000000001137
220,2017160,121.58153024,25.06901798,54.078,2017.4383561643835,24.231908086221665,12.171301525086164,33.00000000000125
221,2017161,121.58153019,25.06901795,54.06100000000001,2017.441095890411,19.201852206606418,8.826612029224634,16.000000000005343
222,2017162,121.58153028,25.06901796,54.086000000000006,2017.4438356164383,28.276908909901977,9.973327163606882,41.00000000000392
223,2017163,121.58153026,25.06901796,54.082,2017.4465753424658,26.259172125719488,9.964649099856615,36.999999999999034
224,2017164,121.58153036,25.06901792,54.06399999999999,2017.4493150684932,36.36691556312144,5.577375181019306,18.999999999991246
225,2017165,121.58153027,25.06901799,54.068000000000005,2017.4520547945206,27.25374948931858,13.291982933878899,23.00000000000324
226,2017166,121.58153026,25.06901802,54.075,2017.454794520548,26.230590126942843,16.610640101134777,30.000000000001137
227,2017167,121.58153028,25.06901798,54.071999999999996,2017.4575342465753,28.26738153817132,12.188656721264124,26.999999999993918
228,2017168,121.58153029,25.06901799,54.075,2017.4602739726026,29.271488776430488,13.300660531967878,30.000000000001137
229,2017169,121.58153027,25.06901795,54.075,2017.4630136986302,27.27280417457223,8.861322421580553,30.000000000001137
230,2017170,121.58153029,25.069018,54.08,2017.4657534246576,29.26672511966899,14.408325776457787,34.99999999999659
231,2017171,121.58153018,25.06901794,54.068999999999996,2017.468493150685,18.19774747127667,7.71460821852088,23.999999999993804
232,2017172,121.58153019,25.06901798,54.085,2017.4712328767123,19.187561178114265,12.149607762694359,39.99999999999915
233,2017173,121.58153024,25.06901796,54.077,2017.4739726027397,24.24143545795232,9.955971967428923,31.999999999996476
234,2017174,121.58153013,25.06901799,54.07,2017.4767123287672,13.129584782291204,13.231240212917328,24.99999999999858
235,2017175,121.58153018,25.06901796,54.08,2017.4794520547946,18.188220157753676,9.929939173161983,34.99999999999659
236,2017176,121.58153019,25.06901795,54.078,2017.482191780822,19.201852206606418,8.826612029224634,33.00000000000125
237,2017177,121.58153022,25.06901792,54.08,2017.4849315068493,22.242750856094062,5.516632460057735,34.99999999999659
238,2017178,121.5815302,25.06901795,54.081,2017.4876712328767,20.21072310162708,8.83095059543848,36.000000000001364
239,2017179,121.58153019,25.06901796,54.096000000000004,2017.490410958904,19.19708849163726,9.934278205037117,51.00000000000193
240,2017180,121.5815303,25.06901799,54.08,2017.4931506849316,30.280357168521732,13.304999563843012,34.99999999999659
241,2017181,121.58153028,25.06901799,54.085,2017.495890410959,28.262617881409824,13.296321965754032,39.99999999999915
242,2017182,121.58153031,25.06901798,54.082,2017.4986301369863,31.293989159166813,12.20167288556695,36.999999999999034
243,2017183,121.58153024,25.06901795,54.068999999999996,2017.5013698630137,24.246199114713818,8.848306257277727,23.999999999993804
244,2017184,121.58153033,25.06901799,54.06399999999999,2017.504109589041,33.306964789517224,13.318015728145838,18.999999999991246
245,2017185,121.58153031,25.06901792,54.07899999999999,2017.5068493150684,31.32257121615112,5.555680952966213,33.999999999991815
246,2017186,121.58153026,25.06901797,54.08,2017.509589041096,26.25440846895799,11.072314344346523,34.99999999999659
247,2017187,121.58153017,25.06901794,54.066,2017.5123287671233,17.188879137393087,7.7102696523070335,21.000000000000796
248,2017188,121.58153024,25.06901794,54.089,2017.5150684931507,24.250962771475315,7.740641012787819,43.99999999999693
