,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
63,2017003,121.91979376,25.1121891,42.67100000000001,2017.0082191780823,6.089128204621375,13.100307434797287,23.00000000000324
64,2017004,121.91979376,25.1121891,42.68,2017.0109589041097,6.089128204621375,13.100307434797287,31.999999999996476
65,2017005,121.91979378,25.11218912,42.669,2017.013698630137,8.091164927463979,15.329505316913128,20.99999999999369
66,2017006,121.91979381,25.1121891,42.67,2017.0164383561644,11.131953971926123,13.134666718542576,21.999999999998465
67,2017007,121.91979378,25.11218911,42.67,2017.0191780821917,8.098712482023984,14.221778605133295,21.999999999998465
68,2017008,121.91979378,25.11218912,42.677,2017.021917808219,8.091164927463979,15.329505316913128,28.999999999996362
69,2017009,121.91979379,25.11218912,42.676,2017.0246575342467,9.099729591980577,15.336377080529928,27.999999999998693
70,2017010,121.91979381,25.11218913,42.673,2017.027397260274,11.109311308246106,16.457848716527224,24.99999999999858
71,2017011,121.91979381,25.11218912,42.68600000000001,2017.0301369863014,11.116858862806112,15.350121073424816,38.00000000000381
72,2017012,121.91979384,25.11218912,42.681000000000004,2017.0328767123287,14.142555359285325,15.370736829936504,33.00000000000125
73,2017013,121.91979381,25.11218912,42.677,2017.035616438356,11.116858862806112,15.350121073424816,28.999999999996362
74,2017014,121.9197938,25.1121891,42.676,2017.0383561643835,10.123389307409525,13.127794954925776,27.999999999998693
75,2017015,121.91979378,25.11218915,42.681999999999995,2017.041095890411,8.068522321991622,18.652685452252626,33.999999999991815
76,2017016,121.91979379,25.11218914,42.678999999999995,2017.0438356164384,9.084634482860565,17.55183143541217,30.9999999999917
77,2017017,121.9197938,25.11218913,42.674,2017.0465753424658,10.100746643729508,16.450976487249136,25.99999999999625
78,2017018,121.9197938,25.11218912,42.676,2017.0493150684931,10.108294198289514,15.343248844146729,27.999999999998693
79,2017019,121.91979379,25.11218911,42.672,2017.0520547945205,9.107277146540582,14.228650368750095,23.999999999993804
80,2017020,121.91979379,25.11218911,42.67,2017.054794520548,9.107277146540582,14.228650368750095,21.999999999998465
81,2017021,121.91979381,25.11218908,42.672,2017.0575342465754,11.147049022838473,10.919213760644197,23.999999999993804
82,2017022,121.91979378,25.11218912,42.676,2017.0602739726028,8.091164927463979,15.329505316913128,27.999999999998693
83,2017023,121.91979379,25.1121891,42.676,2017.0630136986301,9.114824642892927,13.120923191308975,27.999999999998693
84,2017024,121.9197938,25.1121891,42.676,2017.0657534246575,10.123389307409525,13.127794954925776,27.999999999998693
85,2017025,121.91979376,25.11218908,42.678000000000004,2017.0684931506848,6.104223255533725,10.884854476898909,30.000000000001137
86,2017026,121.91979376,25.11218908,42.677,2017.0712328767124,6.104223255533725,10.884854476898909,28.999999999996362
87,2017027,121.9197938,25.11218909,42.685,2017.0739726027398,10.13093686196953,12.020069174468517,36.999999999999034
88,2017028,121.91979373,25.1121891,42.678000000000004,2017.0767123287671,3.0634317081421614,13.079691678285599,30.000000000001137
89,2017029,121.91979379,25.11218908,42.678000000000004,2017.0794520547945,9.129919752012938,10.905470233410597,30.000000000001137
90,2017030,121.91979376,25.11218909,42.674,2017.0821917808219,6.096675700973719,11.992581654340029,25.99999999999625
91,2017031,121.91979385,25.11218912,42.681000000000004,2017.0849315068492,15.151120023801923,15.377608593553305,33.00000000000125
92,2017032,121.91979379,25.1121891,42.676,2017.0876712328768,9.114824642892927,13.120923191308975,27.999999999998693
93,2017033,121.91979378,25.11218908,42.678999999999995,2017.0904109589042,8.12135508749634,10.898598469793797,30.9999999999917
94,2017034,121.91979375,25.1121891,42.683,2017.0931506849315,5.080563540104777,13.0934352055192,34.99999999999659
95,2017035,121.91979377,25.11218908,42.676,2017.0958904109589,7.112787920050323,10.891726240515709,27.999999999998693
96,2017036,121.91979384,25.11218911,42.675,2017.0986301369862,14.15010291384533,14.263010118156672,26.999999999993918
97,2017037,121.91979378,25.11218909,42.678000000000004,2017.1013698630136,8.113807532936335,12.00632518157363,30.000000000001137
98,2017038,121.91979378,25.11218909,42.681000000000004,2017.1041095890412,8.113807532936335,12.00632518157363,33.00000000000125
99,2017039,121.9197938,25.11218909,42.668,2017.1068493150685,10.13093686196953,12.020069174468517,19.99999999999602
100,2017040,121.91979381,25.11218911,42.678000000000004,2017.109589041096,11.124406417366117,14.24239482730627,30.000000000001137
101,2017041,121.91979383,25.11218911,42.678000000000004,2017.1123287671232,13.141538249328732,14.256138354539871,30.000000000001137
102,2017042,121.9197938,25.11218912,42.681000000000004,2017.1150684931506,10.108294198289514,15.343248844146729,33.00000000000125
103,2017043,121.91979379,25.11218906,42.674,2017.1178082191782,9.145014802925289,8.690016809850931,25.99999999999625
104,2017044,121.91979378,25.11218909,42.68,2017.1205479452055,8.113807532936335,12.00632518157363,31.999999999996476
105,2017045,121.91979377,25.1121891,42.675,2017.123287671233,7.097692810930312,13.107179198414087,26.999999999993918
106,2017046,121.91979379,25.11218909,42.668,2017.1260273972603,9.122372197452933,12.01319694519043,19.99999999999602
107,2017047,121.9197938,25.11218908,42.672,2017.1287671232876,10.138484416529536,10.912341997027397,23.999999999993804
108,2017048,121.91979383,25.11218906,42.672,2017.131506849315,13.1792759639211,8.71750432997942,23.999999999993804
109,2017049,121.91979378,25.11218908,42.675,2017.1342465753426,8.12135508749634,10.898598469793797,26.999999999993918
110,2017050,121.91979385,25.11218912,42.668,2017.13698630137,15.151120023801923,15.377608593553305,19.99999999999602
111,2017051,121.91979381,25.11218908,42.669,2017.1397260273973,11.147049022838473,10.919213760644197,20.99999999999369
112,2017052,121.91979386,25.11218912,42.672,2017.1424657534246,16.15968463011086,15.384480357170105,23.999999999993804
113,2017053,121.91979389,25.11218912,42.677,2017.145205479452,19.185381126590073,15.405096113681793,28.999999999996362
114,2017054,121.91979383,25.11218914,42.673,2017.1479452054793,13.118895643856376,17.579319421201944,24.99999999999858
115,2017055,121.91979384,25.11218913,42.676,2017.150684931507,14.13500780472532,16.478464007377625,27.999999999998693
116,2017056,121.91979384,25.11218914,42.66,2017.1534246575343,14.127460308372974,17.586190719157457,11.99999999999335
117,2017057,121.91979386,25.11218913,42.678000000000004,2017.1561643835616,16.152137075550854,16.492208000272512,30.000000000001137
118,2017058,121.91979385,25.11218912,42.669,2017.158904109589,15.151120023801923,15.377608593553305,20.99999999999369
119,2017059,121.91979381,25.1121891,42.67,2017.1616438356164,11.131953971926123,13.134666718542576,21.999999999998465
120,2017060,121.91979382,25.11218908,42.687,2017.164383561644,12.155613687355071,10.926085989922285,38.99999999999437
121,2017061,121.91979381,25.11218909,42.68,2017.1671232876713,11.139501468278468,12.026940938085318,31.999999999996476
122,2017062,121.91979381,25.1121891,42.677,2017.1698630136987,11.131953971926123,13.134666718542576,28.999999999996362
123,2017063,121.9197938,25.11218907,42.672,2017.172602739726,10.146031971089542,9.804615285247564,23.999999999993804
124,2017064,121.91979379,25.11218909,42.67100000000001,2017.1753424657534,9.122372197452933,12.01319694519043,23.00000000000324
125,2017065,121.91979379,25.11218909,42.675,2017.1780821917807,9.122372197452933,12.01319694519043,26.999999999993918
126,2017066,121.9197938,25.11218908,42.678999999999995,2017.1808219178083,10.138484416529536,10.912341997027397,30.9999999999917
127,2017067,121.91979387,25.11218912,42.676,2017.1835616438357,17.168251855764538,15.391352586448193,27.999999999998693
128,2017068,121.91979386,25.11218914,42.677,2017.186301369863,16.14458957919851,17.599934712052345,28.999999999996362
129,2017069,121.91979388,25.1121891,42.678000000000004,2017.1890410958904,18.191911571193486,13.18277046084404,30.000000000001137
130,2017070,121.91979385,25.11218913,42.675,2017.1917808219177,15.143572469241917,16.485336236655712,26.999999999993918
131,2017071,121.91979391,25.11218913,42.666000000000004,2017.194520547945,21.194962901063263,16.5265672840178,18.000000000000682
132,2017072,121.91979389,25.11218912,42.663999999999994,2017.1972602739727,19.185381126590073,15.405096113681793,15.999999999991132
133,2017073,121.91979381,25.11218909,42.684,2017.2,11.139501468278468,12.026940938085318,35.99999999999426
134,2017074,121.91979382,25.11218909,42.678000000000004,2017.2027397260274,12.148066132795066,12.033812701702118,30.000000000001137
135,2017075,121.91979382,25.1121891,42.675,2017.2054794520548,12.140518636442721,13.141538947820663,26.999999999993918
136,2017076,121.91979382,25.11218907,42.676,2017.2082191780821,12.163161241915077,9.818359278142452,27.999999999998693
137,2017077,121.91979382,25.11218908,42.674,2017.2109589041097,12.155613687355071,10.926085989922285,25.99999999999625
138,2017078,121.91979387,25.11218913,42.667,2017.213698630137,17.160704301204532,16.499079763889313,18.99999999999835
139,2017079,121.9197939,25.11218909,42.67,2017.2164383561644,20.216588396579027,12.088788207620382,21.999999999998465
140,2017080,121.91979383,25.11218907,42.674,2017.2191780821918,13.171728467568755,9.825231041759253,25.99999999999625
141,2017081,121.91979383,25.11218909,42.674,2017.2219178082191,13.156633358448744,12.040684930980206,25.99999999999625
142,2017082,121.91979383,25.11218911,42.675,2017.2246575342465,13.141538249328732,14.256138354539871,26.999999999993918
143,2017083,121.91979384,25.11218907,42.673,2017.227397260274,14.180293073877692,9.832102805376053,24.99999999999858
144,2017084,121.91979383,25.11218909,42.672,2017.2301369863014,13.156633358448744,12.040684930980206,23.999999999993804
145,2017085,121.91979383,25.11218907,42.674,2017.2328767123288,13.171728467568755,9.825231041759253,25.99999999999625
146,2017086,121.9197938,25.11218912,42.672,2017.2356164383561,10.108294198289514,15.343248844146729,23.999999999993804
147,2017087,121.91979388,25.11218911,42.669,2017.2383561643835,18.18436407484114,14.29049763828516,20.99999999999369
148,2017088,121.91979391,25.1121891,42.673,2017.2410958904109,21.21760550653562,13.203386217355728,24.99999999999858
149,2017089,121.91979392,25.11218909,42.676,2017.2438356164384,22.233720286749303,12.102531734853983,27.999999999998693
150,2017090,121.91979387,25.11218911,42.672,2017.2465753424658,17.175799410324544,14.28362587466836,23.999999999993804
151,2017091,121.91979391,25.11218907,42.67,2017.2493150684932,21.240248170215636,9.880206547677517,21.999999999998465
152,2017092,121.91979389,25.1121891,42.673,2017.2520547945205,19.200476235710084,13.18964222446084,24.99999999999858
153,2017093,121.91979387,25.11218909,42.675,2017.2547945205479,17.190894461236894,12.068172451108694,26.999999999993918
154,2017094,121.91979385,25.11218908,42.672,2017.2575342465752,15.181310183834285,10.946701746433973,23.999999999993804
155,2017095,121.91979392,25.11218907,42.675,2017.2602739726028,22.248815395869315,9.88707784563303,26.999999999993918
156,2017096,121.91979385,25.11218907,42.678999999999995,2017.2630136986302,15.18885773839429,9.83897503465414,30.9999999999917
157,2017097,121.91979386,25.11218907,42.673,2017.2657534246575,16.197422402910888,9.84584679827094,24.99999999999858
158,2017098,121.91979388,25.11218908,42.67,2017.268493150685,18.207006680313498,10.967317502945662,21.999999999998465
159,2017099,121.91979383,25.11218909,42.661,2017.2712328767122,13.156633358448744,12.040684930980206,12.999999999998124
160,2017100,121.91979384,25.11218907,42.675,2017.2739726027398,14.180293073877692,9.832102805376053,26.999999999993918
161,2017101,121.91979396,25.11218914,42.678999999999995,2017.2767123287672,26.230243733152747,17.66865374520421,30.9999999999917
162,2017102,121.91979388,25.11218911,42.676,2017.2794520547945,18.18436407484114,14.29049763828516,27.999999999998693
163,2017103,121.9197939,25.1121891,42.675,2017.282191780822,20.209040900226682,13.19651398807764,26.999999999993918
164,2017104,121.91979388,25.11218913,42.673,2017.2849315068493,18.16926896572113,16.505951527506113,24.99999999999858
165,2017105,121.91979393,25.11218908,42.668,2017.2876712328766,23.249832447618246,11.001677252352238,19.99999999999602
166,2017106,121.91979391,25.11218911,42.658,2017.2904109589042,21.210058010183275,14.311113860458136,9.99999999999801
167,2017107,121.91979397,25.11218912,42.67,2017.2931506849316,27.253903448581696,15.460071619600058,21.999999999998465
168,2017108,121.91979393,25.11218908,42.659,2017.295890410959,23.249832447618246,11.001677252352238,10.99999999999568
169,2017109,121.91979392,25.11218913,42.666000000000004,2017.2986301369863,22.20353006850928,16.5334390476346,18.000000000000682
170,2017110,121.91979387,25.11218905,42.665,2017.3013698630136,17.221084679476917,7.637265603989363,16.999999999995907
171,2017111,121.91979391,25.11218912,42.676,2017.304109589041,21.20251045562327,15.418840106576681,27.999999999998693
172,2017112,121.9197939,25.11218911,42.676,2017.3068493150686,20.201493345666677,14.304241631180048,27.999999999998693
173,2017113,121.91979392,25.11218912,42.678000000000004,2017.309589041096,22.211077623069286,15.425711870193481,30.000000000001137
174,2017114,121.91979393,25.1121891,42.672,2017.3123287671233,23.234737396705896,13.217130210250616,23.999999999993804
175,2017115,121.91979389,25.11218912,42.678000000000004,2017.3150684931506,19.185381126590073,15.405096113681793,30.000000000001137
176,2017116,121.91979394,25.1121891,42.67100000000001,2017.317808219178,24.243302061222494,13.224001508206129,23.00000000000324
177,2017117,121.91979392,25.11218908,42.681000000000004,2017.3205479452056,22.24126784130931,10.99480502307415,33.00000000000125
178,2017118,121.9197939,25.11218912,42.691,2017.323287671233,20.19394579110667,15.411967877298594,42.99999999999926
179,2017119,121.91979392,25.11218913,42.677,2017.3260273972603,22.20353006850928,16.5334390476346,28.999999999996362
180,2017120,121.91979392,25.11218909,42.676,2017.3287671232877,22.233720286749303,12.102531734853983,27.999999999998693
181,2017121,121.9197939,25.11218915,42.675,2017.331506849315,20.171303185634315,18.73514847829938,26.999999999993918
182,2017122,121.91979393,25.11218908,42.675,2017.3342465753424,23.249832447618246,11.001677252352238,26.999999999993918
183,2017123,121.91979384,25.11218906,42.67,2017.33698630137,14.187840628437698,8.724376559257507,21.999999999998465
184,2017124,121.91979387,25.11218907,42.678000000000004,2017.3397260273973,17.205989570356905,9.852718561887741,30.000000000001137
185,2017125,121.91979386,25.11218907,42.673,2017.3424657534247,16.197422402910888,9.84584679827094,24.99999999999858
186,2017126,121.91979382,25.11218907,42.674,2017.345205479452,12.163161241915077,9.818359278142452,25.99999999999625
187,2017127,121.91979387,25.11218908,42.673,2017.3479452054794,17.1984420157969,10.960445739328861,24.99999999999858
188,2017128,121.91979376,25.11218909,42.676,2017.3506849315067,6.096675700973719,11.992581654340029,27.999999999998693
189,2017129,121.91979385,25.11218907,42.667,2017.3534246575343,15.18885773839429,9.83897503465414,18.99999999999835
190,2017130,121.91979389,25.11218913,42.675,2017.3561643835617,19.177833572030067,16.5128237567842,26.999999999993918
191,2017131,121.91979393,25.11218911,42.67,2017.358904109589,23.22718984214589,14.324857387691736,21.999999999998465
192,2017132,121.91979401,25.11218906,42.663999999999994,2017.3616438356164,31.33344982052222,8.841198869049549,15.999999999991132
193,2017133,121.91979395,25.11218914,42.68,2017.3643835616438,25.22167650749907,17.66178198158741,31.999999999996476
194,2017134,121.91979394,25.11218909,42.672,2017.3671232876711,24.25084955757484,12.11627572774887,23.999999999993804
195,2017135,121.91979396,25.11218911,42.675,2017.3698630136987,26.252886338625103,14.345473144203424,26.999999999993918
196,2017136,121.91979394,25.11218912,42.675,2017.372602739726,24.228206952102482,15.439455397427082,26.999999999993918
197,2017137,121.91979392,25.11218915,42.68,2017.3753424657534,22.18843501759693,18.74889200553298,31.999999999996476
198,2017138,121.91979391,25.11218912,42.67100000000001,2017.3780821917808,21.20251045562327,15.418840106576681,23.00000000000324
199,2017139,121.9197939,25.11218912,42.672,2017.3808219178081,20.19394579110667,15.411967877298594,23.999999999993804
200,2017140,121.91979397,25.11218907,42.674,2017.3835616438357,27.291641163174063,9.921437595039606,25.99999999999625
201,2017141,121.91979392,25.11218913,42.691,2017.386301369863,22.20353006850928,16.5334390476346,42.99999999999926
202,2017142,121.91979394,25.11218912,42.672,2017.3890410958904,24.228206952102482,15.439455397427082,23.999999999993804
203,2017143,121.91979391,25.11218909,42.667,2017.3917808219178,21.225153061095625,12.09566043689847,18.99999999999835
204,2017144,121.91979395,25.11218908,42.672,2017.3945205479451,25.266961776651442,11.015420779585838,23.999999999993804
205,2017145,121.91979397,25.11218909,42.675,2017.3972602739725,27.27654605405405,12.136891484260559,26.999999999993918
206,2017146,121.91979393,25.11218913,42.685,2017.4,23.21209473302588,16.54031127691269,36.999999999999034
207,2017147,121.9197939,25.1121891,42.668,2017.4027397260274,20.209040900226682,13.19651398807764,19.99999999999602
208,2017148,121.91979391,25.11218908,42.683,2017.4054794520548,21.23270061565563,10.98793325945735,34.99999999999659
209,2017149,121.91979394,25.1121891,42.676,2017.4082191780822,24.243302061222494,13.224001508206129,27.999999999998693
210,2017150,121.91979393,25.11218911,42.681000000000004,2017.4109589041095,23.22718984214589,14.324857387691736,33.00000000000125
211,2017151,121.91979397,25.11218907,42.667,2017.4136986301369,27.291641163174063,9.921437595039606,18.99999999999835
212,2017152,121.91979396,25.11218908,42.66,2017.4164383561645,26.27552894409746,11.022292543202639,11.99999999999335
213,2017153,121.91979389,25.11218914,42.656000000000006,2017.4191780821918,19.170286075677723,17.620550468564034,8.000000000002672
214,2017154,121.91979395,25.11218909,42.672,2017.4219178082192,25.259414222091436,12.123147957026958,23.999999999993804
215,2017155,121.91979398,25.11218913,42.68,2017.4246575342465,28.254920500330627,16.574670560657978,31.999999999996476
216,2017156,121.91979392,25.11218908,42.676,2017.427397260274,22.24126784130931,10.99480502307415,27.999999999998693
217,2017157,121.91979391,25.11218917,42.675,2017.4301369863015,21.16477268282324,20.957474131137133,26.999999999993918
218,2017158,121.91979391,25.1121891,42.674,2017.4328767123288,21.21760550653562,13.203386217355728,25.99999999999625
219,2017159,121.91979395,25.11218909,42.673,2017.4356164383562,25.259414222091436,12.123147957026958,24.99999999999858
220,2017160,121.91979391,25.11218908,42.678000000000004,2017.4383561643835,21.23270061565563,10.98793325945735,30.000000000001137
221,2017161,121.91979394,25.11218907,42.672,2017.441095890411,24.26594466669485,9.900821838527918,23.999999999993804
222,2017162,121.91979399,25.11218906,42.684,2017.4438356164383,29.316317988559604,8.827454876154661,35.99999999999426
223,2017163,121.91979401,25.11218905,42.67100000000001,2017.4465753424658,31.340997375082225,7.733472157269716,23.00000000000324
224,2017164,121.91979406,25.11218905,42.675,2017.4493150684932,36.38382058124989,7.767830975353718,26.999999999993918
225,2017165,121.91979397,25.1121891,42.673,2017.4520547945206,27.268998499494046,13.244617730379105,24.99999999999858
226,2017166,121.91979394,25.11218913,42.678999999999995,2017.454794520548,24.220659397542477,16.54718304052949,30.9999999999917
227,2017167,121.91979396,25.11218908,42.668,2017.4575342465753,26.27552894409746,11.022292543202639,19.99999999999602
228,2017168,121.91979398,25.11218911,42.676,2017.4602739726026,28.27001560945064,14.359216671437025,27.999999999998693
229,2017169,121.91979397,25.11218907,42.672,2017.4630136986302,27.291641163174063,9.921437595039606,23.999999999993804
230,2017170,121.91979399,25.11218911,42.672,2017.4657534246576,29.278580273967236,14.366088900715113,23.999999999993804
231,2017171,121.9197939,25.11218904,42.67,2017.468493150685,20.254326169379056,6.550154183059931,21.999999999998465
232,2017172,121.91979392,25.11218904,42.678999999999995,2017.4712328767123,22.27145800134167,6.563898175954819,30.9999999999917
233,2017173,121.91979395,25.11218907,42.675,2017.4739726027397,25.274509331211448,9.907694067806005,26.999999999993918
234,2017174,121.91979394,25.11218908,42.683,2017.4767123287672,24.258397112134844,11.00854855030775,34.99999999999659
235,2017175,121.91979388,25.1121891,42.693999999999996,2017.4794520547946,18.191911571193486,13.18277046084404,45.99999999999227
236,2017176,121.91979393,25.11218905,42.666000000000004,2017.482191780822,23.272475111298263,7.678496651351452,18.000000000000682
237,2017177,121.91979394,25.11218902,42.67100000000001,2017.4849315068493,24.303682381287217,4.362188279628754,23.00000000000324
238,2017178,121.91979389,25.11218907,42.687,2017.4876712328767,19.2231188993901,9.866462554782629,38.99999999999437
239,2017179,121.91979392,25.11218905,42.681000000000004,2017.490410958904,22.263910446781665,7.671624422073364,33.00000000000125
240,2017180,121.91979399,25.11218909,42.674,2017.4931506849316,29.293675324879587,12.150635477155447,25.99999999999625
241,2017181,121.91979397,25.11218912,42.669,2017.495890410959,27.253903448581696,15.460071619600058,20.99999999999369
242,2017182,121.91979402,25.1121891,42.68600000000001,2017.4986301369863,32.311821763869375,13.278977014124393,38.00000000000381
243,2017183,121.91979397,25.11218908,42.67,2017.5013698630137,27.284093608614057,11.029164772480726,21.999999999998465
244,2017184,121.91979401,25.11218913,42.662,2017.504109589041,31.28061699680984,16.595286317169666,13.999999999995794
245,2017185,121.91979402,25.11218904,42.672,2017.5068493150684,32.35710703302175,6.632617209106684,23.999999999993804
246,2017186,121.91979396,25.11218908,42.669,2017.509589041096,26.27552894409746,11.022292543202639,20.99999999999369
247,2017187,121.91979391,25.11218906,42.676,2017.5123287671233,21.24779566656798,8.772479835897684,27.999999999998693
248,2017188,121.91979392,25.11218906,42.677,2017.5150684931507,22.25636289222166,8.779351599514484,28.999999999996362
