,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
46,2016352,121.60803828,21.95248531,46.208,2016.9617486338798,34.17808300582692,5.507468711584806,30.999999999998806
47,2016353,121.60803829,21.9524853,46.208999999999996,2016.964480874317,35.21537932101637,4.404335282742977,31.999999999996476
48,2016354,121.60803829,21.9524853,46.213,2016.967213114754,35.21537932101637,4.404335282742977,36.000000000001364
49,2016355,121.60803834,21.95248534,46.2,2016.9699453551912,40.362327941693366,8.853747975081205,23.00000000000324
50,2016356,121.60803829,21.95248529,46.213,2016.9726775956285,35.21977213677019,3.297104500234127,36.000000000001364
51,2016357,121.60803833,21.95248532,46.20399999999999,2016.9754098360656,39.33821019018069,6.635189522057772,26.999999999993918
52,2016358,121.60803832,21.95248533,46.208,2016.9781420765028,38.30091387499124,7.738321553915739,30.999999999998806
53,2016359,121.60803833,21.95248533,46.208999999999996,2016.98087431694,39.33381731621921,7.7424198389053345,31.999999999996476
54,2016360,121.60803832,21.95248534,46.2,2016.983606557377,38.29652100102976,8.845551870763302,23.00000000000324
55,2016361,121.60803833,21.95248531,46.213,2016.9863387978141,39.34260300593451,5.527958739548922,36.000000000001364
56,2016362,121.60803832,21.95248529,46.215,2016.9890710382513,38.31848519621417,3.3093984238803387,38.00000000000381
57,2016363,121.60803827,21.95248528,46.206,2016.9918032786886,33.1583580118604,2.181678544729948,29.000000000003467
58,2016364,121.60803826,21.95248528,46.21,2016.9945355191257,32.12545457063243,2.1775802597403526,33.00000000000125
59,2016365,121.60803828,21.95248531,46.211999999999996,2016.9972677595629,34.17808300582692,5.507468711584806,34.99999999999659
60,2016366,121.60803828,21.95248528,46.20399999999999,2017.0,34.191261511296034,2.185775898396969,26.999999999993918
61,2017001,121.60803828,21.95248532,46.211000000000006,2017.0027397260274,34.17369013186544,6.6146994940936565,34.000000000006025
62,2017002,121.60803829,21.95248532,46.199,2017.0054794520547,35.206593631301075,6.618797313421965,21.999999999998465
63,2017003,121.60803828,21.9524853,46.199,2017.0082191780823,34.18247582158074,4.400236997753382,21.999999999998465
64,2017004,121.60803828,21.95248532,46.20399999999999,2017.0109589041097,34.17369013186544,6.6146994940936565,26.999999999993918
65,2017005,121.6080383,21.95248532,46.198,2017.013698630137,36.23949975008145,6.62289559841156,21.000000000000796
66,2017006,121.6080383,21.9524853,46.202,2017.0164383561644,36.248285439796746,4.4084335677325726,24.99999999999858
67,2017007,121.60803828,21.9524853,46.199,2017.0191780821917,34.18247582158074,4.400236997753382,21.999999999998465
68,2017008,121.60803825,21.95248531,46.208999999999996,2017.021917808219,31.07937256572768,5.495174787938595,31.999999999996476
69,2017009,121.6080383,21.95248534,46.208,2017.0246575342467,36.230714060366154,8.837356232106686,30.999999999998806
70,2017010,121.60803829,21.95248533,46.2,2017.027397260274,35.2022007573396,7.726027630269527,23.00000000000324
71,2017011,121.6080383,21.95248534,46.211999999999996,2017.0301369863014,36.230714060366154,8.837356232106686,34.99999999999659
72,2017012,121.60803833,21.95248535,46.208,2017.0328767123287,39.325031626503915,9.956881403923035,30.999999999998806
73,2017013,121.6080383,21.95248536,46.207,2017.035616438356,36.2219283124432,11.05181872844696,30.000000000001137
74,2017014,121.60803828,21.95248533,46.211999999999996,2017.0383561643835,34.169297316111624,7.721929810941219,34.99999999999659
75,2017015,121.60803828,21.95248535,46.208,2017.041095890411,34.16051162639633,9.93639137595892,30.999999999998806
76,2017016,121.60803826,21.95248534,46.213,2017.0438356164384,32.09909750148654,8.820964489132166,36.000000000001364
77,2017017,121.6080383,21.95248533,46.205,2017.0465753424658,36.23510687611997,7.730125915259123,27.999999999998693
78,2017018,121.60803826,21.95248535,46.20399999999999,2017.0493150684931,32.09470462752506,9.928195737302303,26.999999999993918
79,2017019,121.60803831,21.95248533,46.21,2017.0520547945205,37.268010375555605,7.734223734587431,33.00000000000125
80,2017020,121.60803831,21.95248533,46.20399999999999,2017.054794520548,37.268010375555605,7.734223734587431,26.999999999993918
81,2017021,121.60803831,21.95248531,46.20399999999999,2017.0575342465754,37.2767960652709,5.519762169569731,26.999999999993918
82,2017022,121.60803827,21.95248533,46.207,2017.0602739726028,33.13639381667599,7.717831991612911,30.000000000001137
83,2017023,121.60803828,21.95248532,46.206,2017.0630136986301,34.17369013186544,6.6146994940936565,29.000000000003467
84,2017024,121.6080383,21.95248532,46.206,2017.0657534246575,36.23949975008145,6.62289559841156,29.000000000003467
85,2017025,121.6080382,21.95248533,46.207,2017.0684931506848,25.906064198352396,7.68914632499218,30.000000000001137
86,2017026,121.60803822,21.95248531,46.211999999999996,2017.0712328767124,27.98065944807604,5.482880864292383,34.99999999999659
87,2017027,121.60803824,21.9524853,46.206,2017.0739726027398,30.050859262701124,4.383845254778862,29.000000000003467
88,2017028,121.60803823,21.95248533,46.208,2017.0767123287671,29.004777257796377,7.7014402486383915,30.999999999998806
89,2017029,121.60803824,21.95248533,46.207,2017.0794520547945,30.03768075723201,7.7055380679667,30.000000000001137
90,2017030,121.60803823,21.95248533,46.214,2017.0821917808219,29.004777257796377,7.7014402486383915,36.999999999999034
91,2017031,121.60803833,21.95248534,46.205,2017.0849315068492,39.32942450046539,8.849650155752897,27.999999999998693
92,2017032,121.60803826,21.95248535,46.214,2017.0876712328768,32.09470462752506,9.928195737302303,36.999999999999034
93,2017033,121.60803824,21.95248533,46.211000000000006,2017.0904109589042,30.03768075723201,7.7055380679667,34.000000000006025
94,2017034,121.60803824,21.95248533,46.208999999999996,2017.0931506849315,30.03768075723201,7.7055380679667,31.999999999996476
95,2017035,121.60803823,21.95248532,46.205,2017.0958904109589,29.009170131757855,6.594209931790829,27.999999999998693
96,2017036,121.60803826,21.95248536,46.20399999999999,2017.0986301369862,32.090311811771244,11.03542698547244,26.999999999993918
97,2017037,121.60803823,21.95248535,46.211999999999996,2017.1013698630136,28.99599156808108,9.915901813656092,34.99999999999659
98,2017038,121.60803823,21.95248533,46.208,2017.1041095890412,29.004777257796377,7.7014402486383915,30.999999999998806
99,2017039,121.60803828,21.95248536,46.21,2017.1068493150685,34.15611875243485,11.043622624129057,33.00000000000125
100,2017040,121.60803829,21.95248533,46.207,2017.109589041096,35.2022007573396,7.726027630269527,30.000000000001137
101,2017041,121.60803829,21.95248535,46.201,2017.1123287671232,35.1934150676243,9.940489660948515,24.00000000000091
102,2017042,121.60803827,21.95248536,46.20399999999999,2017.1150684931506,33.123215252999216,11.039525270462036,26.999999999993918
103,2017043,121.60803822,21.95248531,46.208,2017.1178082191782,27.98065944807604,5.482880864292383,30.999999999998806
104,2017044,121.60803823,21.95248533,46.206,2017.1205479452055,29.004777257796377,7.7014402486383915,29.000000000003467
105,2017045,121.60803822,21.95248535,46.203,2017.123287671233,27.963088068645447,9.911803528666496,26.000000000003354
106,2017046,121.60803824,21.95248532,46.20399999999999,2017.1260273972603,30.042073572985828,6.598307751119137,26.999999999993918
107,2017047,121.60803821,21.95248533,46.199,2017.1287671232876,26.93897031713277,7.693244144320488,21.999999999998465
108,2017048,121.60803823,21.95248532,46.20399999999999,2017.131506849315,29.009170131757855,6.594209931790829,26.999999999993918
109,2017049,121.60803821,21.95248534,46.211999999999996,2017.1342465753426,26.934577443171293,8.80047446116805,34.99999999999659
110,2017050,121.60803825,21.95248539,46.206,2017.13698630137,31.044229806866497,14.353021048009396,29.000000000003467
111,2017051,121.60803819,21.95248535,46.2,2017.1397260273973,24.864375009201467,9.899510070681572,23.00000000000324
112,2017052,121.60803826,21.95248535,46.205,2017.1424657534246,32.09470462752506,9.928195737302303,27.999999999998693
113,2017053,121.60803829,21.95248538,46.203,2017.145205479452,35.18023656215519,13.262182008475065,26.000000000003354
114,2017054,121.60803826,21.9524854,46.206,2017.1479452054793,32.07274043234065,15.464350581169128,29.000000000003467
115,2017055,121.60803826,21.95248539,46.206,2017.150684931507,32.07713324809447,14.357118867337704,29.000000000003467
116,2017056,121.60803828,21.9524854,46.196000000000005,2017.1534246575343,34.13854737300426,15.472546219825745,19.000000000005457
117,2017057,121.60803828,21.95248537,46.207,2017.1561643835616,34.15172593668103,12.15085294097662,30.000000000001137
118,2017058,121.60803829,21.95248539,46.196999999999996,2017.158904109589,35.17584368819371,14.369412790983915,19.99999999999602
119,2017059,121.60803823,21.95248537,46.203,2017.1616438356164,28.987205878365785,12.130363378673792,26.000000000003354
120,2017060,121.60803823,21.95248535,46.211999999999996,2017.164383561644,28.99599156808108,9.915901813656092,34.99999999999659
121,2017061,121.60803822,21.95248535,46.206,2017.1671232876713,27.963088068645447,9.911803528666496,29.000000000003467
122,2017062,121.60803825,21.95248536,46.20399999999999,2017.1698630136987,31.05740831233561,11.031328700482845,26.999999999993918
123,2017063,121.60803821,21.95248535,46.199,2017.172602739726,26.930184627417475,9.907705709338188,21.999999999998465
124,2017064,121.60803822,21.95248537,46.198,2017.1753424657534,27.95430237893015,12.126265559345484,21.000000000000796
125,2017065,121.6080382,21.95248536,46.202,2017.1780821917807,25.892885634675622,11.010839138180017,24.99999999999858
126,2017066,121.60803822,21.95248536,46.20399999999999,2017.1808219178083,27.95869525289163,11.019035242497921,26.999999999993918
127,2017067,121.60803826,21.95248539,46.201,2017.1835616438357,32.07713324809447,14.357118867337704,24.00000000000091
128,2017068,121.60803826,21.95248541,46.208,2017.186301369863,32.06834755837917,16.57158136367798,30.999999999998806
129,2017069,121.60803823,21.9524854,46.203,2017.1890410958904,28.97402737289667,15.452056657522917,26.000000000003354
130,2017070,121.60803827,21.95248539,46.207,2017.1917808219177,33.1100367475301,14.3612171523273,30.000000000001137
131,2017071,121.60803831,21.95248538,46.201,2017.194520547945,37.246046122163534,13.270377647131681,24.00000000000091
132,2017072,121.6080383,21.95248541,46.195,2017.1972602739727,36.19996411725879,16.5879731066525,18.000000000000682
133,2017073,121.60803822,21.95248536,46.211000000000006,2017.2,27.95869525289163,11.019035242497921,34.000000000006025
134,2017074,121.60803822,21.95248536,46.202,2017.2027397260274,27.95869525289163,11.019035242497921,24.99999999999858
135,2017075,121.60803822,21.95248537,46.2,2017.2054794520548,27.95430237893015,12.126265559345484,23.00000000000324
136,2017076,121.60803821,21.95248537,46.208,2017.2082191780821,26.92139893770218,12.122167274355888,30.999999999998806
137,2017077,121.6080382,21.95248537,46.208,2017.2109589041097,25.888492818921804,12.11806945502758,30.999999999998806
138,2017078,121.60803826,21.95248538,46.196000000000005,2017.213698630137,32.08152612205595,13.249888084828854,19.000000000005457
139,2017079,121.60803826,21.95248539,46.21,2017.2164383561644,32.07713324809447,14.357118867337704,33.00000000000125
140,2017080,121.60803819,21.95248537,46.211000000000006,2017.2191780821918,24.85558931948617,12.113971635699272,34.000000000006025
141,2017081,121.6080382,21.95248539,46.233999999999995,2017.2219178082191,25.87970712920651,14.332531485706568,56.999999999995055
142,2017082,121.60803822,21.95248537,46.208,2017.2246575342465,27.95430237893015,12.126265559345484,30.999999999998806
143,2017083,121.60803819,21.95248537,46.21,2017.227397260274,24.85558931948617,12.113971635699272,33.00000000000125
144,2017084,121.60803819,21.95248537,46.208,2017.2301369863014,24.85558931948617,12.113971635699272,30.999999999998806
145,2017085,121.60803821,21.95248537,46.203,2017.2328767123288,26.92139893770218,12.122167274355888,26.000000000003354
146,2017086,121.60803821,21.95248539,46.218999999999994,2017.2356164383561,26.912613247986883,14.336628839373589,41.999999999994486
147,2017087,121.60803825,21.95248538,46.214,2017.2383561643835,31.048622622620314,13.245790265500546,36.999999999999034
148,2017088,121.60803826,21.95248541,46.202,2017.2410958904109,32.06834755837917,16.57158136367798,24.99999999999858
149,2017089,121.60803824,21.9524854,46.205,2017.2438356164384,30.006930814124644,15.456154476851225,27.999999999998693
150,2017090,121.60803823,21.9524854,46.208,2017.2465753424658,28.97402737289667,15.452056657522917,30.999999999998806
151,2017091,121.60803826,21.95248537,46.208999999999996,2017.2493150684932,32.085918937809765,12.142657302320004,31.999999999996476
152,2017092,121.60803824,21.95248539,46.208,2017.2520547945205,30.011323688086122,14.348923228681087,30.999999999998806
153,2017093,121.60803823,21.95248538,46.213,2017.2547945205479,28.982813062611967,13.237594161182642,36.000000000001364
154,2017094,121.60803818,21.95248538,46.20399999999999,2017.2575342465752,23.81829300429672,13.217104133218527,26.999999999993918
155,2017095,121.60803818,21.95248537,46.203,2017.2602739726028,23.8226858782582,12.109873350709677,26.000000000003354
156,2017096,121.60803816,21.95248539,46.208999999999996,2017.2630136986302,21.748093189671636,14.31613927707076,31.999999999996476
157,2017097,121.60803817,21.95248539,46.206,2017.2657534246575,22.78099668910727,14.320237562060356,29.000000000003467
158,2017098,121.60803816,21.95248541,46.211999999999996,2017.268493150685,21.73930749995634,16.530601773411036,34.99999999999659
159,2017099,121.60803817,21.95248541,46.193000000000005,2017.2712328767122,22.772210999391973,16.534699592739344,16.000000000005343
160,2017100,121.60803816,21.95248541,46.208999999999996,2017.2739726027398,21.73930749995634,16.530601773411036,31.999999999996476
161,2017101,121.60803825,21.9524854,46.201,2017.2767123287672,31.03983693290502,15.460252296179533,24.00000000000091
162,2017102,121.60803825,21.95248539,46.203,2017.2794520547945,31.044229806866497,14.353021048009396,26.000000000003354
163,2017103,121.60803826,21.9524854,46.2,2017.282191780822,32.07274043234065,15.464350581169128,23.00000000000324
164,2017104,121.60803821,21.95248541,46.2,2017.2849315068493,26.903827558271587,16.551091335713863,23.00000000000324
165,2017105,121.60803821,21.9524854,46.198,2017.2876712328766,26.908220374025404,15.443860553205013,21.000000000000796
166,2017106,121.60803823,21.95248542,46.195,2017.2904109589042,28.965241624973714,17.66651775687933,18.000000000000682
167,2017107,121.60803826,21.95248546,46.193000000000005,2017.2931506849316,32.046383363194764,22.10773481056094,16.000000000005343
168,2017108,121.60803826,21.95248542,46.196000000000005,2017.295890410959,32.063954742625356,17.67881168052554,19.000000000005457
169,2017109,121.60803822,21.95248543,46.214,2017.2986301369863,27.927945309784263,18.76965118572116,36.999999999999034
170,2017110,121.60803817,21.9524854,46.185,2017.3013698630136,22.77660381514579,15.427468810230494,8.000000000002672
171,2017111,121.60803824,21.95248542,46.193999999999996,2017.304109589041,29.998145124409348,17.670616041868925,16.999999999995907
172,2017112,121.60803822,21.95248542,46.203,2017.3068493150686,27.932338183745742,17.662419471889734,26.000000000003354
173,2017113,121.60803823,21.95248541,46.205,2017.309589041096,28.969634498935193,16.559287440031767,27.999999999998693
174,2017114,121.60803822,21.95248543,46.20399999999999,2017.3123287671233,27.927945309784263,18.76965118572116,26.999999999993918
175,2017115,121.60803821,21.95248542,46.196999999999996,2017.3150684931506,26.89943468431011,17.658321652561426,19.99999999999602
176,2017116,121.6080382,21.95248541,46.208,2017.317808219178,25.870921439491212,16.546993516385555,30.999999999998806
177,2017117,121.60803816,21.9524854,46.211000000000006,2017.3205479452056,21.743700373917818,15.423370525240898,34.000000000006025
178,2017118,121.6080382,21.95248542,46.20399999999999,2017.323287671233,25.866528565529734,17.654223833233118,26.999999999993918
179,2017119,121.60803821,21.95248542,46.20399999999999,2017.3260273972603,26.89943468431011,17.658321652561426,26.999999999993918
180,2017120,121.60803821,21.9524854,46.201,2017.3287671232877,26.908220374025404,15.443860553205013,24.00000000000091
181,2017121,121.60803819,21.95248544,46.208,2017.331506849315,24.824839434586465,19.864588044583797,30.999999999998806
182,2017122,121.60803822,21.95248541,46.195,2017.3342465753424,27.93673099949956,16.55518915504217,18.000000000000682
183,2017123,121.60803819,21.9524854,46.2,2017.33698630137,24.842410814017057,15.43566444888711,23.00000000000324
184,2017124,121.60803814,21.95248541,46.207,2017.3397260273973,19.673497939947993,16.522405669093132,30.000000000001137
185,2017125,121.60803812,21.95248542,46.20399999999999,2017.3424657534247,17.603298125322908,17.62143988162279,26.999999999993918
186,2017126,121.60803815,21.95248543,46.2,2017.345205479452,20.69761569146067,18.74096505343914,23.00000000000324
187,2017127,121.60803814,21.95248541,46.196999999999996,2017.3479452054794,19.673497939947993,16.522405669093132,19.99999999999602
188,2017128,121.60803805,21.95248541,46.2,2017.3506849315067,10.377361380960792,16.485523898154497,23.00000000000324
189,2017129,121.60803815,21.9524854,46.198,2017.3534246575343,20.710794255137444,15.41927270591259,21.000000000000796
190,2017130,121.60803817,21.95248543,46.18600000000001,2017.3561643835617,22.763425309676677,18.749161157757044,9.000000000007446
191,2017131,121.60803817,21.95248546,46.202,2017.358904109589,22.750246745999902,22.070853505283594,24.99999999999858
192,2017132,121.60803819,21.95248546,46.196999999999996,2017.3616438356164,24.81605368666351,22.07904914394021,19.99999999999602
193,2017133,121.6080382,21.95248547,46.198,2017.3643835616438,25.844564370345324,23.190378211438656,21.000000000000796
194,2017134,121.60803819,21.95248543,46.198,2017.3671232876711,24.829232250340283,18.757357262074947,21.000000000000796
195,2017135,121.60803818,21.95248544,46.208,2017.3698630136987,23.791935935150832,19.860489759594202,30.999999999998806
196,2017136,121.60803818,21.95248545,46.202,2017.372602739726,23.787543119397014,20.96772100776434,24.99999999999858
197,2017137,121.60803817,21.95248544,46.206,2017.3753424657534,22.7590324357152,19.85639240592718,29.000000000003467
198,2017138,121.60803819,21.95248542,46.218,2017.3780821917808,24.83362512430176,17.65012601390481,41.00000000000392
199,2017139,121.60803816,21.95248544,46.203,2017.3808219178081,21.726128994487226,19.852294120937586,26.000000000003354
200,2017140,121.60803822,21.95248544,46.20399999999999,2017.3835616438357,27.923552494030446,19.87688196823001,26.999999999993918
201,2017141,121.60803819,21.95248549,46.208,2017.386301369863,24.802875181194395,25.400741957128048,30.999999999998806
202,2017142,121.60803818,21.95248545,46.196999999999996,2017.3890410958904,23.787543119397014,20.96772100776434,19.99999999999602
203,2017143,121.60803818,21.95248544,46.20399999999999,2017.3917808219178,23.791935935150832,19.860489759594202,26.999999999993918
204,2017144,121.60803819,21.95248538,46.192,2017.3945205479451,24.851196503732353,13.221202418208122,15.000000000000568
205,2017145,121.60803819,21.95248544,46.18899999999999,2017.3972602739725,24.824839434586465,19.864588044583797,11.99999999999335
206,2017146,121.60803815,21.95248549,46.218,2017.4,20.671258680522442,25.384350214153528,41.00000000000392
207,2017147,121.60803816,21.95248544,46.207,2017.4027397260274,21.726128994487226,19.852294120937586,30.000000000001137
208,2017148,121.60803816,21.95248544,46.2,2017.4054794520548,21.726128994487226,19.852294120937586,23.00000000000324
209,2017149,121.60803818,21.9524855,46.208999999999996,2017.4082191780822,23.765578866004944,26.503875385969877,31.999999999996476
210,2017150,121.60803815,21.95248548,46.20399999999999,2017.4109589041095,20.67565149627626,24.277119431644678,26.999999999993918
211,2017151,121.60803819,21.9524855,46.193000000000005,2017.4136986301369,24.798482365440577,26.507973670959473,16.000000000005343
212,2017152,121.60803818,21.95248547,46.196000000000005,2017.4164383561645,23.77875742968172,23.182182107120752,19.000000000005457
213,2017153,121.60803814,21.95248548,46.18,2017.4191780821918,19.642747996840626,24.27302161231637,3.0000000000001137
214,2017154,121.60803818,21.95248548,46.19,2017.4219178082192,23.77436455572024,24.28941335529089,12.999999999998124
215,2017155,121.60803821,21.95248546,46.202,2017.4246575342465,26.881863304879516,22.087244782596827,24.99999999999858
216,2017156,121.60803816,21.95248548,46.206,2017.427397260274,21.708557615056634,24.281217716634274,29.000000000003467
217,2017157,121.60803814,21.95248552,46.188,2017.4301369863015,19.625176617410034,28.701945208013058,11.000000000002785
218,2017158,121.60803812,21.95248545,46.196000000000005,2017.4328767123288,17.590119619853795,20.943133626133204,19.000000000005457
219,2017159,121.60803812,21.95248545,46.199,2017.4356164383562,17.590119619853795,20.943133626133204,21.999999999998465
220,2017160,121.60803809,21.9524855,46.205,2017.4383561643835,14.469442307017744,26.46699408069253,27.999999999998693
221,2017161,121.60803815,21.95248546,46.193999999999996,2017.441095890411,20.684437185991555,22.06265740096569,16.999999999995907
222,2017162,121.60803817,21.95248545,46.196999999999996,2017.4438356164383,22.75463961996138,20.96362365409732,19.99999999999602
223,2017163,121.60803818,21.95248544,46.195,2017.4465753424658,23.791935935150832,19.860489759594202,18.000000000000682
224,2017164,121.60803815,21.95248547,46.198,2017.4493150684932,20.680044312030077,23.16988818347454,21.000000000000796
225,2017165,121.60803818,21.95248548,46.196999999999996,2017.4520547945206,23.77436455572024,24.28941335529089,19.99999999999602
226,2017166,121.60803815,21.95248549,46.196999999999996,2017.454794520548,20.671258680522442,25.384350214153528,19.99999999999602
227,2017167,121.60803816,21.95248546,46.19,2017.4575342465753,21.71734330477193,22.066755220294,12.999999999998124
228,2017168,121.60803818,21.95248545,46.185,2017.4602739726026,23.787543119397014,20.96772100776434,8.000000000002672
229,2017169,121.60803816,21.95248544,46.188,2017.4630136986302,21.726128994487226,19.852294120937586,11.000000000002785
230,2017170,121.60803816,21.95248547,46.198,2017.4657534246576,21.71295043081045,23.17398600280285,21.000000000000796
231,2017171,121.60803808,21.95248546,46.195,2017.468493150685,13.454110187012702,22.033971268683672,18.000000000000682
232,2017172,121.60803809,21.95248548,46.208,2017.4712328767123,14.47822799673304,24.252531584352255,30.999999999998806
233,2017173,121.60803815,21.95248549,46.198,2017.4739726027397,20.671258680522442,25.384350214153528,21.000000000000796
234,2017174,121.60803808,21.95248547,46.205,2017.4767123287672,13.449717371258885,23.14120251685381,27.999999999998693
235,2017175,121.60803808,21.95248546,46.205,2017.4794520547946,13.454110187012702,22.033971268683672,27.999999999998693
236,2017176,121.60803808,21.95248549,46.19,2017.482191780822,13.440931681543589,25.355664547532797,12.999999999998124
237,2017177,121.6080381,21.95248544,46.203,2017.4849315068493,15.528702817391604,19.827706273645163,26.000000000003354
238,2017178,121.60803808,21.95248547,46.199,2017.4876712328767,13.449717371258885,23.14120251685381,21.999999999998465
239,2017179,121.6080381,21.95248548,46.20399999999999,2017.490410958904,15.511131496168673,24.25662986934185,26.999999999993918
240,2017180,121.60803817,21.95248549,46.2,2017.4931506849316,22.73706824053079,25.39254631847143,23.00000000000324
241,2017181,121.60803816,21.95248549,46.202,2017.495890410959,21.704164741095155,25.388448499143124,24.99999999999858
242,2017182,121.60803818,21.95248548,46.2,2017.4986301369863,23.77436455572024,24.28941335529089,23.00000000000324
243,2017183,121.60803818,21.95248547,46.18600000000001,2017.5013698630137,23.77875742968172,23.182182107120752,9.000000000007446
244,2017184,121.60803814,21.95248554,46.193999999999996,2017.504109589041,19.616390927694738,30.91640630736947,16.999999999995907
245,2017185,121.60803814,21.95248545,46.199,2017.5068493150684,19.6559265605174,20.951329730451107,21.999999999998465
246,2017186,121.60803813,21.95248545,46.18600000000001,2017.509589041096,18.623023061081767,20.94723144546151,9.000000000007446
247,2017187,121.60803807,21.95248546,46.191,2017.5123287671233,12.421206687577069,22.02987391501665,14.000000000002899
